player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,9759,6149,2.2,1352,a,2026-01-01,410,0.0,69.66666666666667,43.200000000000045
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,20,58,0.0,0,a,2026-01-01,-5,0.0,72.33333333333333,35.40000000000005
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.9,9477,51326,3.8,1172,a,2026-01-01,-2853,0.0,-816.0,-149.7333333333333
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,15,17,0.0,0,a,2026-01-01,-2,0.0,-953.3333333333334,-339.2
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,79,45,0.0,0,a,2026-01-01,6,0.0,-949.6666666666666,-515.4
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,8,3,0.0,0,a,2026-01-01,-1,0.0,1.0,-529.1333333333334
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,164,62,0.3,352,a,2026-01-01,18,0.0,7.666666666666667,-542.0666666666666
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,31,43,0.2,148,a,2026-01-01,0,0.0,5.666666666666667,-377.7333333333333
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,379,3683,1.3,1350,a,2026-01-01,-296,0.0,-92.66666666666669,-205.59999999999997
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,-98.66666666666669,-35.39999999999999
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,29,0.0,0,u,2026-01-01,-5,0.0,-100.33333333333331,-55.66666666666665
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,555,2292,3.2,1710,a,2026-01-01,-163,0.0,-56.0,-68.39999999999999
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,661,1535,1.8,1099,a,2026-01-01,-61,0.0,-76.33333333333333,-84.79999999999998
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,9,383,0.0,270,i,2026-01-01,0,0.0,-74.66666666666667,-81.19999999999997
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1228,3063,3.5,1710,a,2026-01-01,-138,0.0,-66.33333333333333,-74.7333333333333
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-01,-1,0.0,-46.333333333333336,-63.9333333333333
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,27,22,0.0,90,a,2026-01-01,4,0.0,-45.0,-61.733333333333306
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,26,65,1.5,708,a,2026-01-01,-5,0.0,-0.6666666666666666,-46.59999999999998
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-31.73333333333331
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,232,254,0.2,45,a,2026-01-01,-19,0.0,-8.0,-20.066666666666645
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,57,262,0.0,0,n,2026-01-01,-24,0.0,-14.333333333333334,-13.666666666666643
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,859,2979,2.3,1602,a,2026-01-01,-202,0.0,-81.66666666666667,-20.99999999999998
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,1222,2027,4.5,1028,a,2026-01-01,-75,0.0,-100.33333333333331,-40.9333333333333
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,3856,4500,3.3,1710,a,2026-01-01,-69,0.0,-115.33333333333331,-63.9333333333333
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u,2026-01-01,0,0.0,-48.0,-71.93333333333331
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,12,15,0.8,392,a,2026-01-01,0,0.0,-23.0,-73.66666666666663
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-57.3333333333333
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,4,40,3.7,864,n,2026-01-01,-10,0.0,-3.333333333333333,-37.93333333333331
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,3,34,0.3,299,d,2026-01-01,0,0.0,-3.333333333333333,-15.533333333333312
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,10,0.0,0,u,2026-01-01,-1,0.0,-3.6666666666666665,-6.666666666666645
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2026-01-01,-2,0.0,-1.0,-2.2666666666666435
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,14,1032,0.0,538,i,2026-01-01,0,0.0,-1.0,-2.4666666666666437
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1503,2831,3.7,971,a,2026-01-01,-114,0.0,-38.66666666666666,-9.533333333333308
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,123,77,0.5,182,a,2026-01-01,13,0.0,-33.666666666666664,-15.599999999999975
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,611,0.8,997,d,2026-01-01,0,0.0,-33.666666666666664,-21.599999999999973
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,60,192,0.0,0,a,2026-01-01,-18,0.0,-1.6666666666666667,-21.733333333333306
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,707,552,4.3,742,a,2026-01-01,5,0.0,-4.333333333333333,-22.39999999999997
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,40,106,0.2,82,a,2026-01-01,-10,0.0,-7.666666666666667,-16.199999999999974
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,50,55,0.5,307,a,2026-01-01,4,0.0,-0.3333333333333333,-9.53333333333331
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1858,630,1.7,360,a,2026-01-01,143,0.0,45.66666666666666,6.333333333333354
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,85,777,2.2,1004,a,2026-01-01,-61,0.0,28.666666666666668,12.40000000000002
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,27.33333333333333,18.733333333333352
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,28,19,0.3,188,a,2026-01-01,1,0.0,-20.0,16.266666666666687
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,48,60,0.0,0,a,2026-01-01,-1,0.0,0.0,16.333333333333353
529,Simon Moore,Moore,Sunderland,3.9,0.4,91,89,0.0,0,a,2026-01-01,3,0.0,1.0,7.400000000000023
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,37,38,0.0,0,a,2026-01-01,-3,0.0,-0.3333333333333333,1.6000000000000216
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,632,11761,3.7,1119,d,2026-01-01,-957,0.0,-319.0,-67.66666666666664
532,Trai Hume,Hume,Sunderland,4.5,0.3,247,227,2.5,1471,a,2026-01-01,8,0.0,-317.3333333333333,-127.1333333333333
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,1,0.0,0,i,2026-01-01,0,0.0,-316.3333333333333,-190.39999999999995
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,65,131,0.0,0,a,2026-01-01,-8,0.0,0.0,-190.59999999999997
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,74,30,0.3,90,a,2026-01-01,7,0.0,-0.3333333333333333,-190.59999999999997
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,11,9,0.0,0,a,2026-01-01,-1,0.0,-0.6666666666666666,-126.93333333333331
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,7,0.0,0,u,2026-01-01,-1,0.0,1.6666666666666667,-63.133333333333304
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,264,95,0.0,0,a,2026-01-01,35,0.0,11.0,2.333333333333356
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,73,35,-0.2,4,a,2026-01-01,6,0.0,13.333333333333334,5.000000000000023
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,61,128,0.0,0,a,2026-01-01,-7,0.0,11.333333333333334,7.333333333333355
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,579,2479,2.3,1022,n,2026-01-01,-141,0.0,-47.333333333333336,-1.9999999999999787
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,18,0.0,133,u,2026-01-01,-1,0.0,-49.66666666666666,-12.266666666666643
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,414,154,2.3,462,a,2026-01-01,24,0.0,-39.333333333333336,-22.333333333333307
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,0,9,0.2,371,i,2026-01-01,0,0.0,7.666666666666667,-23.466666666666644
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2026-01-01,0,0.0,8.0,-24.133333333333308
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-14.666666666666643
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,864,1690,2.2,1305,a,2026-01-01,-83,0.0,-27.666666666666668,-10.266666666666644
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,9,6,0.7,83,a,2026-01-01,1,0.0,-27.33333333333333,-7.866666666666643
549,Dan Neil,Neil,Sunderland,4.8,0.0,7,11,0.0,2,a,2026-01-01,-2,0.0,-28.0,-14.999999999999977
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,4,12,0.0,0,a,2026-01-01,-2,0.0,-1.0,-16.799999999999976
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,41,26,0.8,316,a,2026-01-01,5,0.0,0.3333333333333333,-16.73333333333331
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,39,1.2,1414,n,2026-01-01,-6,0.0,-1.0,-11.399999999999975
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,3,120,2.3,881,n,2026-01-01,-16,0.0,-5.666666666666667,-7.066666666666644
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,99,260,0.0,0,a,2026-01-01,-11,0.0,-11.0,-3.6666666666666443
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-9.0,-5.266666666666644
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-3.6666666666666665,-6.066666666666643
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,43,36,0.0,0,a,2026-01-01,-4,0.0,-1.3333333333333333,-6.13333333333331
558,Jay Matete,Matete,Sunderland,4.3,0.2,187,122,0.0,0,a,2026-01-01,14,0.0,3.333333333333333,-4.333333333333311
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,3.333333333333333,-1.4666666666666441
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,1107,3181,0.7,938,a,2026-01-01,-228,0.0,-71.33333333333333,-13.933333333333309
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,70,172,0.2,283,a,2026-01-01,-15,0.0,-81.0,-29.399999999999977
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,132,224,0.0,0,a,2026-01-01,-18,0.0,-87.0,-46.53333333333332
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,-1,0.0,-11.333333333333334,-49.46666666666664
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,-4,0.0,-7.666666666666667,-51.66666666666664
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,7855,5114,3.0,1602,a,2026-01-01,234,0.0,76.33333333333333,-22.133333333333315
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,10867,5750,3.8,1620,a,2026-01-01,215,0.0,148.33333333333334,23.733333333333356
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,2,297,0.0,125,n,2026-01-01,-37,0.0,137.33333333333334,68.60000000000002
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,12947,3975,3.7,1207,a,2026-01-01,965,0.0,381.0,147.0666666666667
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.0,11959,5713,3.2,1440,a,2026-01-01,603,0.0,510.3333333333333,250.66666666666669
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,50,41,1.7,712,a,2026-01-01,2,0.0,523.3333333333334,340.0666666666667
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,461,617,1.3,461,a,2026-01-01,-5,0.0,200.0,350.4
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,42,0.7,607,n,2026-01-01,-7,0.0,-3.333333333333333,322.2666666666667
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,26,6,0.0,0,a,2026-01-01,2,0.0,-3.333333333333333,245.4
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,9,3,0.0,0,a,2026-01-01,-1,0.0,-2.0,142.93333333333337
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,2297,3594,3.0,1620,a,2026-01-01,-158,0.0,-52.333333333333336,27.8
566,Brandon Austin,Austin,Spurs,3.9,0.3,68,89,0.0,0,a,2026-01-01,-12,0.0,-57.0,-23.6
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,268,505,0.0,0,a,2026-01-01,-40,0.0,-70.0,-36.93333333333334
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,3876,4732,2.2,1415,a,2026-01-01,-86,0.0,-46.0,-45.46666666666666
569,Cristian Romero,Romero,Spurs,5.0,3.7,3253,2027,4.0,1187,a,2026-01-01,135,0.0,3.0,-44.46666666666666
570,Kevin Danso,Danso,Spurs,4.2,0.1,90,71,1.8,581,a,2026-01-01,-2,0.0,15.666666666666666,-30.866666666666667
571,Ben Davies,Davies,Spurs,4.3,0.1,30,20,0.2,31,a,2026-01-01,3,0.0,45.333333333333336,-10.4
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,16,11,0.2,5,a,2026-01-01,-4,0.0,-1.0,3.4
573,Djed Spence,Spence,Spurs,4.3,1.2,1174,658,2.3,1163,a,2026-01-01,25,0.0,8.0,14.2
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,4,125,0.2,605,i,2026-01-01,0,0.0,7.0,15.0
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,21150,11430,3.0,1519,a,2026-01-01,932,0.0,319.0,75.66666666666666
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,310.6666666666667,128.73333333333335
577,Takai Kōta,Takai,Spurs,4.0,0.0,46,13,0.0,0,a,2026-01-01,3,0.0,311.6666666666667,191.26666666666668
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,66,0.0,0,u,2026-01-01,-7,0.0,-1.3333333333333333,189.4
579,Son Heung-min,Son,Spurs,8.5,0.1,0,11,0.0,0,u,2026-01-01,-2,0.0,-2.0,187.6
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,504,574,0.8,602,a,2026-01-01,-6,0.0,-5.0,122.8
581,James Maddison,Maddison,Spurs,6.8,0.1,6,22,0.0,0,i,2026-01-01,0,0.0,-2.6666666666666665,60.13333333333334
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,7787,7767,2.7,1427,a,2026-01-01,-14,0.0,-6.666666666666667,-3.5333333333333328
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,5,0.0,0,i,2026-01-01,0,0.0,-4.666666666666667,-4.2
584,Mathys Tel,Tel,Spurs,6.2,0.1,69,70,0.8,274,a,2026-01-01,1,0.0,-4.333333333333333,-4.666666666666667
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,141,137,2.8,1142,a,2026-01-01,6,0.0,2.333333333333333,-3.2
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,25,194,1.2,724,d,2026-01-01,-21,0.0,-4.666666666666667,-3.6
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,6,0.0,0,n,2026-01-01,-1,0.0,-5.333333333333333,-3.3333333333333335
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,43,17,0.7,536,a,2026-01-01,4,0.0,-6.0,-3.6
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-01,-1,0.0,0.6666666666666666,-2.6
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,1.0,-2.8666666666666663
591,Archie Gray,Gray,Spurs,4.8,0.1,375,89,2.5,435,a,2026-01-01,28,0.0,9.0,-0.13333333333333322
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-01,-1,0.0,9.0,2.7333333333333334
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,79,684,0.5,703,n,2026-01-01,-53,0.0,-8.666666666666666,2.2
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-18.0,-1.5333333333333328
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,129,102,0.0,0,a,2026-01-01,-2,0.0,-18.33333333333333,-5.399999999999999
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,11,113,0.0,31,i,2026-01-01,0,0.0,-0.6666666666666666,-7.333333333333331
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,8046,4900,3.2,1073,a,2026-01-01,203,0.0,67.0,4.266666666666668
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,67.66666666666667,19.53333333333334
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,131,247,0.0,0,a,2026-01-01,-14,0.0,63.0,35.733333333333334
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,423,869,1.2,1112,a,2026-01-01,-39,0.0,-17.666666666666668,35.86666666666666
717,Xavi Simons,Xavi,Spurs,6.5,1.0,44,1356,2.8,830,s,2026-01-01,0,0.0,-17.666666666666668,32.46666666666667
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,272,408,1.7,672,a,2026-01-01,-21,0.0,-20.0,15.066666666666668
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,10,15,0.0,0,a,2026-01-01,0,0.0,-7.0,0.13333333333333286
750,James Rowswell,Rowswell,Spurs,4.0,0.0,20,15,0.0,0,a,2026-01-01,0,0.0,-7.0,-13.866666666666669
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,11,10,0.0,0,a,2026-01-01,0,0.0,0.0,-10.333333333333332
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,72,71,0.0,103,a,2026-01-01,4,0.0,1.3333333333333333,-6.533333333333333
600,Alphonse Areola,Areola,West Ham,4.3,2.2,2939,1195,2.3,1350,a,2026-01-01,225,0.0,76.33333333333333,12.733333333333333
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,69,0.0,0,u,2026-01-01,-8,0.0,73.66666666666667,28.866666666666664
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,99,73,0.0,0,a,2026-01-01,2,0.0,73.0,44.86666666666666
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,62,1207,1.5,1387,n,2026-01-01,-135,0.0,-47.0,35.46666666666666
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,4,0.0,0,u,2026-01-01,-2,0.0,-45.0,26.2
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,762,214,1.7,1443,a,2026-01-01,90,0.0,-15.666666666666666,7.800000000000002
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,223,78,1.8,911,a,2026-01-01,16,0.0,34.666666666666664,0.0
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,2,0.0,180,u,2026-01-01,0,0.0,35.333333333333336,-7.533333333333333
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,318,38,1.0,312,a,2026-01-01,52,0.0,22.666666666666668,6.4
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,110,215,1.7,1161,d,2026-01-01,-31,0.0,7.0,16.8
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,31,2051,1.3,1011,n,2026-01-01,-218,0.0,-65.66666666666667,6.8
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,12,0.0,0,u,2026-01-01,-1,0.0,-83.33333333333333,-16.8
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.7,21417,1718,3.8,1451,a,2026-01-01,2514,0.0,765.0,129.13333333333333
613,Tomáš Souček,Souček,West Ham,5.7,0.2,108,143,1.2,581,a,2026-01-01,0,0.0,837.6666666666666,292.1333333333333
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,93,77,0.0,414,a,2026-01-01,1,0.0,838.3333333333334,458.4
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,188,189,1.5,957,a,2026-01-01,-3,0.0,-0.6666666666666666,471.4
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,487.9333333333333
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-1.0,334.73333333333335
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,12,19,0.7,164,a,2026-01-01,1,0.0,0.3333333333333333,167.26666666666668
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,5,8,0.0,121,a,2026-01-01,-2,0.0,-0.3333333333333333,-0.4666666666666666
620,George Earthy,Earthy,West Ham,4.5,0.0,19,13,0.2,8,a,2026-01-01,4,0.0,1.0,-0.13333333333333336
621,Andy Irving,Irving,West Ham,4.3,0.3,340,181,0.2,156,a,2026-01-01,18,0.0,6.666666666666667,1.3333333333333335
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,7.333333333333333,3.0
623,Freddie Potts,Potts,West Ham,4.4,0.8,1727,668,2.2,912,a,2026-01-01,102,0.0,40.0,10.933333333333334
624,Jarrod Bowen,Bowen,West Ham,7.6,7.5,34930,4773,5.3,1710,a,2026-01-01,3084,0.0,1062.0,223.4
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,104,169,0.0,407,a,2026-01-01,-6,0.0,1060.0,435.2
626,Callum Marshall,Marshall,West Ham,4.3,0.6,171,293,0.0,58,a,2026-01-01,-16,0.0,1020.6666666666666,638.0
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,661,239,1.0,772,a,2026-01-01,73,0.0,17.0,639.9333333333333
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1502,1099,2.3,713,a,2026-01-01,76,0.0,44.333333333333336,640.8
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,11,36,0.0,360,a,2026-01-01,-5,0.0,48.0,438.0
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1072,521,4.2,1324,a,2026-01-01,87,0.0,52.66666666666666,236.5333333333333
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,264,86,4.2,687,a,2026-01-01,25,0.0,35.666666666666664,39.53333333333333
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,131,41,0.0,0,a,2026-01-01,19,0.0,43.66666666666666,44.86666666666666
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,25,37,0.5,40,a,2026-01-01,-2,0.0,14.0,38.8
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,14,16,0.0,0,a,2026-01-01,2,0.0,6.333333333333333,30.46666666666666
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,21,26,0.5,16,a,2026-01-01,-2,0.0,-0.6666666666666666,19.799999999999997
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,84,85,0.3,1080,a,2026-01-01,1,0.0,0.3333333333333333,12.73333333333333
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,485,296,1.2,630,a,2026-01-01,37,0.0,12.0,6.4
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,74,134,0.0,0,d,2026-01-01,0,0.0,12.666666666666666,6.133333333333333
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,59,0.7,1010,n,2026-01-01,-4,0.0,11.0,7.066666666666667
632,Matt Doherty,Doherty,Wolves,4.4,0.1,95,24,1.5,599,a,2026-01-01,20,0.0,5.333333333333333,8.266666666666666
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,173,27,1.2,978,a,2026-01-01,23,0.0,13.0,10.8
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,61,29,1.2,686,a,2026-01-01,5,0.0,16.0,11.6
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,18,0.0,331,i,2026-01-01,0,0.0,9.333333333333334,10.933333333333334
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,17,89,1.7,844,d,2026-01-01,-6,0.0,-0.3333333333333333,8.666666666666668
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,87,1.2,949,i,2026-01-01,0,0.0,-2.0,7.200000000000001
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1769,1224,0.8,423,a,2026-01-01,31,0.0,8.333333333333334,6.2666666666666675
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,10.333333333333334,5.133333333333334
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,113,0.0,0,u,2026-01-01,-13,0.0,6.0,4.466666666666667
641,Alfie Pond,Pond,Wolves,3.9,1.2,77,360,0.0,0,a,2026-01-01,-21,0.0,-11.333333333333334,2.2666666666666666
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,206,63,1.2,729,a,2026-01-01,32,0.0,-0.6666666666666666,2.5333333333333337
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,11,69,2.2,1333,s,2026-01-01,0,0.0,3.6666666666666665,1.6
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,1,13,1.5,685,i,2026-01-01,0,0.0,10.666666666666666,1.6666666666666665
645,Fer López González,Fer López,Wolves,5.2,0.0,10,11,0.8,228,a,2026-01-01,1,0.0,0.3333333333333333,0.5333333333333331
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,232,48,2.2,1459,a,2026-01-01,52,0.0,17.666666666666668,6.333333333333334
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,17.666666666666668,10.0
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,21,0.2,872,i,2026-01-01,0,0.0,17.333333333333332,12.733333333333333
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,10.6
