player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
500,William Osula,Osula,Newcastle,5.4,0.2,9,151,0.0,213,d,2025-12-29,0,0.0,90.33333333333331,55.39999999999999
501,Sean Neave,Neave,Newcastle,4.3,0.2,176,241,0.0,0,a,2025-12-29,-4,0.0,-1.3333333333333333,54.533333333333324
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,3128,1137,1.8,553,a,2025-12-29,80,0.0,25.33333333333333,58.999999999999986
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.0,28291,5680,4.2,1262,a,2025-12-29,1008,0.0,361.3333333333333,113.2
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,31,179,0.0,0,a,2025-12-29,-4,0.0,361.3333333333333,167.4
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.9,64171,38770,4.8,1162,a,2025-12-29,1255,0.0,753.0,299.93333333333334
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,25,32,0.0,0,a,2025-12-29,1,0.0,417.3333333333333,383.66666666666663
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,162,58,0.0,0,a,2025-12-29,0,0.0,418.6666666666667,462.33333333333337
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,19,2,0.0,0,a,2025-12-29,1,0.0,0.6666666666666666,390.2
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,300,151,0.2,262,a,2025-12-29,9,0.0,3.333333333333333,318.6
426,James McAtee,McAtee,Nott'm Forest,5.1,0.1,71,119,0.3,148,a,2025-12-29,-1,0.0,3.0,168.6
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,1520,7144,1.7,1350,a,2025-12-29,-180,0.0,-57.333333333333336,73.66666666666667
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,48,0.0,0,u,2025-12-29,-2,0.0,-61.0,-22.26666666666667
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,60,0.0,0,u,2025-12-29,-1,0.0,-61.0,-34.6
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,3682,2451,3.2,1620,a,2025-12-29,124,0.0,40.333333333333336,-27.2
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,3635,1391,1.7,1009,a,2025-12-29,174,0.0,99.0,-7.999999999999997
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,14,1136,0.0,270,d,2025-12-29,-18,0.0,93.33333333333331,22.133333333333333
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,4492,3884,3.3,1620,a,2025-12-29,118,0.0,91.33333333333331,52.6
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,33.333333333333336,71.46666666666667
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,29,47,0.0,90,a,2025-12-29,-1,0.0,39.0,71.2
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,77,155,2.0,708,a,2025-12-29,-8,0.0,-3.0,50.8
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-3.0,31.53333333333333
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,685,713,0.2,45,a,2025-12-29,-14,0.0,-7.333333333333333,11.8
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,174,767,0.0,0,n,2025-12-29,-15,0.0,-9.666666666666666,3.2
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,4968,4795,2.3,1512,a,2025-12-29,54,0.0,8.333333333333334,-2.933333333333333
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,6522,2766,4.3,954,a,2025-12-29,148,0.0,62.333333333333336,10.133333333333335
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,11054,9117,3.7,1620,a,2025-12-29,24,0.0,75.33333333333333,25.8
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,11,0.0,11,u,2025-12-29,0,0.0,57.333333333333336,38.733333333333334
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,47,18,0.8,347,a,2025-12-29,1,0.0,8.333333333333334,42.33333333333333
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.3333333333333333,40.733333333333334
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,9,107,4.3,864,n,2025-12-29,-3,0.0,-0.6666666666666666,28.133333333333333
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,1,121,0.5,299,i,2025-12-29,0,0.0,-1.0,12.866666666666669
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,18,0.0,0,u,2025-12-29,-1,0.0,-1.3333333333333333,1.1333333333333335
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,-0.3333333333333333,-0.6
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,15,2787,0.0,538,i,2025-12-29,0,0.0,-0.3333333333333333,-0.7333333333333333
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,9450,3184,3.7,910,a,2025-12-29,196,0.0,65.33333333333333,12.466666666666665
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,335,210,0.3,154,a,2025-12-29,0,0.0,65.33333333333333,25.73333333333333
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,5,2419,1.0,997,i,2025-12-29,0,0.0,65.33333333333333,39.06666666666666
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,97,464,0.0,0,a,2025-12-29,-8,0.0,-2.6666666666666665,38.599999999999994
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,3870,202,4.2,652,a,2025-12-29,147,0.0,46.333333333333336,47.93333333333333
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,118,217,0.3,82,a,2025-12-29,1,0.0,46.66666666666666,44.199999999999996
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,116,94,0.5,262,a,2025-12-29,0,0.0,49.333333333333336,41.0
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,2760,364,1.5,270,a,2025-12-29,92,0.0,31.0,34.13333333333334
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,902,530,2.3,1004,a,2025-12-29,38,0.0,43.333333333333336,43.333333333333336
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,43.333333333333336,42.733333333333334
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,46,30,0.2,173,a,2025-12-29,2,0.0,13.333333333333334,36.06666666666667
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,83,180,0.0,0,a,2025-12-29,-5,0.0,-1.0,26.0
529,Simon Moore,Moore,Sunderland,3.9,0.4,133,276,0.0,0,a,2025-12-29,-12,0.0,-5.0,18.8
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,46,89,0.0,0,a,2025-12-29,-3,0.0,-6.666666666666667,8.8
531,Daniel Ballard,Ballard,Sunderland,4.7,3.9,6975,18250,4.2,1119,d,2025-12-29,-1841,0.0,-618.6666666666666,-123.6
532,Trai Hume,Hume,Sunderland,4.5,0.3,245,713,2.5,1471,a,2025-12-29,-15,0.0,-619.6666666666666,-250.2
533,Aji Alese,Alese,Sunderland,4.0,0.0,5,3,0.0,0,i,2025-12-29,0,0.0,-618.6666666666666,-373.7333333333333
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,115,407,0.0,0,a,2025-12-29,-14,0.0,-9.666666666666666,-374.66666666666663
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,77,55,0.3,90,a,2025-12-29,1,0.0,-4.333333333333333,-374.19999999999993
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,27,29,0.0,0,a,2025-12-29,0,0.0,-4.333333333333333,-251.33333333333331
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,21,0.0,0,u,2025-12-29,-1,0.0,0.0,-127.4
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,30,215,0.0,0,a,2025-12-29,-8,0.0,-3.0,-4.266666666666667
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,94,55,-0.2,4,a,2025-12-29,1,0.0,-2.6666666666666665,-2.8666666666666663
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,48,324,0.0,0,a,2025-12-29,-9,0.0,-5.333333333333333,-3.066666666666667
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.8,153,10042,3.0,1022,n,2025-12-29,-303,0.0,-103.66666666666669,-22.933333333333337
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,54,0.0,133,u,2025-12-29,0,0.0,-104.0,-43.733333333333334
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,481,320,2.3,462,a,2025-12-29,26,0.0,-92.33333333333331,-61.6
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,5,33,0.2,371,i,2025-12-29,0,0.0,8.666666666666666,-59.33333333333333
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,2,0.0,27,u,2025-12-29,0,0.0,8.666666666666666,-56.53333333333334
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,4,0.0,0,u,2025-12-29,-1,0.0,-0.3333333333333333,-35.86666666666666
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,1.0,2048,3901,4.3,1305,a,2025-12-29,-122,0.0,-41.0,-23.266666666666662
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,11,22,0.7,83,a,2025-12-29,1,0.0,-40.66666666666666,-12.933333333333332
549,Dan Neil,Neil,Sunderland,4.8,0.0,28,30,0.0,2,a,2025-12-29,-1,0.0,-40.66666666666666,-22.799999999999997
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,11,23,0.0,0,a,2025-12-29,-1,0.0,-0.3333333333333333,-24.599999999999994
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,85,67,0.8,316,a,2025-12-29,-4,0.0,-2.0,-24.93333333333333
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,12,102,1.5,1414,n,2025-12-29,-4,0.0,-3.0,-17.33333333333333
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,13,431,2.7,881,n,2025-12-29,-13,0.0,-7.0,-10.599999999999998
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,147,723,0.0,0,a,2025-12-29,-21,0.0,-12.666666666666666,-5.0
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,18,0.0,0,u,2025-12-29,0,0.0,-11.333333333333334,-7.2
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,-7.0,-8.2
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,74,83,0.0,0,a,2025-12-29,0,0.0,0.0,-7.6
558,Jay Matete,Matete,Sunderland,4.3,0.2,350,356,0.0,0,a,2025-12-29,-2,0.0,-0.6666666666666666,-6.333333333333334
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,29,0.0,0,u,2025-12-29,-1,0.0,-1.0,-4.0
560,Wilson Isidor,Isidor,Sunderland,5.4,2.3,2233,10966,1.0,938,a,2025-12-29,-393,0.0,-132.0,-28.133333333333333
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,163,572,0.2,283,a,2025-12-29,-15,0.0,-136.33333333333334,-54.0
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,268,544,0.0,0,a,2025-12-29,-22,0.0,-143.33333333333334,-82.66666666666667
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,42,0.0,0,u,2025-12-29,-1,0.0,-12.666666666666666,-85.06666666666666
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,30,0.0,0,u,2025-12-29,-1,0.0,-8.0,-86.46666666666667
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,9714,14776,3.8,1602,a,2025-12-29,-52,0.0,-18.0,-63.66666666666667
670,Robin Roefs,Roefs,Sunderland,4.8,9.7,16063,10303,4.0,1620,a,2025-12-29,66,0.0,4.333333333333333,-35.53333333333334
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,9,923,0.0,125,n,2025-12-29,-28,0.0,-4.666666666666667,-7.8
683,Omar Alderete,Alderete,Sunderland,4.0,5.3,11057,7643,3.7,1207,a,2025-12-29,218,0.0,85.33333333333333,11.799999999999999
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.8,12014,11878,3.2,1440,a,2025-12-29,81,0.0,90.33333333333331,31.46666666666666
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,62,104,1.8,712,a,2025-12-29,-1,0.0,99.33333333333331,54.93333333333332
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1284,1899,2.3,461,a,2025-12-29,-38,0.0,14.0,56.86666666666666
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,8,179,2.0,607,n,2025-12-29,-4,0.0,-14.333333333333334,54.93333333333332
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,7,0,0.0,0,a,2025-12-29,2,0.0,-13.333333333333334,35.199999999999996
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,7,0,0.0,0,a,2025-12-29,0,0.0,-0.6666666666666666,16.999999999999996
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,1657,6631,3.2,1620,a,2025-12-29,-59,0.0,-19.0,-6.666666666666667
566,Brandon Austin,Austin,Spurs,3.9,0.3,99,219,0.0,0,a,2025-12-29,-5,0.0,-21.33333333333333,-13.73333333333333
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,359,1359,0.0,0,a,2025-12-29,-44,0.0,-36.0,-18.066666666666666
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,4371,11901,2.3,1415,a,2025-12-29,-59,0.0,-36.0,-22.6
569,Cristian Romero,Romero,Spurs,5.0,3.6,3135,7710,4.0,1187,a,2025-12-29,4,0.0,-33.0,-29.066666666666663
570,Kevin Danso,Danso,Spurs,4.2,0.1,205,141,2.3,581,a,2025-12-29,7,0.0,-16.0,-28.46666666666666
571,Ben Davies,Davies,Spurs,4.3,0.1,44,45,0.2,31,a,2025-12-29,0,0.0,3.6666666666666665,-23.466666666666665
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,35,18,0.2,5,a,2025-12-29,0,0.0,2.333333333333333,-15.8
573,Djed Spence,Spence,Spurs,4.3,1.1,1252,1412,2.3,1163,a,2025-12-29,41,0.0,13.666666666666666,-5.866666666666667
574,Destiny Udogie,Udogie,Spurs,4.4,0.3,12,456,0.2,605,i,2025-12-29,0,0.0,13.666666666666666,3.4666666666666663
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.3,17237,32472,3.0,1519,a,2025-12-29,966,0.0,335.6666666666667,73.8
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,322.0,137.46666666666664
577,Takai Kōta,Takai,Spurs,4.0,0.0,12,34,0.0,0,a,2025-12-29,1,0.0,322.3333333333333,201.46666666666667
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,199,0.0,0,u,2025-12-29,-3,0.0,-0.6666666666666666,198.6
579,Son Heung-min,Son,Spurs,8.5,0.1,0,24,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,195.73333333333332
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,502,1444,0.8,602,a,2025-12-29,-32,0.0,-11.666666666666666,126.26666666666668
581,James Maddison,Maddison,Spurs,6.8,0.1,18,39,0.0,0,i,2025-12-29,0,0.0,-10.666666666666666,59.73333333333333
582,Mohammed Kudus,Kudus,Spurs,6.4,14.2,10038,23209,4.0,1427,a,2025-12-29,-370,0.0,-134.0,-31.53333333333333
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,8,13,0.0,0,i,2025-12-29,0,0.0,-123.33333333333331,-56.06666666666666
584,Mathys Tel,Tel,Spurs,6.2,0.1,146,165,1.0,274,a,2025-12-29,1,0.0,-123.0,-80.53333333333333
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,239,351,3.0,1142,a,2025-12-29,-7,0.0,-2.0,-78.6
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,219,347,2.0,724,d,2025-12-29,-17,0.0,-7.666666666666667,-78.0
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,1,19,0.0,0,n,2025-12-29,0,0.0,-8.0,-52.8
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,92,52,0.8,536,a,2025-12-29,2,0.0,-5.0,-29.133333333333333
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.6666666666666666,-4.4
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,0.6666666666666666,-3.8666666666666663
591,Archie Gray,Gray,Spurs,4.8,0.1,415,106,2.7,435,a,2025-12-29,39,0.0,13.0,0.2666666666666668
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,13.0,4.466666666666667
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,124,2318,0.7,703,n,2025-12-29,-65,0.0,-8.666666666666666,3.733333333333333
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-21.666666666666668,-0.7333333333333328
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,235,275,0.0,0,a,2025-12-29,-1,0.0,-22.0,-5.266666666666667
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,22,268,0.0,31,i,2025-12-29,0,0.0,-0.3333333333333333,-7.933333333333333
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.7,9704,12757,3.3,1073,a,2025-12-29,96,0.0,31.666666666666668,-4.2
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,32.0,3.9333333333333345
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,258,641,0.0,0,a,2025-12-29,-21,0.0,25.0,13.26666666666667
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.1,654,2839,1.3,1112,a,2025-12-29,-101,0.0,-40.66666666666666,9.533333333333337
717,Xavi Simons,Xavi,Spurs,6.5,1.0,57,5720,3.0,830,s,2025-12-29,0,0.0,-40.66666666666666,1.4666666666666714
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,612,1185,1.8,672,a,2025-12-29,-26,0.0,-42.333333333333336,-13.333333333333329
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,43,45,0.0,0,a,2025-12-29,-1,0.0,-9.0,-21.53333333333333
750,James Rowswell,Rowswell,Spurs,4.0,0.0,30,48,0.0,0,a,2025-12-29,0,0.0,-9.0,-28.333333333333332
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,14,16,0.0,0,a,2025-12-29,-2,0.0,-1.0,-20.4
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,108,96,0.0,103,a,2025-12-29,4,0.0,0.6666666666666666,-12.133333333333335
600,Alphonse Areola,Areola,West Ham,4.3,2.2,2476,1816,2.3,1260,a,2025-12-29,34,0.0,12.0,-1.2666666666666668
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,196,0.0,0,u,2025-12-29,-4,0.0,11.333333333333334,2.8
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,151,191,0.0,0,a,2025-12-29,2,0.0,10.666666666666666,6.7333333333333325
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.5,67,5635,1.7,1387,n,2025-12-29,-165,0.0,-55.66666666666666,-4.199999999999998
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,25,0.0,0,u,2025-12-29,0,0.0,-54.333333333333336,-15.2
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,532,186,1.7,1353,a,2025-12-29,28,0.0,-45.66666666666666,-26.73333333333333
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,109,118,2.2,866,a,2025-12-29,0,0.0,9.333333333333334,-27.133333333333333
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,12,0.0,180,u,2025-12-29,-1,0.0,9.0,-27.46666666666666
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,53,18,0.5,222,a,2025-12-29,4,0.0,1.0,-16.133333333333333
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,206,157,1.7,1116,a,2025-12-29,12,0.0,5.0,-4.266666666666664
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.2,45,7753,1.5,1011,n,2025-12-29,-242,0.0,-75.33333333333333,-10.2
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,45,0.0,0,u,2025-12-29,-2,0.0,-77.33333333333333,-27.53333333333333
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.5,3038,2302,1.5,1369,a,2025-12-29,53,0.0,-63.66666666666666,-42.06666666666666
613,Tomáš Souček,Souček,West Ham,5.7,0.2,149,370,1.2,573,a,2025-12-29,-1,0.0,16.666666666666668,-38.93333333333333
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,139,171,0.0,414,a,2025-12-29,-1,0.0,17.0,-36.53333333333333
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,329,277,1.3,930,a,2025-12-29,5,0.0,1.0,-21.266666666666662
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,1.3333333333333333,-5.533333333333331
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,1.6666666666666667,7.533333333333334
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,18,46,0.7,164,a,2025-12-29,-1,0.0,-0.3333333333333333,4.133333333333334
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,10,18,0.2,121,a,2025-12-29,-2,0.0,-1.0,0.5333333333333334
620,George Earthy,Earthy,West Ham,4.5,0.0,50,48,0.2,8,a,2025-12-29,1,0.0,-0.6666666666666666,0.2
621,Andy Irving,Irving,West Ham,4.3,0.3,506,400,0.2,156,a,2025-12-29,5,0.0,1.3333333333333333,0.20000000000000004
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,31,0.0,0,u,2025-12-29,0,0.0,2.0,0.2666666666666667
623,Freddie Potts,Potts,West Ham,4.4,0.8,1733,1085,2.2,822,a,2025-12-29,35,0.0,13.333333333333334,3.0
624,Jarrod Bowen,Bowen,West Ham,7.6,7.2,16472,20709,4.5,1620,a,2025-12-29,-161,0.0,-42.0,-5.2
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,250,406,0.2,407,a,2025-12-29,-8,0.0,-44.66666666666666,-13.999999999999996
626,Callum Marshall,Marshall,West Ham,4.3,0.6,435,680,0.0,58,a,2025-12-29,0,0.0,-56.333333333333336,-25.53333333333333
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,481,286,0.8,690,a,2025-12-29,18,0.0,3.333333333333333,-25.266666666666662
671,Callum Wilson,Wilson,West Ham,5.8,0.8,957,4204,1.8,651,a,2025-12-29,-83,0.0,-21.666666666666668,-32.266666666666666
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,26,155,0.0,360,a,2025-12-29,-2,0.0,-22.33333333333333,-28.333333333333332
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1222,682,4.0,1234,a,2025-12-29,27,0.0,-19.33333333333333,-23.266666666666666
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,321,48,4.0,606,a,2025-12-29,17,0.0,14.0,-9.2
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,105,60,0.0,0,a,2025-12-29,-2,0.0,14.0,-7.0666666666666655
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,46,54,0.3,33,a,2025-12-29,1,0.0,5.333333333333333,-1.666666666666665
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,22,64,0.0,0,a,2025-12-29,-5,0.0,-2.0,2.400000000000001
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,36,44,0.4,9,a,2025-12-29,-1,0.0,-1.6666666666666667,5.933333333333334
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,52,129,0.8,1080,a,2025-12-29,-6,0.0,-4.0,2.333333333333333
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,314,701,0.5,540,a,2025-12-29,-22,0.0,-9.666666666666666,-2.4
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,92,459,0.0,0,i,2025-12-29,0,0.0,-9.333333333333334,-5.333333333333333
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,189,1.0,1010,n,2025-12-29,-5,0.0,-9.0,-6.7333333333333325
632,Matt Doherty,Doherty,Wolves,4.4,0.1,40,67,1.2,509,a,2025-12-29,-4,0.0,-3.0,-7.0
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,6,107,0.5,888,d,2025-12-29,-4,0.0,-4.333333333333333,-7.066666666666667
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,47,32,0.7,596,a,2025-12-29,1,0.0,-2.333333333333333,-5.6
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,2,37,0.0,331,i,2025-12-29,0,0.0,-1.0,-3.9333333333333327
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,99,65,1.7,844,a,2025-12-29,1,0.0,0.6666666666666666,-2.0
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,303,1.8,949,i,2025-12-29,0,0.0,0.3333333333333333,-1.3333333333333333
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,3025,2968,0.8,423,a,2025-12-29,-4,0.0,-1.0,-0.6666666666666666
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,-1.3333333333333333,-0.4666666666666666
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,313,0.0,0,u,2025-12-29,-12,0.0,-5.333333333333333,-1.3333333333333333
641,Alfie Pond,Pond,Wolves,3.9,1.2,145,1117,0.0,0,a,2025-12-29,-39,0.0,-17.0,-4.866666666666666
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,72,100,0.8,642,a,2025-12-29,1,0.0,-16.666666666666668,-8.266666666666666
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,53,218,2.7,1333,s,2025-12-29,0,0.0,-12.666666666666666,-10.6
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,3,41,1.8,685,i,2025-12-29,0,0.0,0.3333333333333333,-10.266666666666666
645,Fer López González,Fer López,Wolves,5.2,0.0,13,24,0.7,226,a,2025-12-29,0,0.0,0.0,-9.2
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,105,77,2.5,1369,a,2025-12-29,9,0.0,3.0,-5.2
