player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,20,60,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,0.33333333333333337
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.8,9777,52664,3.8,1172,a,2026-01-01,-164,0.0,-52.333333333333336,-11.133333333333335
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,16,18,0.0,0,a,2026-01-01,0,0.0,-54.66666666666666,-22.066666666666666
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,82,46,0.0,0,a,2026-01-01,-1,0.0,-55.0,-32.53333333333333
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,8,3,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-32.53333333333334
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,168,62,0.3,352,a,2026-01-01,0,0.0,-0.3333333333333333,-32.53333333333333
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,37,45,0.2,148,a,2026-01-01,0,0.0,0.0,-22.066666666666666
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,402,3781,1.3,1350,a,2026-01-01,-18,0.0,-6.0,-12.333333333333332
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,-6.0,-2.5333333333333337
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,29,0.0,0,u,2026-01-01,0,0.0,-6.0,-3.6666666666666665
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,588,2442,3.2,1710,a,2026-01-01,-14,0.0,-4.666666666666667,-4.533333333333333
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,694,1644,1.8,1099,a,2026-01-01,-9,0.0,-7.666666666666667,-6.066666666666667
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,13,397,0.0,270,i,2026-01-01,0,0.0,-7.666666666666667,-6.4
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1291,3206,3.5,1710,a,2026-01-01,-10,0.0,-6.333333333333333,-6.466666666666667
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,-3.333333333333333,-5.933333333333334
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,30,24,0.0,90,a,2026-01-01,0,0.0,-3.333333333333333,-5.666666666666666
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,28,69,1.5,708,a,2026-01-01,1,0.0,0.3333333333333333,-4.066666666666666
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-2.4666666666666663
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,236,260,0.2,45,a,2026-01-01,0,0.0,0.3333333333333333,-1.1333333333333333
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,61,267,0.0,0,n,2026-01-01,-1,0.0,-0.3333333333333333,-0.5333333333333333
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,914,3143,2.3,1602,a,2026-01-01,-16,0.0,-5.666666666666667,-1.0
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,1269,2127,4.5,1028,a,2026-01-01,-1,0.0,-6.0,-2.2666666666666666
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,4012,4641,3.3,1710,a,2026-01-01,-3,0.0,-6.666666666666667,-3.666666666666667
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u,2026-01-01,0,0.0,-1.3333333333333333,-4.0
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,14,15,0.8,392,a,2026-01-01,0,0.0,-1.0,-4.133333333333334
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-3.0
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,4,42,3.7,864,n,2026-01-01,0,0.0,0.0,-1.8
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,3,36,0.3,299,d,2026-01-01,0,0.0,0.0,-0.4666666666666668
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,0.0,-0.20000000000000018
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,18,1076,0.0,538,i,2026-01-01,0,0.0,0.0,0.0
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1590,2977,3.7,971,a,2026-01-01,-8,0.0,-2.6666666666666665,-0.5333333333333334
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,128,80,0.5,182,a,2026-01-01,1,0.0,-2.333333333333333,-1.0
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,629,0.8,997,d,2026-01-01,0,0.0,-2.333333333333333,-1.4666666666666668
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,65,203,0.0,0,a,2026-01-01,-2,0.0,-0.3333333333333333,-1.5333333333333334
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,732,582,4.3,742,a,2026-01-01,-2,0.0,-1.3333333333333333,-1.8
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,41,112,0.2,82,a,2026-01-01,0,0.0,-1.3333333333333333,-1.5333333333333334
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,51,58,0.5,307,a,2026-01-01,1,0.0,-0.3333333333333333,-1.1333333333333335
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1931,676,1.7,360,a,2026-01-01,5,0.0,2.0,-0.2666666666666668
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,95,832,2.2,1004,a,2026-01-01,0,0.0,2.0,0.19999999999999987
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,1.6666666666666667,0.7999999999999998
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,28,20,0.3,188,a,2026-01-01,0,0.0,0.0,1.0666666666666664
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,48,63,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,1.0666666666666667
529,Simon Moore,Moore,Sunderland,3.9,0.4,92,90,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,0.5999999999999999
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,38,38,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,0.13333333333333316
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,645,12109,3.7,1119,d,2026-01-01,-56,0.0,-18.666666666666668,-3.9333333333333336
532,Trai Hume,Hume,Sunderland,4.5,0.3,257,233,2.5,1471,a,2026-01-01,3,0.0,-17.666666666666668,-7.466666666666667
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,1,0.0,0,i,2026-01-01,0,0.0,-17.666666666666668,-10.933333333333334
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,67,134,0.0,0,a,2026-01-01,-1,0.0,0.6666666666666666,-10.733333333333334
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,75,30,0.3,90,a,2026-01-01,0,0.0,-0.3333333333333333,-10.733333333333334
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,12,10,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-7.0666666666666655
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,7,0.0,0,u,2026-01-01,0,0.0,0.0,-3.5333333333333337
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,278,100,0.0,0,a,2026-01-01,5,0.0,1.6666666666666667,0.33333333333333337
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,78,38,-0.2,4,a,2026-01-01,2,0.0,2.333333333333333,0.6666666666666666
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,65,131,0.0,0,a,2026-01-01,0,0.0,2.333333333333333,1.2
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,599,2543,2.3,1022,n,2026-01-01,-5,0.0,-1.0,1.0666666666666664
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,19,0.0,133,u,2026-01-01,-1,0.0,-2.0,0.6666666666666665
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,426,158,2.3,462,a,2026-01-01,3,0.0,-1.0,0.13333333333333322
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,1,9,0.2,371,i,2026-01-01,0,0.0,0.6666666666666666,-0.2000000000000001
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2026-01-01,0,0.0,1.0,-0.4666666666666667
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-0.2666666666666667
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,886,1730,2.2,1305,a,2026-01-01,-2,0.0,-0.6666666666666666,-2.2204460492503132e-17
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,9,6,0.7,83,a,2026-01-01,0,0.0,-0.6666666666666666,0.06666666666666665
549,Dan Neil,Neil,Sunderland,4.8,0.0,7,11,0.0,2,a,2026-01-01,0,0.0,-0.6666666666666666,-0.2
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,4,12,0.0,0,a,2026-01-01,0,0.0,0.0,-0.4
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,43,28,0.8,316,a,2026-01-01,0,0.0,0.0,-0.4
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,39,1.2,1414,n,2026-01-01,0,0.0,0.0,-0.2666666666666667
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,4,129,2.3,881,n,2026-01-01,-2,0.0,-0.6666666666666666,-0.2666666666666667
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,102,264,0.0,0,a,2026-01-01,-1,0.0,-1.0,-0.33333333333333337
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-1.0,-0.5333333333333334
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.6
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,47,37,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,-0.5333333333333334
558,Jay Matete,Matete,Sunderland,4.3,0.2,193,123,0.0,0,a,2026-01-01,2,0.0,1.0,-0.20000000000000004
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,1.0,0.19999999999999996
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,1153,3287,0.7,938,a,2026-01-01,-14,0.0,-4.0,-0.4
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,72,178,0.2,283,a,2026-01-01,1,0.0,-4.333333333333333,-1.2
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,135,227,0.0,0,a,2026-01-01,-1,0.0,-4.666666666666667,-2.2
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.0,-2.4
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-2.666666666666667
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,8070,5275,3.0,1602,a,2026-01-01,12,0.0,4.0,-1.0666666666666667
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,11130,5941,3.8,1620,a,2026-01-01,10,0.0,7.333333333333333,1.2666666666666666
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,2,309,0.0,125,n,2026-01-01,-1,0.0,7.0,3.6
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,13341,4113,3.7,1207,a,2026-01-01,39,0.0,16.0,6.8
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.0,12285,5873,3.2,1440,a,2026-01-01,30,0.0,22.666666666666668,11.4
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,50,42,1.7,712,a,2026-01-01,0,0.0,23.0,15.2
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,476,637,1.3,461,a,2026-01-01,0,0.0,10.0,15.73333333333333
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,45,0.7,607,n,2026-01-01,0,0.0,0.0,14.333333333333332
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,28,6,0.0,0,a,2026-01-01,0,0.0,0.0,11.133333333333335
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,9,3,0.0,0,a,2026-01-01,0,0.0,0.0,6.6
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,2376,3700,3.0,1620,a,2026-01-01,-8,0.0,-2.6666666666666665,1.4666666666666668
566,Brandon Austin,Austin,Spurs,3.9,0.3,68,91,0.0,0,a,2026-01-01,-1,0.0,-3.0,-1.1333333333333333
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,274,519,0.0,0,a,2026-01-01,-1,0.0,-3.333333333333333,-1.8
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,3992,4884,2.2,1415,a,2026-01-01,-1,0.0,-1.0,-2.0
569,Cristian Romero,Romero,Spurs,5.0,3.7,3370,2094,4.0,1187,a,2026-01-01,6,0.0,1.3333333333333333,-1.7333333333333332
570,Kevin Danso,Danso,Spurs,4.2,0.1,96,72,1.8,581,a,2026-01-01,2,0.0,2.333333333333333,-0.7333333333333334
571,Ben Davies,Davies,Spurs,4.3,0.1,31,21,0.2,31,a,2026-01-01,0,0.0,2.6666666666666665,0.4
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,19,13,0.2,5,a,2026-01-01,1,0.0,1.0,1.2666666666666666
573,Djed Spence,Spence,Spurs,4.3,1.2,1197,680,2.3,1163,a,2026-01-01,2,0.0,1.0,1.6666666666666665
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,4,128,0.2,605,i,2026-01-01,0,0.0,1.0,1.6
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,21812,11742,3.0,1519,a,2026-01-01,57,0.0,19.666666666666668,5.066666666666667
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,19.0,8.333333333333334
577,Takai Kōta,Takai,Spurs,4.0,0.0,47,13,0.0,0,a,2026-01-01,1,0.0,19.33333333333333,12.0
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,71,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,11.866666666666665
579,Son Heung-min,Son,Spurs,8.5,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,11.733333333333333
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,519,598,0.8,602,a,2026-01-01,-2,0.0,-0.6666666666666666,7.666666666666666
581,James Maddison,Maddison,Spurs,6.8,0.1,7,24,0.0,0,i,2026-01-01,0,0.0,-0.6666666666666666,3.733333333333332
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,8046,7995,2.7,1427,a,2026-01-01,10,0.0,2.6666666666666665,0.4
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,6,0.0,0,i,2026-01-01,0,0.0,3.333333333333333,1.0
584,Mathys Tel,Tel,Spurs,6.2,0.1,69,71,0.8,274,a,2026-01-01,0,0.0,3.333333333333333,1.6
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,151,145,2.8,1142,a,2026-01-01,0,0.0,0.0,1.7333333333333332
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,25,198,1.2,724,d,2026-01-01,-2,0.0,-0.6666666666666666,1.7333333333333332
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,6,0.0,0,n,2026-01-01,0,0.0,-0.6666666666666666,1.0666666666666667
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,44,18,0.7,536,a,2026-01-01,0,0.0,-0.6666666666666666,0.2666666666666667
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,-0.3999999999999999
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,-0.3999999999999999
591,Archie Gray,Gray,Spurs,4.8,0.1,386,91,2.5,435,a,2026-01-01,1,0.0,0.3333333333333333,-0.1999999999999999
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,8.881784197001253e-17
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,86,708,0.5,703,n,2026-01-01,-1,0.0,0.0,0.13333333333333341
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,0.06666666666666675
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,131,104,0.0,0,a,2026-01-01,1,0.0,0.0,0.06666666666666675
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,11,116,0.0,31,i,2026-01-01,0,0.0,0.3333333333333333,0.06666666666666675
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,8260,5086,3.2,1073,a,2026-01-01,-3,0.0,-0.6666666666666666,-0.13333333333333325
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-1.0,-0.3333333333333332
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,133,253,0.0,0,a,2026-01-01,-2,0.0,-1.6666666666666667,-0.6
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,441,897,1.2,1112,a,2026-01-01,-4,0.0,-2.0,-1.0
717,Xavi Simons,Xavi,Spurs,6.5,1.0,44,1390,2.8,830,s,2026-01-01,0,0.0,-2.0,-1.4666666666666666
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,279,422,1.7,672,a,2026-01-01,-1,0.0,-1.6666666666666667,-1.6666666666666667
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,11,15,0.0,0,a,2026-01-01,1,0.0,0.0,-1.4666666666666668
750,James Rowswell,Rowswell,Spurs,4.0,0.0,20,16,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-1.2
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,11,10,0.0,0,a,2026-01-01,0,0.0,0.0,-0.8
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,78,73,0.0,103,a,2026-01-01,1,0.0,0.0,-0.39999999999999997
600,Alphonse Areola,Areola,West Ham,4.3,2.2,3085,1268,2.3,1350,a,2026-01-01,7,0.0,2.6666666666666665,0.4666666666666667
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,72,0.0,0,u,2026-01-01,0,0.0,2.6666666666666665,1.0
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,106,78,0.0,0,a,2026-01-01,4,0.0,3.6666666666666665,1.8
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,66,1244,1.5,1387,n,2026-01-01,-4,0.0,0.0,1.8
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,1.8
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,860,244,1.7,1443,a,2026-01-01,10,0.0,2.0,1.6666666666666667
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,246,87,1.8,911,a,2026-01-01,4,0.0,4.666666666666667,2.066666666666667
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,2,0.0,180,u,2026-01-01,0,0.0,4.666666666666667,2.2666666666666666
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,362,43,1.0,312,a,2026-01-01,6,0.0,3.333333333333333,2.9333333333333336
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,110,239,1.7,1161,d,2026-01-01,-1,0.0,1.6666666666666667,3.2666666666666666
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,31,2137,1.3,1011,n,2026-01-01,-11,0.0,-2.0,2.466666666666667
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,-4.0,0.7333333333333334
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.7,22381,1832,3.8,1451,a,2026-01-01,118,0.0,35.666666666666664,6.933333333333333
613,Tomáš Souček,Souček,West Ham,5.7,0.2,118,151,1.2,581,a,2026-01-01,-1,0.0,39.0,14.066666666666666
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,94,80,0.0,414,a,2026-01-01,-1,0.0,38.66666666666666,21.46666666666666
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,200,196,1.5,957,a,2026-01-01,1,0.0,-0.3333333333333333,21.799999999999997
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,22.599999999999998
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,15.533333333333331
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,12,21,0.7,164,a,2026-01-01,0,0.0,0.0,7.733333333333332
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,6,8,0.0,121,a,2026-01-01,1,0.0,0.3333333333333333,0.06666666666666667
620,George Earthy,Earthy,West Ham,4.5,0.0,20,14,0.2,8,a,2026-01-01,0,0.0,0.3333333333333333,0.2
621,Andy Irving,Irving,West Ham,4.3,0.3,349,186,0.2,156,a,2026-01-01,1,0.0,0.6666666666666666,0.3333333333333333
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.3333333333333333
623,Freddie Potts,Potts,West Ham,4.4,0.8,1769,690,2.2,912,a,2026-01-01,0,0.0,0.3333333333333333,0.4
624,Jarrod Bowen,Bowen,West Ham,7.6,7.5,36100,4969,5.3,1710,a,2026-01-01,157,0.0,52.333333333333336,10.8
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,108,175,0.0,407,a,2026-01-01,0,0.0,52.333333333333336,21.2
626,Callum Marshall,Marshall,West Ham,4.3,0.6,177,306,0.0,58,a,2026-01-01,-2,0.0,51.66666666666666,31.4
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,761,261,1.0,772,a,2026-01-01,5,0.0,1.0,31.53333333333333
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1622,1150,2.3,713,a,2026-01-01,5,0.0,2.6666666666666665,31.999999999999993
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,11,38,0.0,360,a,2026-01-01,0,0.0,3.333333333333333,22.2
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1177,547,4.2,1324,a,2026-01-01,11,0.0,5.333333333333333,12.799999999999997
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,278,92,4.2,687,a,2026-01-01,0,0.0,3.6666666666666665,3.1999999999999997
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,134,41,0.0,0,a,2026-01-01,0,0.0,3.6666666666666665,3.733333333333333
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,26,38,0.5,40,a,2026-01-01,-1,0.0,-0.3333333333333333,3.1333333333333333
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,15,16,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,2.3999999999999995
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,22,26,0.5,16,a,2026-01-01,1,0.0,0.0,1.3333333333333333
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,96,89,0.3,1080,a,2026-01-01,1,0.0,0.6666666666666666,0.7333333333333333
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,538,311,1.2,630,a,2026-01-01,7,0.0,3.0,0.6
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,79,141,0.0,0,d,2026-01-01,0,0.0,2.6666666666666665,1.2
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,61,0.7,1010,n,2026-01-01,0,0.0,2.333333333333333,1.7333333333333332
632,Matt Doherty,Doherty,Wolves,4.4,0.1,110,26,1.5,599,a,2026-01-01,-1,0.0,-0.3333333333333333,1.6666666666666665
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,201,28,1.2,978,a,2026-01-01,0,0.0,-0.3333333333333333,1.4666666666666666
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,71,29,1.2,686,a,2026-01-01,3,0.0,0.6666666666666666,0.9999999999999998
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,18,0.0,331,i,2026-01-01,0,0.0,1.0,0.6666666666666666
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,18,91,1.7,844,d,2026-01-01,0,0.0,1.0,0.4
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,90,1.2,949,i,2026-01-01,0,0.0,0.0,0.4666666666666667
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1808,1256,0.8,423,a,2026-01-01,7,0.0,2.333333333333333,1.0
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,2.333333333333333,1.3333333333333333
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,117,0.0,0,u,2026-01-01,-1,0.0,2.0,1.5333333333333332
641,Alfie Pond,Pond,Wolves,3.9,1.2,81,368,0.0,0,a,2026-01-01,2,0.0,0.3333333333333333,1.4
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,253,66,1.2,729,a,2026-01-01,-1,0.0,0.0,1.4
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,12,69,2.2,1333,s,2026-01-01,0,0.0,0.3333333333333333,0.9999999999999998
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,1,14,1.5,685,i,2026-01-01,0,0.0,-0.3333333333333333,0.4666666666666667
645,Fer López González,Fer López,Wolves,5.2,0.0,11,12,0.8,228,a,2026-01-01,0,0.0,0.0,0.06666666666666667
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,282,52,2.2,1459,a,2026-01-01,8,0.0,2.6666666666666665,0.5333333333333333
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,2.6666666666666665,1.0666666666666667
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,22,0.2,872,i,2026-01-01,0,0.0,2.6666666666666665,1.5333333333333332
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,1.6
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,24,134,0.0,21,d,2026-01-01,0,0.0,0.0,1.6
