player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,7468,4652,2.2,1352,a,2025-12-31,946,0.0,153.66666666666666,117.6
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,14,44,0.0,0,a,2025-12-31,-10,0.0,151.66666666666666,87.26666666666668
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.9,7471,42815,3.8,1172,a,2025-12-31,-8091,0.0,-2385.0,-449.8666666666667
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,13,12,0.0,0,a,2025-12-31,-1,0.0,-2700.6666666666665,-989.0666666666668
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,59,35,0.0,0,a,2025-12-31,2,0.0,-2696.6666666666665,-1495.4
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,6,2,0.0,0,a,2025-12-31,1,0.0,0.6666666666666666,-1525.9999999999998
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,113,47,0.3,352,a,2025-12-31,21,0.0,8.0,-1554.7333333333331
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,21,36,0.2,148,a,2025-12-31,-5,0.0,5.666666666666667,-1076.6
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,256,2953,1.3,1350,a,2025-12-31,-607,0.0,-197.0,-575.8666666666666
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,10,0.0,0,u,2025-12-31,-4,0.0,-205.33333333333331,-77.6
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,23,0.0,0,u,2025-12-31,-10,0.0,-207.0,-119.13333333333333
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,412,1753,3.2,1710,a,2025-12-31,-401,0.0,-138.33333333333334,-148.4
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,515,1205,1.8,1099,a,2025-12-31,-216,0.0,-209.0,-191.33333333333331
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,6,284,0.0,270,i,2025-12-31,0,0.0,-205.66666666666663,-193.06666666666666
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,905,2407,3.5,1710,a,2025-12-31,-365,0.0,-193.66666666666663,-190.73333333333332
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2025-12-31,0,0.0,-121.66666666666669,-173.66666666666666
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,17,17,0.0,90,a,2025-12-31,-1,0.0,-122.0,-170.4
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,20,48,1.5,708,a,2025-12-31,-10,0.0,-3.6666666666666665,-129.33333333333331
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-3.6666666666666665,-88.93333333333332
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,189,176,0.2,45,a,2025-12-31,-15,0.0,-8.333333333333334,-51.866666666666674
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,46,196,0.0,0,n,2025-12-31,-49,0.0,-21.33333333333333,-31.8
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,620,2334,2.3,1602,a,2025-12-31,-438,0.0,-167.33333333333334,-40.86666666666667
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,959,1608,4.5,1028,a,2025-12-31,-179,0.0,-222.0,-84.53333333333333
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,2864,3421,3.3,1710,a,2025-12-31,-75,0.0,-230.66666666666663,-129.93333333333334
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u,2025-12-31,-2,0.0,-85.33333333333333,-145.33333333333331
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,8,11,0.8,392,a,2025-12-31,-1,0.0,-26.0,-146.26666666666668
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,-1.0,-113.0
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,1,28,3.7,864,n,2025-12-31,-6,0.0,-2.333333333333333,-69.06666666666666
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,2,24,0.3,299,d,2025-12-31,0,0.0,-2.0,-23.333333333333332
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,7,0.0,0,u,2025-12-31,-2,0.0,-2.6666666666666665,-6.8
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,1,0.0,0,u,2025-12-31,-1,0.0,-1.0,-1.8
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,5,714,0.0,538,i,2025-12-31,0,0.0,-1.0,-1.8
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1140,2226,3.7,971,a,2025-12-31,-293,0.0,-98.0,-20.933333333333334
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,88,62,0.5,182,a,2025-12-31,11,0.0,-94.0,-39.333333333333336
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,465,0.8,997,d,2025-12-31,0,0.0,-94.0,-57.6
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,42,144,0.0,0,a,2025-12-31,-23,0.0,-4.0,-58.2
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,560,431,4.3,742,a,2025-12-31,37,0.0,4.666666666666667,-57.06666666666668
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,27,79,0.2,82,a,2025-12-31,-5,0.0,3.0,-36.86666666666667
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,36,44,0.5,307,a,2025-12-31,0,0.0,10.666666666666666,-15.933333333333334
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1325,410,1.7,360,a,2025-12-31,238,0.0,77.66666666666667,18.4
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,60,614,2.2,1004,a,2025-12-31,-146,0.0,30.666666666666668,25.333333333333336
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,30.666666666666668,30.53333333333333
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,18,12,0.3,188,a,2025-12-31,7,0.0,-46.333333333333336,20.666666666666664
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,34,44,0.0,0,a,2025-12-31,-3,0.0,1.3333333333333333,18.8
529,Simon Moore,Moore,Sunderland,3.9,0.4,68,66,0.0,0,a,2025-12-31,-3,0.0,0.3333333333333333,3.3333333333333335
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,29,30,0.0,0,a,2025-12-31,-1,0.0,-2.333333333333333,-3.266666666666667
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,516,9641,3.7,1119,d,2025-12-31,-2152,0.0,-718.6666666666666,-153.13333333333333
532,Trai Hume,Hume,Sunderland,4.5,0.3,188,169,2.5,1471,a,2025-12-31,14,0.0,-713.0,-286.46666666666664
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,0,0.0,0,i,2025-12-31,0,0.0,-712.6666666666666,-429.2666666666667
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,56,105,0.0,0,a,2025-12-31,-21,0.0,-2.333333333333333,-429.7999999999999
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,59,24,0.3,90,a,2025-12-31,7,0.0,-4.666666666666667,-430.2666666666667
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,11,7,0.0,0,a,2025-12-31,1,0.0,-4.333333333333333,-287.4
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,5,0.0,0,u,2025-12-31,-1,0.0,2.333333333333333,-144.33333333333331
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,153,60,0.0,0,a,2025-12-31,91,0.0,30.33333333333333,4.266666666666666
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,51,27,-0.2,4,a,2025-12-31,8,0.0,32.666666666666664,11.266666666666666
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,52,99,0.0,0,a,2025-12-31,-23,0.0,25.33333333333333,17.266666666666662
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,375,1989,2.3,1022,n,2025-12-31,-296,0.0,-103.66666666666669,-2.6000000000000085
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,16,0.0,133,u,2025-12-31,-7,0.0,-108.66666666666669,-24.80000000000001
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,314,110,2.3,462,a,2025-12-31,60,0.0,-81.0,-47.06666666666668
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,0,6,0.2,371,i,2025-12-31,0,0.0,17.666666666666668,-50.06666666666668
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2025-12-31,0,0.0,20.0,-51.13333333333335
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,0.0,-30.400000000000006
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,681,1338,2.2,1305,a,2025-12-31,-157,0.0,-52.333333333333336,-19.133333333333333
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,4,6,0.7,83,a,2025-12-31,-2,0.0,-53.0,-13.533333333333335
549,Dan Neil,Neil,Sunderland,4.8,0.0,6,9,0.0,2,a,2025-12-31,0,0.0,-53.0,-27.666666666666668
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,4,9,0.0,0,a,2025-12-31,-1,0.0,-1.0,-31.866666666666667
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,28,22,0.8,316,a,2025-12-31,1,0.0,0.0,-31.866666666666667
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,27,1.2,1414,n,2025-12-31,-9,0.0,-3.0,-22.0
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,3,95,2.3,881,n,2025-12-31,-26,0.0,-11.333333333333334,-13.666666666666666
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,77,208,0.0,0,a,2025-12-31,-31,0.0,-22.0,-7.466666666666667
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-19.0,-11.066666666666666
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2025-12-31,-1,0.0,-10.666666666666666,-13.2
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,36,23,0.0,0,a,2025-12-31,3,0.0,0.6666666666666666,-12.466666666666667
558,Jay Matete,Matete,Sunderland,4.3,0.2,153,101,0.0,0,a,2025-12-31,19,0.0,7.0,-8.8
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,7.333333333333333,-2.933333333333333
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,859,2487,0.7,938,a,2025-12-31,-367,0.0,-116.0,-22.333333333333336
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,55,129,0.2,283,a,2025-12-31,-23,0.0,-130.0,-46.2
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,108,171,0.0,0,a,2025-12-31,-24,0.0,-138.0,-73.93333333333334
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,8,0.0,0,u,2025-12-31,-6,0.0,-17.666666666666668,-78.86666666666667
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,5,0.0,0,u,2025-12-31,0,0.0,-10.0,-82.33333333333334
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,6189,3974,3.0,1602,a,2025-12-31,529,0.0,174.33333333333334,-24.266666666666662
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,8900,4343,3.8,1620,a,2025-12-31,857,0.0,462.0,94.13333333333334
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,1,225,0.0,125,n,2025-12-31,-58,0.0,442.6666666666667,210.2666666666667
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,10092,2991,3.7,1207,a,2025-12-31,1789,0.0,862.6666666666666,386.3333333333333
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.9,9469,4433,3.2,1440,a,2025-12-31,1305,0.0,1012.0,590.7333333333333
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,40,34,1.7,712,a,2025-12-31,5,0.0,1033.0,762.4666666666666
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,359,500,1.3,461,a,2025-12-31,-18,0.0,430.6666666666667,756.1999999999999
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,29,0.7,607,n,2025-12-31,-6,0.0,-6.333333333333333,666.4
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,20,4,0.0,0,a,2025-12-31,6,0.0,-6.0,492.6666666666667
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,9,2,0.0,0,a,2025-12-31,1,0.0,0.3333333333333333,290.33333333333337
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,1811,2764,3.0,1620,a,2025-12-31,-287,0.0,-93.33333333333331,65.06666666666668
566,Brandon Austin,Austin,Spurs,3.9,0.3,52,67,0.0,0,a,2025-12-31,-13,0.0,-99.66666666666669,-41.0
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,208,379,0.0,0,a,2025-12-31,-34,0.0,-111.33333333333331,-62.0
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,3082,3704,2.2,1415,a,2025-12-31,-274,0.0,-107.0,-82.2
569,Cristian Romero,Romero,Spurs,5.0,3.7,2529,1585,4.0,1187,a,2025-12-31,245,0.0,-21.0,-86.46666666666667
570,Kevin Danso,Danso,Spurs,4.2,0.1,71,53,1.8,581,a,2025-12-31,-7,0.0,-12.0,-70.2
571,Ben Davies,Davies,Spurs,4.3,0.1,24,16,0.2,31,a,2025-12-31,-1,0.0,79.0,-34.46666666666666
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,13,3,0.2,5,a,2025-12-31,7,0.0,-0.3333333333333333,-12.266666666666667
573,Djed Spence,Spence,Spurs,4.3,1.2,929,489,2.3,1163,a,2025-12-31,130,0.0,45.333333333333336,18.2
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,3,98,0.2,605,i,2025-12-31,0,0.0,45.66666666666666,31.53333333333333
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,16772,8859,3.0,1519,a,2025-12-31,2003,0.0,711.0,176.13333333333333
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2025-12-31,0,0.0,667.6666666666666,293.8666666666667
577,Takai Kōta,Takai,Spurs,4.0,0.0,31,7,0.0,0,a,2025-12-31,6,0.0,669.6666666666666,427.8666666666666
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,55,0.0,0,u,2025-12-31,-16,0.0,-3.333333333333333,418.1333333333334
579,Son Heung-min,Son,Spurs,8.5,0.1,0,7,0.0,0,u,2025-12-31,-3,0.0,-4.333333333333333,408.1333333333333
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,361,416,0.8,602,a,2025-12-31,-48,0.0,-22.33333333333333,261.46666666666664
581,James Maddison,Maddison,Spurs,6.8,0.1,4,13,0.0,0,i,2025-12-31,0,0.0,-17.0,124.53333333333333
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,6198,6085,2.7,1427,a,2025-12-31,-103,0.0,-50.333333333333336,-19.466666666666665
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,4,0.0,0,i,2025-12-31,0,0.0,-34.333333333333336,-25.666666666666668
584,Mathys Tel,Tel,Spurs,6.2,0.1,49,61,0.8,274,a,2025-12-31,0,0.0,-34.333333333333336,-31.666666666666664
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,112,105,2.8,1142,a,2025-12-31,-5,0.0,-1.6666666666666667,-27.53333333333334
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,19,149,1.2,724,d,2025-12-31,-43,0.0,-16.0,-27.333333333333336
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,5,0.0,0,n,2025-12-31,0,0.0,-16.0,-20.46666666666667
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,31,14,0.7,536,a,2025-12-31,8,0.0,-11.666666666666666,-15.933333333333332
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,2.6666666666666665,-8.533333333333333
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2025-12-31,-1,0.0,2.333333333333333,-7.733333333333334
591,Archie Gray,Gray,Spurs,4.8,0.1,288,71,2.5,435,a,2025-12-31,80,0.0,26.33333333333333,0.7333333333333328
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,26.33333333333333,9.2
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,64,553,0.5,703,n,2025-12-31,-128,0.0,-16.0,8.333333333333332
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-42.66666666666666,-0.7333333333333328
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,97,73,0.0,0,a,2025-12-31,10,0.0,-39.333333333333336,-9.066666666666666
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,7,80,0.0,31,i,2025-12-31,0,0.0,3.333333333333333,-13.666666666666666
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,6427,3761,3.2,1073,a,2025-12-31,630,0.0,213.33333333333331,23.73333333333333
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2025-12-31,-1,0.0,209.66666666666663,68.86666666666665
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,101,186,0.0,0,a,2025-12-31,-41,0.0,196.0,116.59999999999998
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,316,660,1.2,1112,a,2025-12-31,-99,0.0,-47.0,115.06666666666665
717,Xavi Simons,Xavi,Spurs,6.5,1.0,34,1062,2.8,830,s,2025-12-31,0,0.0,-46.66666666666666,105.06666666666665
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,209,310,1.7,672,a,2025-12-31,-21,0.0,-40.0,54.4
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,7,12,0.0,0,a,2025-12-31,-2,0.0,-7.666666666666667,10.933333333333335
750,James Rowswell,Rowswell,Spurs,4.0,0.0,17,13,0.0,0,a,2025-12-31,3,0.0,-6.666666666666667,-29.599999999999994
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,8,8,0.0,0,a,2025-12-31,4,0.0,1.6666666666666667,-19.866666666666664
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,45,55,0.0,103,a,2025-12-31,18,0.0,8.333333333333334,-8.866666666666665
600,Alphonse Areola,Areola,West Ham,4.3,2.2,2134,836,2.3,1350,a,2025-12-31,402,0.0,141.33333333333334,27.4
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,51,0.0,0,u,2025-12-31,-10,0.0,136.66666666666666,56.26666666666667
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,73,51,0.0,0,a,2025-12-31,-1,0.0,130.33333333333334,83.66666666666667
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,46,931,1.5,1387,n,2025-12-31,-220,0.0,-77.0,67.93333333333334
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,2,0.0,0,u,2025-12-31,-2,0.0,-74.33333333333333,51.40000000000001
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,493,138,1.7,1443,a,2025-12-31,130,0.0,-30.666666666666668,17.000000000000007
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,154,55,1.8,911,a,2025-12-31,30,0.0,52.66666666666666,0.20000000000000567
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,2,0.0,180,u,2025-12-31,-1,0.0,53.0,-15.266666666666662
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,204,23,1.0,312,a,2025-12-31,66,0.0,31.666666666666668,6.466666666666671
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,102,147,1.7,1161,d,2025-12-31,-67,0.0,-0.6666666666666666,21.200000000000003
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,27,1587,1.3,1011,n,2025-12-31,-457,0.0,-152.66666666666666,-3.1999999999999944
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,10,0.0,0,u,2025-12-31,-2,0.0,-175.33333333333334,-48.8
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.6,15875,1104,3.8,1451,a,2025-12-31,4831,0.0,1457.3333333333333,232.06666666666666
613,Tomáš Souček,Souček,West Ham,5.7,0.2,79,109,1.2,581,a,2025-12-31,-1,0.0,1609.3333333333333,547.6
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,67,56,0.0,414,a,2025-12-31,14,0.0,1614.6666666666667,870.6666666666667
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,119,137,1.5,957,a,2025-12-31,-2,0.0,3.6666666666666665,901.9333333333332
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,3,0.0,0,u,2025-12-31,0,0.0,4.0,937.8
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2025-12-31,0,0.0,-0.6666666666666666,646.2
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,8,12,0.7,164,a,2025-12-31,-2,0.0,-0.6666666666666666,324.2
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,3,4,0.0,121,a,2025-12-31,1,0.0,-0.3333333333333333,1.1999999999999997
620,George Earthy,Earthy,West Ham,4.5,0.0,12,10,0.2,8,a,2025-12-31,-1,0.0,-0.6666666666666666,0.33333333333333326
621,Andy Irving,Irving,West Ham,4.3,0.3,258,138,0.2,156,a,2025-12-31,38,0.0,12.666666666666666,2.0666666666666664
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,8,0.0,0,u,2025-12-31,-4,0.0,11.0,4.4
623,Freddie Potts,Potts,West Ham,4.4,0.8,1316,478,2.2,912,a,2025-12-31,225,0.0,86.33333333333333,21.8
624,Jarrod Bowen,Bowen,West Ham,7.6,7.4,27121,3505,5.3,1710,a,2025-12-31,6436,0.0,2219.0,465.6666666666667
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,75,125,0.0,407,a,2025-12-31,-22,0.0,2213.0,908.4
626,Callum Marshall,Marshall,West Ham,4.3,0.6,139,236,0.0,58,a,2025-12-31,-24,0.0,2130.0,1331.8666666666668
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,436,153,1.0,772,a,2025-12-31,94,0.0,16.0,1332.8666666666668
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1107,865,2.3,713,a,2025-12-31,116,0.0,62.0,1328.0
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,6,26,0.0,360,a,2025-12-31,-7,0.0,67.66666666666667,897.7333333333333
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,774,378,4.2,1324,a,2025-12-31,133,0.0,80.66666666666667,471.2666666666667
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,204,64,4.2,687,a,2025-12-31,37,0.0,54.333333333333336,56.13333333333334
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,95,28,0.0,0,a,2025-12-31,17,0.0,62.333333333333336,65.4
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,22,30,0.5,40,a,2025-12-31,-2,0.0,17.333333333333332,56.466666666666676
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,8,9,0.0,0,a,2025-12-31,4,0.0,6.333333333333333,44.2
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,17,15,0.5,16,a,2025-12-31,3,0.0,1.6666666666666667,28.4
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,54,61,0.3,1080,a,2025-12-31,6,0.0,4.333333333333333,18.4
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,325,212,1.2,630,a,2025-12-31,51,0.0,20.0,9.933333333333334
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,57,102,0.0,0,d,2025-12-31,0,0.0,19.0,10.266666666666666
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,47,0.7,1010,n,2025-12-31,-16,0.0,11.666666666666666,11.333333333333332
632,Matt Doherty,Doherty,Wolves,4.4,0.1,49,19,1.5,599,a,2025-12-31,18,0.0,0.6666666666666666,11.133333333333335
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,115,19,1.2,978,a,2025-12-31,40,0.0,14.0,13.066666666666666
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,40,22,1.2,686,a,2025-12-31,16,0.0,24.666666666666668,14.0
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,13,0.0,331,i,2025-12-31,0,0.0,18.666666666666668,13.933333333333334
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,12,66,1.7,844,d,2025-12-31,-17,0.0,-0.3333333333333333,11.533333333333335
637,Toti Gomes,Toti,Wolves,4.2,0.1,2,67,1.2,949,i,2025-12-31,0,0.0,-5.666666666666667,10.266666666666666
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1392,938,0.8,423,a,2025-12-31,118,0.0,33.666666666666664,14.2
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,39.333333333333336,17.133333333333333
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,88,0.0,0,u,2025-12-31,-22,0.0,32.0,19.8
641,Alfie Pond,Pond,Wolves,3.9,1.2,59,298,0.0,0,a,2025-12-31,-60,0.0,-27.33333333333333,14.400000000000002
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,118,47,1.2,729,a,2025-12-31,41,0.0,-13.666666666666666,12.8
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,6,47,2.2,1333,s,2025-12-31,0,0.0,-6.333333333333333,4.8000000000000025
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,0,11,1.5,685,i,2025-12-31,0,0.0,13.666666666666666,-0.3333333333333307
645,Fer López González,Fer López,Wolves,5.2,0.0,6,8,0.8,228,a,2025-12-31,-1,0.0,-0.3333333333333333,-6.799999999999999
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,122,38,2.2,1459,a,2025-12-31,38,0.0,12.333333333333334,1.1333333333333342
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,12.333333333333334,6.333333333333334
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,0,14,0.2,872,i,2025-12-31,0,0.0,12.666666666666666,10.133333333333335
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-31,0,0.0,0.0,7.4
