player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,2966,4758,1.2,909,a,2026-01-03,-372,0.0,19118.0,12285.199999999997
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,4196,942,2.0,1047,a,2026-01-03,609,0.0,19878.0,14639.133333333331
491,Sandro Tonali,Tonali,Newcastle,5.3,1.1,3703,3205,1.6,1320,a,2026-01-03,73,0.0,103.33333333333331,13080.333333333332
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,5,0.0,0,u,2026-01-03,-1,0.0,227.0,11656.399999999998
494,Joe Willock,Willock,Newcastle,5.0,0.1,195,181,1.2,231,a,2026-01-03,11,0.0,27.666666666666668,7870.799999999997
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,2,0.0,0,u,2026-01-03,-1,0.0,3.0,4047.799999999997
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,25,0.0,0,u,2026-01-03,-7,0.0,1.0,72.39999999999709
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,27580,13474,2.6,840,a,2026-01-03,3725,0.0,1239.0,299.53333333333046
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,1239.3333333333333,501.9999999999971
500,William Osula,Osula,Newcastle,5.4,0.2,18,162,0.0,213,i,2026-01-03,0,0.0,1241.6666666666667,744.7999999999971
501,Sean Neave,Neave,Newcastle,4.3,0.2,262,397,0.0,0,a,2026-01-03,-20,0.0,-6.666666666666667,742.8666666666638
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,1192,11641,1.6,553,a,2026-01-03,-2523,0.0,-847.6666666666666,573.1333333333305
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.5,52278,25796,2.4,1352,a,2026-01-03,8960,0.0,2139.0,753.1333333333305
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,66,211,0.0,0,a,2026-01-03,-21,0.0,2138.6666666666665,932.999999999997
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.1,44905,173174,3.6,1172,a,2026-01-03,-26835,0.0,-5965.333333333333,-508.4000000000027
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,49,53,0.0,0,a,2026-01-03,-2,0.0,-8952.666666666666,-2297.6000000000026
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,271,174,0.0,0,a,2026-01-03,24,0.0,-8937.666666666666,-3915.600000000003
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,33,14,0.0,0,a,2026-01-03,3,0.0,8.333333333333334,-4341.733333333335
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,467,245,0.4,352,a,2026-01-03,19,0.0,15.333333333333334,-4766.400000000002
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,106,136,0.2,148,a,2026-01-03,-3,0.0,6.333333333333333,-3572.0666666666684
502,Matz Sels,Sels,Nott'm Forest,4.6,5.8,1374,14935,0.4,1350,a,2026-01-03,-3326,0.0,-1103.3333333333333,-2002.2000000000025
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,42,0.0,0,u,2026-01-03,-10,0.0,-1113.0,-437.26666666666915
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,70,0.0,0,u,2026-01-03,-12,0.0,-1116.0,-662.1333333333359
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.3,2024,9536,2.6,1710,a,2026-01-03,-1802,0.0,-608.0,-786.8000000000026
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,2232,6024,2.2,1099,a,2026-01-03,-840,0.0,-884.6666666666666,-965.0000000000025
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,239,1092,0.0,270,a,2026-01-03,0,0.0,-880.6666666666666,-920.4666666666693
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.4,3743,13281,2.4,1710,a,2026-01-03,-2603,0.0,-1147.6666666666667,-927.4000000000026
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,7,0.0,0,u,2026-01-03,0,0.0,-867.6666666666666,-877.733333333336
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,74,77,0.0,90,a,2026-01-03,-10,0.0,-871.0,-930.333333333336
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,101,241,0.4,708,a,2026-01-03,-33,0.0,-14.333333333333334,-756.2666666666692
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,2,0.0,0,u,2026-01-03,0,0.0,-14.333333333333334,-583.0000000000025
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,520,1038,0.2,45,a,2026-01-03,-136,0.0,-56.333333333333336,-364.73333333333585
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,187,968,0.0,0,n,2026-01-03,-177,0.0,-104.33333333333331,-212.0666666666692
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,3833,11927,2.2,1602,a,2026-01-03,-1671,0.0,-661.3333333333334,-170.13333333333588
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,4201,8226,5.2,1028,a,2026-01-03,-944,0.0,-930.6666666666666,-353.40000000000254
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.6,15044,21147,3.6,1710,a,2026-01-03,-2289,0.0,-1634.6666666666667,-677.4666666666692
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,13,0.0,11,u,2026-01-03,-4,0.0,-1079.0,-882.0000000000025
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,56,48,0.8,392,a,2026-01-03,0,0.0,-764.3333333333334,-1014.0000000000025
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,-1.3333333333333333,-882.0000000000025
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,30,126,3.8,864,n,2026-01-03,-9,0.0,-3.0,-696.4666666666692
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,9,139,0.2,299,d,2026-01-03,-28,0.0,-12.333333333333334,-372.00000000000256
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,25,0.0,0,u,2026-01-03,-3,0.0,-13.333333333333334,-158.86666666666923
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-03,0,0.0,-10.333333333333334,-8.066666666669214
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,145,2997,0.0,538,i,2026-01-03,0,0.0,-1.0,-8.000000000002547
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,5557,12257,2.6,971,a,2026-01-03,-1857,0.0,-619.0,-131.20000000000255
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,500,308,0.6,182,a,2026-01-03,51,0.0,-602.0,-249.13333333333586
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,18,2071,0.4,997,d,2026-01-03,-399,0.0,-735.0,-393.46666666666925
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,225,746,0.0,0,a,2026-01-03,-109,0.0,-152.33333333333334,-421.8666666666692
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,2353,2356,4.0,742,a,2026-01-03,-122,0.0,-210.0,-463.66666666666913
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,150,308,0.2,82,a,2026-01-03,-21,0.0,-84.0,-356.6666666666692
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,190,198,0.6,307,a,2026-01-03,3,0.0,-46.66666666666666,-245.60000000000255
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.5,6716,3005,2.0,360,a,2026-01-03,822,0.0,268.0,-45.000000000002544
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,292,2857,1.4,1004,a,2026-01-03,-587,0.0,79.33333333333333,1.3333333333307877
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,78.33333333333333,58.999999999997456
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,96,65,0.4,188,a,2026-01-03,3,0.0,-194.66666666666663,36.86666666666413
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,163,228,0.0,0,a,2026-01-03,-20,0.0,-5.666666666666667,45.066666666664126
529,Simon Moore,Moore,Sunderland,3.9,0.4,309,420,0.0,0,a,2026-01-03,-21,0.0,-12.666666666666666,-11.066666666669207
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,115,187,0.0,0,a,2026-01-03,-21,0.0,-20.666666666666668,-31.06666666666921
531,Daniel Ballard,Ballard,Sunderland,4.6,3.1,1425,45292,3.6,1119,d,2026-01-03,-9911,-0.1000000000000005,-3317.6666666666665,-710.2666666666692
532,Trai Hume,Hume,Sunderland,4.5,0.3,2436,937,3.8,1561,a,2026-01-03,419,0.0,-3171.0,-1305.5333333333358
533,Aji Alese,Alese,Sunderland,4.0,0.0,8,6,0.0,0,i,2026-01-03,0,0.0,-3164.0,-1937.2000000000025
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,269,611,0.0,0,a,2026-01-03,-70,0.0,116.33333333333331,-1911.4000000000026
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,837,151,2.0,180,a,2026-01-03,201,0.0,43.66666666666666,-1898.5333333333358
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,58,43,0.0,0,a,2026-01-03,3,0.0,44.66666666666666,-1226.066666666669
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,28,0.0,0,u,2026-01-03,-8,0.0,65.33333333333333,-578.8000000000026
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,1496,476,0.0,0,a,2026-01-03,260,0.0,85.0,70.99999999999744
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,248,126,-0.4,4,a,2026-01-03,35,0.0,95.66666666666669,66.86666666666412
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.3,178,514,0.0,0,a,2026-01-03,-98,0.0,65.66666666666667,71.26666666666412
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.6,1979,9356,2.0,1022,n,2026-01-03,-1698,0.0,-587.0,-55.06666666666921
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,65,0.0,133,u,2026-01-03,-13,0.0,-603.0,-188.73333333333588
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,2278,780,3.2,533,a,2026-01-03,429,0.0,-427.3333333333333,-291.20000000000255
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,4,32,0.2,371,i,2026-01-03,0,0.0,138.66666666666666,-282.6000000000025
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,5,0.0,27,u,2026-01-03,-2,0.0,142.33333333333334,-267.2666666666692
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,3,0.0,0,u,2026-01-03,0,0.0,-0.6666666666666666,-150.00000000000256
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,6076,6533,2.6,1395,a,2026-01-03,168,0.0,55.333333333333336,-18.333333333335876
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,27,31,1.0,101,a,2026-01-03,-3,0.0,55.0,78.1333333333308
549,Dan Neil,Neil,Sunderland,4.8,0.0,46,41,0.0,2,a,2026-01-03,6,0.0,57.0,61.79999999999745
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,19,29,0.0,0,a,2026-01-03,-2,0.0,0.3333333333333333,33.39999999999746
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,149,127,1.0,316,a,2026-01-03,10,0.0,4.666666666666667,34.466666666664125
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,10,110,1.0,1414,n,2026-01-03,-23,0.0,-5.0,22.399999999997455
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.1,13,475,0.8,881,n,2026-01-03,-86,0.0,-33.0,4.799999999997456
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,389,1075,0.0,0,a,2026-01-03,-179,0.0,-96.0,-25.800000000002548
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,16,0.0,0,u,2026-01-03,-3,0.0,-89.33333333333333,-43.73333333333588
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,-60.66666666666666,-56.80000000000255
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,144,126,0.0,0,a,2026-01-03,1,0.0,-0.6666666666666666,-55.933333333335874
558,Jay Matete,Matete,Sunderland,4.3,0.2,757,617,0.0,0,a,2026-01-03,23,0.0,8.0,-47.73333333333587
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,14,0.0,0,u,2026-01-03,-3,0.0,7.0,-27.133333333335873
560,Wilson Isidor,Isidor,Sunderland,5.3,2.1,5670,14283,0.8,970,a,2026-01-03,-1953,-0.1000000000000005,-644.3333333333334,-138.13333333333588
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,657,727,0.6,373,a,2026-01-03,26,0.0,-643.3333333333334,-254.66666666666924
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,414,789,0.0,0,a,2026-01-03,-66,0.0,-664.3333333333334,-387.40000000000254
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,34,0.0,0,u,2026-01-03,-9,0.0,-16.333333333333332,-392.2666666666692
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,31,0.0,0,u,2026-01-03,-3,0.0,-26.0,-398.8666666666692
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.9,51287,19059,3.8,1692,a,2026-01-03,8445,0.0,2811.0,292.19999999999743
670,Robin Roefs,Roefs,Sunderland,4.8,10.3,83055,19079,5.4,1710,a,2026-01-03,17502,0.0,8648.0,2150.4666666666644
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,10,1010,0.0,125,n,2026-01-03,-201,0.0,8582.0,3999.7333333333313
683,Omar Alderete,Alderete,Sunderland,4.1,5.9,72972,15797,5.2,1297,a,2026-01-03,15933,0.0999999999999996,11078.0,6218.599999999997
694,Nordi Mukiele,Mukiele,Sunderland,4.3,7.8,128450,18584,6.0,1530,a,2026-01-03,35619,0.0999999999999996,17117.0,9647.199999999997
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,544,169,3.0,802,a,2026-01-03,108,0.0,17220.0,12528.999999999996
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1623,3412,1.4,518,d,2026-01-03,-602,0.0,11708.333333333334,13141.066666666662
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,8,166,0.8,607,n,2026-01-03,-25,0.0,-173.0,11390.066666666664
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,85,22,0.0,0,a,2026-01-03,19,0.0,-202.66666666666663,9133.93333333333
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,44,15,0.0,0,a,2026-01-03,4,0.0,-0.6666666666666666,5710.399999999997
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,11266,14079,4.2,1710,a,2026-01-03,10,0.0,11.0,2268.599999999997
566,Brandon Austin,Austin,Spurs,3.9,0.3,209,360,0.0,0,a,2026-01-03,-29,0.0,-5.0,-74.06666666666958
567,Antonín Kinský,Kinsky,Spurs,3.9,1.7,999,2142,0.0,0,a,2026-01-03,-214,0.0,-77.66666666666667,-55.00000000000291
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.7,27943,14480,4.4,1505,a,2026-01-03,4896,0.0,1551.0,295.7333333333304
569,Cristian Romero,Romero,Spurs,5.0,3.7,13436,6290,3.2,1277,a,2026-01-03,1857,0.0,2179.6666666666665,731.7999999999971
570,Kevin Danso,Danso,Spurs,4.2,0.1,206,333,1.6,581,a,2026-01-03,-51,0.0,2234.0,1176.3999999999971
571,Ben Davies,Davies,Spurs,4.3,0.1,87,75,0.2,31,a,2026-01-03,-3,0.0,601.0,1297.5999999999972
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,58,43,0.2,5,a,2026-01-03,1,0.0,-17.666666666666668,1309.5999999999972
573,Djed Spence,Spence,Spurs,4.3,1.2,5663,2762,4.0,1253,a,2026-01-03,824,0.0,274.0,1054.199999999997
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,15,396,0.0,605,i,2026-01-03,0,0.0,275.0,673.2666666666637
575,Micky van de Ven,Van de Ven,Spurs,4.5,27.0,97480,42553,4.8,1609,a,2026-01-03,15393,0.0,5405.666666666667,1307.5999999999972
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,5,0.0,0,u,2026-01-03,-2,0.0,5130.333333333333,2213.4666666666635
577,Takai Kōta,Takai,Spurs,4.0,0.0,100,65,0.0,0,u,2026-01-03,-21,0.0,5123.333333333333,3241.6666666666633
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,224,0.0,0,u,2026-01-03,-37,0.0,-20.0,3182.8666666666636
579,Son Heung-min,Son,Spurs,8.5,0.1,0,28,0.0,0,u,2026-01-03,-3,0.0,-20.33333333333333,3123.7999999999965
581,James Maddison,Maddison,Spurs,6.8,0.1,26,57,0.0,0,i,2026-01-03,0,0.0,-13.333333333333334,2039.999999999997
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,33583,34892,2.4,1517,a,2026-01-03,446,0.0,147.66666666666666,1043.4666666666637
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,17,16,0.0,0,i,2026-01-03,0,0.0,148.66666666666666,48.53333333333042
584,Mathys Tel,Tel,Spurs,6.2,0.1,238,254,0.4,284,a,2026-01-03,6,0.0,150.66666666666666,82.66666666666374
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,1144,583,3.8,1232,a,2026-01-03,164,0.0,56.66666666666666,98.06666666666375
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,74,679,1.0,724,d,2026-01-03,-118,0.0,17.333333333333332,104.19999999999709
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,13,25,0.0,0,n,2026-01-03,-2,0.0,14.666666666666666,77.5999999999971
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,220,106,1.2,602,a,2026-01-03,27,0.0,-31.0,41.66666666666375
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,8.333333333333334,13.199999999997086
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,8,0.0,0,u,2026-01-03,0,0.0,9.0,3.666666666663757
591,Archie Gray,Gray,Spurs,4.8,0.1,1760,477,3.4,525,a,2026-01-03,330,0.0,110.0,22.19999999999709
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,110.0,41.26666666666375
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.8,216,2381,0.2,703,n,2026-01-03,-416,0.0,-28.666666666666668,41.73333333333042
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-03,0,0.0,-138.66666666666666,12.333333333330426
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,433,440,0.0,0,a,2026-01-03,-12,0.0,-142.66666666666666,-18.000000000002906
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,57,341,0.0,31,i,2026-01-03,0,0.0,-4.0,-40.80000000000291
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,32455,23129,4.2,1163,a,2026-01-03,2530,0.0,839.3333333333334,105.06666666666376
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,5,0.0,0,u,2026-01-03,-1,0.0,843.0,279.3999999999971
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,446,849,0.0,0,a,2026-01-03,-72,0.0,819.0,470.9333333333305
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,1643,3843,1.8,1191,a,2026-01-03,-475,0.0,-182.66666666666663,462.9333333333304
717,Xavi Simons,Xavi,Spurs,6.5,0.9,120,4317,3.2,830,s,2026-01-03,0,0.0,-182.33333333333331,427.2666666666638
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,1055,1722,1.8,695,a,2026-01-03,-128,0.0,-201.0,219.1999999999971
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,39,55,0.0,0,a,2026-01-03,-2,0.0,-43.333333333333336,41.93333333333043
750,James Rowswell,Rowswell,Spurs,4.0,0.0,47,48,0.0,0,a,2026-01-03,2,0.0,-42.66666666666666,-130.40000000000288
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,35,36,0.0,0,a,2026-01-03,-4,0.0,-1.3333333333333333,-94.13333333333624
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,567,226,0.0,103,a,2026-01-03,110,0.0,36.0,-50.466666666669575
600,Alphonse Areola,Areola,West Ham,4.3,2.2,11907,5213,2.3,1350,a,2026-01-03,1633,0.0,579.6666666666666,105.66666666666374
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,253,0.0,0,u,2026-01-03,-47,0.0,565.3333333333334,227.39999999999708
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,376,353,0.0,0,a,2026-01-03,11,0.0,532.3333333333334,342.3999999999971
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,200,5229,1.5,1387,n,2026-01-03,-1314,0.0,-450.0,252.6666666666638
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,25,0.0,0,u,2026-01-03,-12,0.0,-438.3333333333333,157.79999999999714
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,3743,1176,1.7,1443,a,2026-01-03,630,0.0,-232.0,-4.533333333336202
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,1143,353,1.8,911,a,2026-01-03,192,0.0,270.0,-63.600000000002865
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,13,0.0,180,u,2026-01-03,-4,0.0,272.6666666666667,-115.53333333333622
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,1473,179,1.0,312,a,2026-01-03,298,0.0,162.0,6.866666666663775
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,140,799,1.7,1161,d,2026-01-03,-130,0.0,54.66666666666666,105.46666666666377
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.0,60,7546,1.3,1011,n,2026-01-03,-1540,0.0,-457.3333333333333,60.399999999997114
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,43,0.0,0,u,2026-01-03,-7,0.0,-559.0,-105.40000000000289
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,2.6,130071,11269,3.8,1451,a,2026-01-03,32764,0.0,10405.666666666666,1921.199999999997
613,Tomáš Souček,Souček,West Ham,5.7,0.2,660,595,1.2,581,a,2026-01-03,25,0.0,10927.333333333334,4074.266666666664
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,406,251,0.0,414,a,2026-01-03,52,0.0,10947.0,6252.73333333333
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,932,844,1.5,957,a,2026-01-03,-20,0.0,19.0,6347.999999999997
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,12,0.0,0,u,2026-01-03,-3,0.0,9.666666666666666,6461.733333333331
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,3,0.0,0,u,2026-01-03,-1,0.0,-8.0,4378.999999999997
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,56,67,0.7,164,a,2026-01-03,1,0.0,-1.0,2193.3333333333303
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,39,40,0.0,121,a,2026-01-03,-1,0.0,-0.3333333333333333,3.866666666663756
620,George Earthy,Earthy,West Ham,4.5,0.0,75,73,0.2,8,a,2026-01-03,-4,0.0,-1.3333333333333333,-0.20000000000291046
621,Andy Irving,Irving,West Ham,4.3,0.3,1115,745,0.2,156,a,2026-01-03,77,0.0,24.0,2.6666666666637564
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,25,0.0,0,u,2026-01-03,-4,0.0,23.0,8.866666666663757
623,Freddie Potts,Potts,West Ham,4.4,0.8,7134,3080,2.2,912,a,2026-01-03,1150,0.0,407.6666666666667,90.5999999999971
624,Jarrod Bowen,Bowen,West Ham,7.7,9.1,237422,20212,5.3,1710,a,2026-01-03,68506,0.1000000000000005,23217.33333333333,4734.13333333333
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,347,709,0.0,407,u,2026-01-03,-214,0.0,23147.33333333333,9363.866666666661
626,Callum Marshall,Marshall,West Ham,4.3,0.6,504,1028,0.0,58,a,2026-01-03,-110,0.0,22727.33333333333,13904.533333333326
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,3355,1013,1.0,772,a,2026-01-03,837,0.0,171.0,13934.133333333326
671,Callum Wilson,Wilson,West Ham,5.8,0.8,8561,4691,2.3,713,a,2026-01-03,1577,0.0,768.0,14006.199999999993
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,69,201,0.0,360,a,2026-01-03,-25,0.0,796.3333333333334,9521.999999999996
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,5617,2190,4.2,1324,a,2026-01-03,838,0.0,796.6666666666666,5051.866666666663
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,971,347,4.2,687,a,2026-01-03,131,0.0,314.6666666666667,569.3333333333304
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,431,175,0.0,0,a,2026-01-03,43,0.0,337.3333333333333,602.5999999999971
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,99,96,0.5,40,a,2026-01-03,4,0.0,59.333333333333336,460.8666666666638
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,58,69,0.0,0,a,2026-01-03,3,0.0,16.666666666666668,304.9333333333304
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,88,61,0.5,16,a,2026-01-03,12,0.0,6.333333333333333,146.86666666666378
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,441,312,0.0,1080,a,2026-01-03,18,0.0,11.0,86.13333333333041
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,2209,1132,1.4,630,a,2026-01-03,229,0.0,86.33333333333333,35.933333333330424
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,267,588,0.0,0,d,2026-01-03,-67,0.0,60.0,36.06666666666375
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,19,228,0.4,1010,n,2026-01-03,-40,0.0,40.66666666666666,40.866666666663754
632,Matt Doherty,Doherty,Wolves,4.4,0.1,491,110,1.8,599,a,2026-01-03,100,0.0,-2.333333333333333,39.13333333333041
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,966,145,1.4,978,a,2026-01-03,174,0.0,78.0,52.53333333333042
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.1,416,85,1.2,686,a,2026-01-03,100,0.0,124.66666666666669,60.19999999999709
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,10,60,0.0,331,i,2026-01-03,0,0.0,91.33333333333331,66.46666666666376
