player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,20,60,0.0,0,a,2026-01-01,0,0.0,-1.6666666666666667,-0.4666666666666666
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.8,9730,52453,3.8,1172,a,2026-01-01,-135,0.0,-43.66666666666666,-10.2
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,16,18,0.0,0,a,2026-01-01,-1,0.0,-45.333333333333336,-19.2
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,82,45,0.0,0,a,2026-01-01,0,0.0,-45.333333333333336,-27.6
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,8,3,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-27.26666666666667
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,168,62,0.3,352,a,2026-01-01,0,0.0,0.0,-26.933333333333337
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,36,44,0.2,148,a,2026-01-01,2,0.0,0.6666666666666666,-18.06666666666667
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,400,3761,1.3,1350,a,2026-01-01,-12,0.0,-3.333333333333333,-9.666666666666668
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,-3.333333333333333,-1.2666666666666666
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,29,0.0,0,u,2026-01-01,0,0.0,-4.0,-2.0
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,586,2426,3.2,1710,a,2026-01-01,-8,0.0,-2.6666666666666665,-2.533333333333333
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,691,1632,1.8,1099,a,2026-01-01,-9,0.0,-5.666666666666667,-3.8
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,13,396,0.0,270,i,2026-01-01,0,0.0,-5.666666666666667,-4.2666666666666675
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1285,3190,3.5,1710,a,2026-01-01,-7,0.0,-5.333333333333333,-4.666666666666666
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,-2.333333333333333,-4.333333333333334
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,30,24,0.0,90,a,2026-01-01,0,0.0,-2.333333333333333,-4.2666666666666675
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,27,69,1.5,708,a,2026-01-01,1,0.0,0.3333333333333333,-3.0666666666666664
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-1.8666666666666665
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,236,260,0.2,45,a,2026-01-01,1,0.0,0.6666666666666666,-0.6666666666666666
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,61,266,0.0,0,n,2026-01-01,-2,0.0,-0.3333333333333333,-0.2666666666666666
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,910,3123,2.3,1602,a,2026-01-01,-20,0.0,-7.0,-1.2
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,1259,2116,4.5,1028,a,2026-01-01,-1,0.0,-7.666666666666667,-2.8
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,3992,4618,3.3,1710,a,2026-01-01,4,0.0,-5.666666666666667,-4.0
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u,2026-01-01,0,0.0,1.0,-3.9333333333333336
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,14,15,0.8,392,a,2026-01-01,0,0.0,1.3333333333333333,-3.6
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-2.2
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,4,42,3.7,864,n,2026-01-01,-1,0.0,-0.3333333333333333,-0.7333333333333334
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,3,36,0.3,299,d,2026-01-01,0,0.0,-0.3333333333333333,0.3333333333333333
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,0.06666666666666667
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,-0.2
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,18,1068,0.0,538,i,2026-01-01,0,0.0,0.0,-0.2
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1576,2955,3.7,971,a,2026-01-01,-11,0.0,-3.6666666666666665,-0.8666666666666666
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,127,80,0.5,182,a,2026-01-01,0,0.0,-3.6666666666666665,-1.5333333333333332
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,625,0.8,997,d,2026-01-01,0,0.0,-3.6666666666666665,-2.2
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,65,201,0.0,0,a,2026-01-01,-3,0.0,-1.0,-2.4
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,728,576,4.3,742,a,2026-01-01,1,0.0,-0.6666666666666666,-2.533333333333333
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,41,112,0.2,82,a,2026-01-01,-2,0.0,-1.3333333333333333,-2.066666666666667
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,50,58,0.5,307,a,2026-01-01,0,0.0,-0.3333333333333333,-1.4
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1920,670,1.7,360,a,2026-01-01,14,0.0,4.0,0.13333333333333322
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,94,831,2.2,1004,a,2026-01-01,-6,0.0,2.6666666666666665,0.8666666666666665
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,2.6666666666666665,1.5333333333333332
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,28,20,0.3,188,a,2026-01-01,0,0.0,-2.0,1.4
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,48,62,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,1.4
529,Simon Moore,Moore,Sunderland,3.9,0.4,92,90,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,0.5333333333333332
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,38,38,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.06666666666666678
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,643,12051,3.7,1119,d,2026-01-01,-50,0.0,-16.666666666666668,-3.9333333333333336
532,Trai Hume,Hume,Sunderland,4.5,0.3,254,233,2.5,1471,a,2026-01-01,1,0.0,-16.333333333333332,-6.8
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,1,0.0,0,i,2026-01-01,0,0.0,-16.333333333333332,-10.0
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,67,133,0.0,0,a,2026-01-01,1,0.0,0.6666666666666666,-9.8
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,75,30,0.3,90,a,2026-01-01,1,0.0,0.6666666666666666,-9.6
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,12,10,0.0,0,a,2026-01-01,0,0.0,0.6666666666666666,-6.133333333333333
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,7,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-2.8
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,272,99,0.0,0,a,2026-01-01,2,0.0,0.6666666666666666,0.6
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,76,38,-0.2,4,a,2026-01-01,0,0.0,0.6666666666666666,0.6
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,65,131,0.0,0,a,2026-01-01,-1,0.0,0.3333333333333333,0.5333333333333332
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,594,2533,2.3,1022,n,2026-01-01,-8,0.0,-3.0,-0.2000000000000001
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,18,0.0,133,u,2026-01-01,0,0.0,-3.0,-0.8666666666666668
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,423,158,2.3,462,a,2026-01-01,2,0.0,-2.0,-1.4
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,1,9,0.2,371,i,2026-01-01,0,0.0,0.6666666666666666,-1.4
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2026-01-01,0,0.0,0.6666666666666666,-1.3333333333333335
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-0.7333333333333334
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,882,1724,2.2,1305,a,2026-01-01,-5,0.0,-1.6666666666666667,-0.4666666666666668
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,9,6,0.7,83,a,2026-01-01,0,0.0,-1.6666666666666667,-0.4000000000000002
549,Dan Neil,Neil,Sunderland,4.8,0.0,7,11,0.0,2,a,2026-01-01,0,0.0,-1.6666666666666667,-0.8666666666666668
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,4,12,0.0,0,a,2026-01-01,0,0.0,0.0,-1.0000000000000002
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,43,28,0.8,316,a,2026-01-01,-1,0.0,-0.3333333333333333,-1.0666666666666669
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,39,1.2,1414,n,2026-01-01,0,0.0,-0.3333333333333333,-0.8000000000000002
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,4,127,2.3,881,n,2026-01-01,-2,0.0,-1.0,-0.6666666666666667
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,102,263,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-0.4666666666666668
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,-0.6000000000000001
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,-0.5333333333333334
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,46,37,0.0,0,a,2026-01-01,0,0.0,0.0,-0.4666666666666668
558,Jay Matete,Matete,Sunderland,4.3,0.2,191,123,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,-0.2000000000000001
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-1.1102230246251565e-16
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,1146,3266,0.7,938,a,2026-01-01,-7,0.0,-2.0,-0.2666666666666668
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,71,178,0.2,283,a,2026-01-01,0,0.0,-2.333333333333333,-0.7333333333333334
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,135,226,0.0,0,a,2026-01-01,1,0.0,-2.0,-1.1333333333333333
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-1.1333333333333333
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-1.1333333333333333
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,8037,5254,3.0,1602,a,2026-01-01,8,0.0,2.6666666666666665,-0.2000000000000001
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,11088,5909,3.8,1620,a,2026-01-01,4,0.0,4.0,1.0666666666666664
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,2,308,0.0,125,n,2026-01-01,-1,0.0,3.6666666666666665,2.2
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,13281,4092,3.7,1207,a,2026-01-01,40,0.0,14.333333333333334,5.0
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.0,12227,5845,3.2,1440,a,2026-01-01,23,0.0,20.666666666666668,9.066666666666666
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,50,42,1.7,712,a,2026-01-01,0,0.0,21.0,12.733333333333334
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,473,634,1.3,461,a,2026-01-01,-1,0.0,7.333333333333333,13.4
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,45,0.7,607,n,2026-01-01,0,0.0,-0.3333333333333333,12.599999999999998
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,28,6,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,9.666666666666666
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,9,3,0.0,0,a,2026-01-01,0,0.0,0.0,5.533333333333333
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,2363,3679,3.0,1620,a,2026-01-01,-1,0.0,-0.3333333333333333,1.266666666666666
566,Brandon Austin,Austin,Spurs,3.9,0.3,68,90,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.2666666666666674
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,273,517,0.0,0,a,2026-01-01,-2,0.0,-1.0,-0.4000000000000007
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,3970,4861,2.2,1415,a,2026-01-01,-12,0.0,-4.666666666666667,-1.2666666666666675
569,Cristian Romero,Romero,Spurs,5.0,3.7,3352,2082,4.0,1187,a,2026-01-01,14,0.0,0.0,-1.2666666666666673
570,Kevin Danso,Danso,Spurs,4.2,0.1,94,72,1.8,581,a,2026-01-01,1,0.0,1.0,-1.0000000000000007
571,Ben Davies,Davies,Spurs,4.3,0.1,31,21,0.2,31,a,2026-01-01,-1,0.0,4.666666666666667,-5.329070518200751e-16
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,18,13,0.2,5,a,2026-01-01,0,0.0,0.0,0.19999999999999937
573,Djed Spence,Spence,Spurs,4.3,1.2,1193,678,2.3,1163,a,2026-01-01,-1,0.0,-0.6666666666666666,0.9999999999999994
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,4,128,0.2,605,i,2026-01-01,0,0.0,-0.3333333333333333,0.9333333333333327
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,21703,11690,3.0,1519,a,2026-01-01,48,0.0,15.666666666666666,3.866666666666666
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,16.0,6.133333333333332
577,Takai Kōta,Takai,Spurs,4.0,0.0,46,13,0.0,0,a,2026-01-01,0,0.0,16.0,9.333333333333332
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,71,0.0,0,u,2026-01-01,-2,0.0,-0.6666666666666666,9.333333333333332
579,Son Heung-min,Son,Spurs,8.5,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,9.266666666666666
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,517,594,0.8,602,a,2026-01-01,1,0.0,-0.3333333333333333,6.0666666666666655
581,James Maddison,Maddison,Spurs,6.8,0.1,7,23,0.0,0,i,2026-01-01,0,0.0,0.3333333333333333,2.9333333333333327
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,7998,7957,2.7,1427,a,2026-01-01,-3,0.0,-0.6666666666666666,-0.4000000000000007
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,6,0.0,0,i,2026-01-01,0,0.0,-1.0,-0.4666666666666674
584,Mathys Tel,Tel,Spurs,6.2,0.1,69,71,0.8,274,a,2026-01-01,0,0.0,-1.0,-0.533333333333334
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,150,144,2.8,1142,a,2026-01-01,0,0.0,0.0,-0.46666666666666734
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,25,196,1.2,724,d,2026-01-01,-2,0.0,-0.6666666666666666,-0.6666666666666673
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,6,0.0,0,n,2026-01-01,0,0.0,-0.6666666666666666,-0.6666666666666674
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,44,18,0.7,536,a,2026-01-01,-1,0.0,-1.0,-0.6666666666666674
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.533333333333334
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.6000000000000008
591,Archie Gray,Gray,Spurs,4.8,0.1,384,90,2.5,435,a,2026-01-01,0,0.0,0.0,-0.4666666666666674
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,-0.33333333333333404
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,86,707,0.5,703,n,2026-01-01,-1,0.0,-0.3333333333333333,-0.2000000000000007
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.2000000000000007
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,130,104,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.2000000000000007
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,11,116,0.0,31,i,2026-01-01,0,0.0,0.0,-0.2000000000000007
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,8228,5051,3.2,1073,a,2026-01-01,2,0.0,0.6666666666666666,-0.0666666666666674
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,0.13333333333333258
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,133,251,0.0,0,a,2026-01-01,-1,0.0,0.3333333333333333,0.2666666666666659
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,439,891,1.2,1112,a,2026-01-01,-6,0.0,-2.333333333333333,-0.13333333333333403
717,Xavi Simons,Xavi,Spurs,6.5,1.0,44,1385,2.8,830,s,2026-01-01,0,0.0,-2.333333333333333,-0.6000000000000006
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,278,420,1.7,672,a,2026-01-01,-5,0.0,-3.6666666666666665,-1.4666666666666672
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,10,15,0.0,0,a,2026-01-01,0,0.0,-1.6666666666666667,-1.933333333333334
750,James Rowswell,Rowswell,Spurs,4.0,0.0,20,15,0.0,0,a,2026-01-01,0,0.0,-1.6666666666666667,-2.333333333333334
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,11,10,0.0,0,a,2026-01-01,0,0.0,0.0,-1.8666666666666671
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,77,73,0.0,103,a,2026-01-01,0,0.0,0.0,-1.4000000000000008
600,Alphonse Areola,Areola,West Ham,4.3,2.2,3064,1254,2.3,1350,a,2026-01-01,20,0.0,6.666666666666667,0.666666666666666
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,72,0.0,0,u,2026-01-01,-1,0.0,6.333333333333333,2.2666666666666657
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,102,78,0.0,0,a,2026-01-01,1,0.0,6.666666666666667,3.9333333333333327
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,66,1240,1.5,1387,n,2026-01-01,-1,0.0,-0.3333333333333333,3.8666666666666663
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,3.8666666666666663
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,848,242,1.7,1443,a,2026-01-01,3,0.0,0.6666666666666666,2.666666666666666
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,242,87,1.8,911,a,2026-01-01,0,0.0,1.0,1.5999999999999992
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,2,0.0,180,u,2026-01-01,0,0.0,1.0,0.4666666666666659
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,355,42,1.0,312,a,2026-01-01,2,0.0,0.6666666666666666,0.666666666666666
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,110,238,1.7,1161,d,2026-01-01,-4,0.0,-0.6666666666666666,0.5333333333333327
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,31,2126,1.3,1011,n,2026-01-01,-14,0.0,-5.333333333333333,-0.6666666666666673
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,-6.0,-2.0666666666666673
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.7,22247,1816,3.8,1451,a,2026-01-01,116,0.0,34.0,4.533333333333333
613,Tomáš Souček,Souček,West Ham,5.7,0.2,118,150,1.2,581,a,2026-01-01,1,0.0,39.0,12.2
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,94,79,0.0,414,a,2026-01-01,-1,0.0,38.66666666666666,20.066666666666666
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,199,196,1.5,957,a,2026-01-01,0,0.0,0.0,21.133333333333333
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,22.266666666666666
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,15.466666666666665
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,12,21,0.7,164,a,2026-01-01,-1,0.0,-0.3333333333333333,7.599999999999999
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,5,8,0.0,121,a,2026-01-01,0,0.0,-0.3333333333333333,-0.2
620,George Earthy,Earthy,West Ham,4.5,0.0,20,14,0.2,8,a,2026-01-01,0,0.0,-0.3333333333333333,-0.26666666666666666
621,Andy Irving,Irving,West Ham,4.3,0.3,348,186,0.2,156,a,2026-01-01,2,0.0,0.6666666666666666,-0.06666666666666668
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,0.06666666666666667
623,Freddie Potts,Potts,West Ham,4.4,0.8,1764,685,2.2,912,a,2026-01-01,4,0.0,2.0,0.5333333333333333
624,Jarrod Bowen,Bowen,West Ham,7.6,7.5,35907,4933,5.3,1710,a,2026-01-01,112,0.0,38.66666666666666,8.333333333333332
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,107,174,0.0,407,a,2026-01-01,0,0.0,38.66666666666666,16.133333333333333
626,Callum Marshall,Marshall,West Ham,4.3,0.6,176,303,0.0,58,a,2026-01-01,-3,0.0,36.333333333333336,23.266666666666662
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,754,259,1.0,772,a,2026-01-01,6,0.0,1.0,23.33333333333333
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1609,1142,2.3,713,a,2026-01-01,5,0.0,2.6666666666666665,23.466666666666665
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,11,38,0.0,360,a,2026-01-01,-1,0.0,3.333333333333333,16.4
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1166,547,4.2,1324,a,2026-01-01,7,0.0,3.6666666666666665,9.4
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,278,92,4.2,687,a,2026-01-01,1,0.0,2.333333333333333,2.6
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,134,41,0.0,0,a,2026-01-01,1,0.0,3.0,3.0
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,26,37,0.5,40,a,2026-01-01,1,0.0,1.0,2.6666666666666665
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,15,16,0.0,0,a,2026-01-01,0,0.0,0.6666666666666666,2.1333333333333333
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,21,26,0.5,16,a,2026-01-01,0,0.0,0.3333333333333333,1.4666666666666666
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,94,88,0.3,1080,a,2026-01-01,0,0.0,0.0,1.0
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,531,311,1.2,630,a,2026-01-01,13,0.0,4.333333333333333,1.2666666666666666
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,79,139,0.0,0,d,2026-01-01,0,0.0,4.333333333333333,1.9333333333333331
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,61,0.7,1010,n,2026-01-01,-1,0.0,4.0,2.6
632,Matt Doherty,Doherty,Wolves,4.4,0.1,109,24,1.5,599,a,2026-01-01,0,0.0,-0.3333333333333333,2.4666666666666663
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,200,27,1.2,978,a,2026-01-01,5,0.0,1.3333333333333333,2.7333333333333334
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,68,29,1.2,686,a,2026-01-01,1,0.0,2.0,2.2666666666666666
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,18,0.0,331,i,2026-01-01,0,0.0,2.0,1.8
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,18,91,1.7,844,d,2026-01-01,0,0.0,0.3333333333333333,1.0666666666666667
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,89,1.2,949,i,2026-01-01,0,0.0,0.0,1.1333333333333333
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1797,1252,0.8,423,a,2026-01-01,0,0.0,0.0,0.8666666666666666
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.4666666666666667
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,116,0.0,0,u,2026-01-01,0,0.0,0.0,0.06666666666666667
641,Alfie Pond,Pond,Wolves,3.9,1.2,79,368,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,252,64,1.2,729,a,2026-01-01,5,0.0,1.6666666666666667,0.33333333333333337
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,12,69,2.2,1333,s,2026-01-01,0,0.0,1.6666666666666667,0.6666666666666667
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,1,14,1.5,685,i,2026-01-01,0,0.0,1.6666666666666667,1.0
645,Fer López González,Fer López,Wolves,5.2,0.0,11,12,0.8,228,a,2026-01-01,0,0.0,0.0,1.0
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,274,52,2.2,1459,a,2026-01-01,11,0.0,3.6666666666666665,1.7333333333333336
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,3.6666666666666665,2.1333333333333333
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,22,0.2,872,i,2026-01-01,0,0.0,3.6666666666666665,2.5333333333333337
