player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,45,270,0.0,0,a,2025-12-30,-2,0.0,167.33333333333334,79.33333333333341
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.2,106648,59719,4.4,1162,a,2025-12-30,462,0.0,294.3333333333333,130.60000000000008
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,46,43,0.0,0,a,2025-12-30,0,0.0,153.33333333333334,161.60000000000008
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,308,102,0.0,0,a,2025-12-30,1,0.0,154.33333333333334,187.4000000000001
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,25,3,0.0,0,a,2025-12-30,0,0.0,0.3333333333333333,153.93333333333342
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,469,239,0.2,262,a,2025-12-30,-1,0.0,0.0,120.46666666666677
426,James McAtee,McAtee,Nott'm Forest,5.1,0.1,110,184,0.3,148,a,2025-12-30,-1,0.0,-0.6666666666666666,61.46666666666677
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,2606,11974,1.7,1350,a,2025-12-30,-109,0.0,-37.0,23.40000000000009
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,80,0.0,0,u,2025-12-30,-1,0.0,-37.0,-14.866666666666578
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,97,0.0,0,u,2025-12-30,0,0.0,-36.66666666666666,-22.266666666666573
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,6781,4250,3.2,1620,a,2025-12-30,47,0.0,15.333333333333334,-19.199999999999907
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,6367,2337,1.7,1009,a,2025-12-30,44,0.0,30.33333333333333,-12.99999999999991
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,26,1712,0.0,270,i,2025-12-30,0,0.0,30.33333333333333,0.4666666666667581
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,8352,6768,3.3,1620,a,2025-12-30,36,0.0,26.666666666666668,13.200000000000092
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,12.0,22.933333333333422
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,64,74,0.0,90,a,2025-12-30,-1,0.0,11.666666666666666,22.20000000000009
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,116,254,2.0,708,a,2025-12-30,-3,0.0,-1.3333333333333333,15.866666666666756
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2025-12-30,0,0.0,-1.3333333333333333,9.533333333333424
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,1128,1179,0.2,45,a,2025-12-30,-4,0.0,-2.333333333333333,3.7333333333334244
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,273,1238,0.0,0,n,2025-12-30,-12,0.0,-5.333333333333333,0.26666666666675776
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.9,8558,7555,2.3,1512,a,2025-12-30,31,0.0,5.0,-1.0666666666665754
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,10659,4363,4.3,954,a,2025-12-30,82,0.0,33.666666666666664,5.933333333333424
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.6,17826,16088,3.7,1620,a,2025-12-30,-27,0.0,28.666666666666668,11.933333333333424
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,15,0.0,11,u,2025-12-30,0,0.0,18.33333333333333,16.066666666666755
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,70,35,0.8,347,a,2025-12-30,1,0.0,-8.666666666666666,15.400000000000087
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,14.466666666666757
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,20,159,4.3,864,n,2025-12-30,0,0.0,0.3333333333333333,7.800000000000091
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,5,185,0.5,299,d,2025-12-30,0,0.0,0.0,2.0666666666667575
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,25,0.0,0,u,2025-12-30,0,0.0,0.0,-1.5999999999999082
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,14,0.0,0,u,2025-12-30,0,0.0,0.0,0.13333333333342498
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,32,3778,0.0,538,i,2025-12-30,0,0.0,0.0,0.06666666666675833
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,15091,5323,3.7,910,a,2025-12-30,100,0.0,33.333333333333336,6.666666666666759
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,467,327,0.3,154,a,2025-12-30,0,0.0,33.333333333333336,13.333333333333425
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,8,3536,1.0,997,d,2025-12-30,0,0.0,33.333333333333336,20.000000000000092
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,154,813,0.0,0,a,2025-12-30,-9,0.0,-3.0,19.40000000000009
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,6639,360,4.2,652,a,2025-12-30,80,0.0,23.666666666666668,24.133333333333425
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,164,327,0.3,82,a,2025-12-30,2,0.0,24.33333333333333,22.333333333333425
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,184,151,0.5,262,a,2025-12-30,-2,0.0,26.666666666666668,21.000000000000092
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.5,5143,672,1.5,270,a,2025-12-30,64,0.0,21.33333333333333,18.600000000000087
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,1590,906,2.3,1004,a,2025-12-30,10,0.0,24.0,24.000000000000092
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,24.666666666666668,24.20000000000009
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,77,46,0.2,173,a,2025-12-30,0,0.0,3.333333333333333,20.000000000000092
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,122,292,0.0,0,a,2025-12-30,-1,0.0,-0.3333333333333333,14.60000000000009
529,Simon Moore,Moore,Sunderland,3.9,0.4,210,467,0.0,0,a,2025-12-30,-6,0.0,-2.333333333333333,9.866666666666758
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,74,172,0.0,0,a,2025-12-30,-5,0.0,-4.0,4.266666666666758
531,Daniel Ballard,Ballard,Sunderland,4.7,3.7,7326,45446,4.4,1119,d,2025-12-30,-518,0.0,-176.33333333333334,-35.933333333333245
532,Trai Hume,Hume,Sunderland,4.5,0.3,405,1283,3.0,1471,a,2025-12-30,-13,0.0,-178.66666666666666,-72.33333333333324
533,Aji Alese,Alese,Sunderland,4.0,0.0,9,6,0.0,0,i,2025-12-30,0,0.0,-177.0,-107.66666666666656
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,212,729,0.0,0,a,2025-12-30,-2,0.0,-5.0,-108.1999999999999
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,159,98,0.4,90,a,2025-12-30,2,0.0,0.0,-107.3999999999999
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,47,40,0.0,0,a,2025-12-30,-1,0.0,-0.3333333333333333,-72.1999999999999
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,41,0.0,0,u,2025-12-30,-1,0.0,0.0,-36.466666666666576
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,56,380,0.0,0,a,2025-12-30,-2,0.0,-1.3333333333333333,-1.3333333333332422
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,164,85,-0.2,4,a,2025-12-30,1,0.0,-0.6666666666666666,-0.46666666666657564
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,116,579,0.0,0,a,2025-12-30,2,0.0,0.3333333333333333,-0.399999999999909
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.8,209,16245,2.8,1022,n,2025-12-30,-159,0.0,-52.0,-10.733333333333242
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,89,0.0,133,u,2025-12-30,0,0.0,-52.333333333333336,-21.19999999999991
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,1074,493,2.8,462,a,2025-12-30,4,0.0,-51.66666666666666,-31.266666666666573
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,6,47,0.2,371,i,2025-12-30,0,0.0,1.3333333333333333,-30.86666666666658
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,3,0.0,27,u,2025-12-30,0,0.0,1.3333333333333333,-30.666666666666572
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,0.0,-20.266666666666573
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,2894,6920,2.6,1305,a,2025-12-30,-65,0.0,-21.666666666666668,-14.13333333333324
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,20,31,0.8,83,a,2025-12-30,0,0.0,-21.666666666666668,-8.133333333333244
549,Dan Neil,Neil,Sunderland,4.8,0.0,34,46,0.0,2,a,2025-12-30,0,0.0,-21.666666666666668,-12.733333333333244
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,14,28,0.0,0,a,2025-12-30,0,0.0,0.0,-12.99999999999991
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,131,123,1.0,316,a,2025-12-30,-2,0.0,-0.6666666666666666,-13.133333333333244
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,17,144,1.4,1414,n,2025-12-30,-1,0.0,-1.0,-8.99999999999991
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,17,673,2.8,881,n,2025-12-30,-5,0.0,-2.6666666666666665,-5.199999999999909
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,259,1191,0.0,0,a,2025-12-30,-8,0.0,-4.666666666666667,-1.799999999999909
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,24,0.0,0,u,2025-12-30,0,0.0,-4.333333333333333,-2.6666666666665755
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,8,0.0,0,u,2025-12-30,0,0.0,-2.6666666666666665,-3.066666666666576
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,123,150,0.0,0,a,2025-12-30,-1,0.0,-0.3333333333333333,-2.933333333333242
558,Jay Matete,Matete,Sunderland,4.3,0.2,593,645,0.0,0,a,2025-12-30,-1,0.0,-0.6666666666666666,-2.5333333333332426
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,39,0.0,0,u,2025-12-30,0,0.0,-0.6666666666666666,-1.7333333333332424
560,Wilson Isidor,Isidor,Sunderland,5.4,2.2,3188,18575,0.8,938,a,2025-12-30,-134,0.0,-45.0,-9.866666666666577
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,241,905,0.2,283,a,2025-12-30,-5,0.0,-46.333333333333336,-18.59999999999991
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,405,893,0.0,0,a,2025-12-30,-7,0.0,-48.66666666666666,-28.266666666666577
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,70,0.0,0,u,2025-12-30,-1,0.0,-4.333333333333333,-28.999999999999904
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,50,0.0,0,u,2025-12-30,0,0.0,-2.6666666666666665,-29.39999999999991
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.6,17173,24067,3.6,1602,a,2025-12-30,-43,0.0,-14.666666666666666,-23.33333333333324
670,Robin Roefs,Roefs,Sunderland,4.8,9.6,24336,18243,4.6,1620,a,2025-12-30,-25,0.0,-22.666666666666668,-18.599999999999905
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,13,1467,0.0,125,n,2025-12-30,-16,0.0,-28.0,-14.466666666666578
683,Omar Alderete,Alderete,Sunderland,4.0,5.3,20714,13778,4.4,1207,a,2025-12-30,85,0.0,14.666666666666666,-10.666666666666577
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.8,20238,21365,3.8,1440,a,2025-12-30,-110,0.0,-13.666666666666666,-12.866666666666578
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,112,162,2.0,712,a,2025-12-30,0,0.0,-8.333333333333334,-11.59999999999991
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1798,3119,1.6,461,a,2025-12-30,-23,0.0,-44.333333333333336,-15.933333333333243
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,10,288,0.8,607,n,2025-12-30,-2,0.0,-8.333333333333334,-11.999999999999911
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,32,4,0.0,0,a,2025-12-30,1,0.0,-8.0,-16.533333333333243
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,23,3,0.0,0,a,2025-12-30,0,0.0,-0.3333333333333333,-13.866666666666575
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,3227,9812,3.6,1620,a,2025-12-30,-25,0.0,-8.0,-13.799999999999908
566,Brandon Austin,Austin,Spurs,3.9,0.3,151,360,0.0,0,a,2025-12-30,-2,0.0,-9.0,-6.733333333333244
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,606,2413,0.0,0,a,2025-12-30,-29,0.0,-18.666666666666668,-8.799999999999908
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,8309,18580,2.6,1415,a,2025-12-30,-104,0.0,-45.0,-16.19999999999991
569,Cristian Romero,Romero,Spurs,5.0,3.6,5666,10214,4.8,1187,a,2025-12-30,-27,0.0,-53.333333333333336,-26.79999999999991
570,Kevin Danso,Danso,Spurs,4.2,0.1,471,225,2.2,581,a,2025-12-30,3,0.0,-42.66666666666666,-33.73333333333324
571,Ben Davies,Davies,Spurs,4.3,0.1,75,76,0.2,31,a,2025-12-30,0,0.0,-8.0,-33.53333333333324
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,62,23,0.2,5,a,2025-12-30,0,0.0,1.0,-29.59999999999991
573,Djed Spence,Spence,Spurs,4.3,1.1,2657,2163,2.8,1163,a,2025-12-30,9,0.0,3.0,-19.999999999999908
574,Destiny Udogie,Udogie,Spurs,4.4,0.3,18,677,0.2,605,i,2025-12-30,0,0.0,3.0,-8.73333333333324
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.2,38212,44639,3.6,1519,a,2025-12-30,80,0.0,29.666666666666668,5.733333333333425
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,26.666666666666668,12.66666666666676
577,Takai Kōta,Takai,Spurs,4.0,0.0,39,50,0.0,0,a,2025-12-30,0,0.0,26.666666666666668,17.80000000000009
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,326,0.0,0,u,2025-12-30,-3,0.0,-1.0,17.000000000000092
579,Son Heung-min,Son,Spurs,8.5,0.1,0,28,0.0,0,u,2025-12-30,0,0.0,-1.0,16.20000000000009
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,746,2206,1.0,602,a,2025-12-30,-3,0.0,-2.0,9.866666666666758
581,James Maddison,Maddison,Spurs,6.8,0.1,29,56,0.0,0,i,2025-12-30,0,0.0,-1.0,4.3333333333334245
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,17111,37469,3.2,1427,a,2025-12-30,-201,0.0,-68.0,-14.599999999999909
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,10,14,0.0,0,i,2025-12-30,0,0.0,-67.0,-27.79999999999991
584,Mathys Tel,Tel,Spurs,6.2,0.1,212,257,1.0,274,a,2025-12-30,1,0.0,-66.66666666666667,-40.933333333333245
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,467,587,3.4,1142,a,2025-12-30,1,0.0,0.6666666666666666,-40.399999999999906
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,262,658,1.4,724,d,2025-12-30,-5,0.0,-1.0,-40.399999999999906
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,5,26,0.0,0,n,2025-12-30,-2,0.0,-2.0,-27.19999999999991
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,176,86,0.8,536,a,2025-12-30,1,0.0,-2.0,-14.199999999999909
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,-0.3333333333333333,-0.9333333333332424
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,8,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,-0.9999999999999091
591,Archie Gray,Gray,Spurs,4.8,0.1,999,186,3.0,435,a,2025-12-30,10,0.0,3.333333333333333,-0.13333333333324243
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,3.333333333333333,0.9333333333334242
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,193,3599,0.6,703,n,2025-12-30,-19,0.0,-3.0,0.7333333333334242
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,4,0.0,0,u,2025-12-30,0,0.0,-6.333333333333333,-0.46666666666657586
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,355,423,0.0,0,a,2025-12-30,2,0.0,-5.666666666666667,-1.666666666666576
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,34,366,0.0,31,i,2025-12-30,0,0.0,0.6666666666666666,-2.1999999999999096
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.7,18391,18956,3.8,1073,a,2025-12-30,40,0.0,14.0,-0.06666666666657584
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,9,0.0,0,u,2025-12-30,0,0.0,13.333333333333334,3.2000000000000908
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,415,973,0.0,0,a,2025-12-30,1,0.0,13.666666666666666,7.200000000000091
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.1,953,4809,1.4,1112,a,2025-12-30,-23,0.0,-7.333333333333333,6.866666666666758
717,Xavi Simons,Xavi,Spurs,6.5,1.0,71,8379,3.4,830,s,2025-12-30,0,0.0,-7.333333333333333,5.266666666666757
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,831,1885,2.0,672,a,2025-12-30,-10,0.0,-11.0,0.26666666666675776
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,60,64,0.0,0,a,2025-12-30,0,0.0,-3.333333333333333,-3.0666666666665754
750,James Rowswell,Rowswell,Spurs,4.0,0.0,48,72,0.0,0,a,2025-12-30,0,0.0,-3.333333333333333,-6.466666666666576
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,23,26,0.0,0,a,2025-12-30,0,0.0,0.0,-4.999999999999909
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,162,194,0.0,103,n,2025-12-30,-3,0.0,-1.0,-3.733333333333242
600,Alphonse Areola,Areola,West Ham,4.3,2.2,4016,3204,2.3,1260,a,2025-12-30,3,0.0,0.0,-1.5333333333332422
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,323,0.0,0,u,2025-12-30,-2,0.0,-0.6666666666666666,-0.9999999999999091
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.3,277,323,0.0,0,a,2025-12-30,-2,0.0,-0.3333333333333333,-0.39999999999990904
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.5,103,9699,1.7,1387,n,2025-12-30,-123,0.0,-42.333333333333336,-8.866666666666577
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,35,0.0,0,u,2025-12-30,0,0.0,-41.66666666666666,-16.999999999999908
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,1070,348,1.7,1353,a,2025-12-30,11,0.0,-37.333333333333336,-24.466666666666576
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,170,206,2.2,866,a,2025-12-30,-3,0.0,2.6666666666666665,-23.799999999999905
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,16,0.0,180,u,2025-12-30,-1,0.0,2.333333333333333,-23.266666666666573
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,85,27,0.5,222,a,2025-12-30,0,0.0,-1.3333333333333333,-15.066666666666574
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,381,275,1.7,1116,a,2025-12-30,7,0.0,2.0,-6.333333333333242
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.2,66,12748,1.5,1011,n,2025-12-30,-115,0.0,-36.0,-6.066666666666576
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,69,0.0,0,u,2025-12-30,0,0.0,-36.0,-13.799999999999908
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.5,5474,3733,1.5,1369,a,2025-12-30,28,0.0,-29.0,-20.066666666666574
613,Tomáš Souček,Souček,West Ham,5.7,0.2,241,572,1.2,573,a,2025-12-30,2,0.0,10.0,-17.79999999999991
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,208,274,0.0,414,a,2025-12-30,4,0.0,11.333333333333334,-15.933333333333243
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,529,452,1.3,930,a,2025-12-30,2,0.0,2.6666666666666665,-8.199999999999909
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,12,0.0,0,u,2025-12-30,0,0.0,2.0,-0.5999999999999089
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,0.6666666666666666,5.3333333333334245
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,34,78,0.7,164,a,2025-12-30,0,0.0,0.0,3.3333333333334245
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,14,25,0.2,121,a,2025-12-30,0,0.0,0.0,1.0666666666667575
620,George Earthy,Earthy,West Ham,4.5,0.0,71,73,0.2,8,a,2025-12-30,0,0.0,0.0,0.5333333333334241
621,Andy Irving,Irving,West Ham,4.3,0.3,804,661,0.2,156,a,2025-12-30,0,0.0,0.0,0.13333333333342418
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,51,0.0,0,u,2025-12-30,-3,0.0,-1.0,-0.19999999999990914
623,Freddie Potts,Potts,West Ham,4.4,0.8,3196,1830,2.2,822,a,2025-12-30,20,0.0,5.666666666666667,0.9333333333334242
624,Jarrod Bowen,Bowen,West Ham,7.6,7.2,25998,34001,4.5,1620,a,2025-12-30,-2,0.0,5.0,1.9333333333334246
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,353,579,0.2,407,a,2025-12-30,2,0.0,6.666666666666667,3.266666666666758
626,Callum Marshall,Marshall,West Ham,4.3,0.6,682,1072,0.0,58,a,2025-12-30,-5,0.0,-1.6666666666666667,2.9333333333334246
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,915,520,0.8,690,a,2025-12-30,4,0.0,0.3333333333333333,3.2000000000000908
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1598,6497,1.8,651,a,2025-12-30,-33,0.0,-11.333333333333334,-0.19999999999990942
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,40,242,0.0,360,a,2025-12-30,0,0.0,-9.666666666666666,-3.1333333333332427
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,2141,1142,4.0,1234,a,2025-12-30,11,0.0,-7.333333333333333,-5.933333333333243
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,546,93,4.0,606,a,2025-12-30,6,0.0,5.666666666666667,-4.466666666666575
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,148,96,0.0,0,a,2025-12-30,0,0.0,5.666666666666667,-3.3999999999999084
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,69,76,0.3,33,a,2025-12-30,0,0.0,2.0,-0.7333333333332421
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,44,81,0.0,0,a,2025-12-30,2,0.0,0.6666666666666666,1.3333333333334245
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,50,61,0.4,9,a,2025-12-30,0,0.0,0.6666666666666666,2.933333333333424
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,99,232,0.8,1080,a,2025-12-30,1,0.0,1.0,2.000000000000091
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,481,1185,0.5,540,a,2025-12-30,-10,0.0,-3.0,0.26666666666675753
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,169,731,0.0,0,d,2025-12-30,0,0.0,-3.0,-0.7333333333332425
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,3,300,1.0,1010,n,2025-12-30,-3,0.0,-4.333333333333333,-1.7333333333332426
632,Matt Doherty,Doherty,Wolves,4.4,0.1,63,105,1.2,509,a,2025-12-30,0,0.0,-1.0,-2.0666666666665754
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,20,165,0.5,888,a,2025-12-30,-2,0.0,-1.6666666666666667,-2.599999999999909
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,74,58,0.7,596,d,2025-12-30,-1,0.0,-1.0,-2.199999999999909
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,2,56,0.0,331,i,2025-12-30,0,0.0,-1.0,-1.799999999999909
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,178,131,1.7,844,d,2025-12-30,-2,0.0,-1.0,-1.1333333333332425
637,Toti Gomes,Toti,Wolves,4.2,0.1,9,461,1.8,949,i,2025-12-30,0,0.0,-0.6666666666666666,-1.0666666666665756
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.4,5016,5055,0.8,423,a,2025-12-30,-11,0.0,-4.333333333333333,-1.5999999999999088
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,-3.6666666666666665,-2.1333333333332423
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,485,0.0,0,u,2025-12-30,-2,0.0,-4.333333333333333,-2.799999999999909
641,Alfie Pond,Pond,Wolves,3.9,1.2,246,1852,0.0,0,a,2025-12-30,-14,0.0,-5.333333333333333,-3.6666666666665755
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,126,173,0.8,642,a,2025-12-30,-1,0.0,-5.666666666666667,-4.666666666666575
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,56,360,2.7,1333,s,2025-12-30,0,0.0,-5.0,-4.799999999999909
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,4,55,1.8,685,i,2025-12-30,0,0.0,-0.3333333333333333,-4.133333333333242
645,Fer López González,Fer López,Wolves,5.2,0.0,15,31,0.7,226,a,2025-12-30,0,0.0,0.0,-3.266666666666576
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,176,143,2.5,1369,a,2025-12-30,2,0.0,0.6666666666666666,-2.0666666666665754
