player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,0.6666666666666666,2878.933333333332
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,18,0.0,0,u,2026-01-02,-2,0.0,0.0,50.533333333332244
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,16439,8063,2.6,840,a,2026-01-02,1794,0.0,597.3333333333334,154.7999999999989
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,597.3333333333334,240.3999999999989
500,William Osula,Osula,Newcastle,5.4,0.2,14,111,0.0,213,i,2026-01-02,0,0.0,598.0,358.6666666666656
501,Sean Neave,Neave,Newcastle,4.3,0.2,165,266,0.0,0,a,2026-01-02,-15,0.0,-5.0,357.5333333333323
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,854,7271,1.6,553,a,2026-01-02,-1672,0.0,-562.3333333333334,245.0666666666656
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.4,28049,15539,2.4,1352,a,2026-01-02,3729,0.0,680.6666666666666,261.73333333333227
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,44,150,0.0,0,a,2026-01-02,-21,0.0,678.6666666666666,277.9999999999989
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.5,27755,112710,3.6,1172,a,2026-01-02,-17866,0.0,-4719.333333333333,-785.4666666666677
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,32,39,0.0,0,a,2026-01-02,0,0.0,-5962.333333333333,-1976.9333333333343
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,176,112,0.0,0,a,2026-01-02,13,0.0,-5951.0,-3054.6666666666674
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,25,10,0.0,0,a,2026-01-02,8,0.0,7.0,-3189.400000000001
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,343,170,0.3,352,a,2026-01-02,11,0.0,10.666666666666666,-3323.000000000001
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,76,100,0.2,148,a,2026-01-02,-5,0.0,4.666666666666667,-2378.200000000001
502,Matz Sels,Sels,Nott'm Forest,4.6,5.8,925,9309,1.3,1350,a,2026-01-02,-2077,0.0,-690.3333333333334,-1323.800000000001
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,26,0.0,0,u,2026-01-02,-6,0.0,-696.0,-272.8000000000011
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,47,0.0,0,u,2026-01-02,-9,0.0,-697.3333333333334,-413.66666666666777
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.3,1355,6001,3.2,1710,a,2026-01-02,-1220,0.0,-411.6666666666667,-498.1333333333344
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,1538,3882,1.8,1099,a,2026-01-02,-640,0.0,-623.0,-623.6666666666678
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,63,851,0.0,270,a,2026-01-02,0,0.0,-620.0,-609.600000000001
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,2651,8051,3.3,1710,a,2026-01-02,-1679,0.0,-773.0,-625.0000000000011
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,7,0.0,0,u,2026-01-02,0,0.0,-559.6666666666666,-597.4666666666677
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,57,49,0.0,90,a,2026-01-02,2,0.0,-559.0,-626.9333333333344
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,75,162,1.5,708,a,2026-01-02,-27,0.0,-8.333333333333334,-504.0000000000011
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,2,0.0,0,u,2026-01-02,-1,0.0,-8.666666666666666,-381.7333333333344
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,372,649,0.2,45,a,2026-01-02,-91,0.0,-39.66666666666666,-235.06666666666774
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,122,633,0.0,0,n,2026-01-02,-108,0.0,-66.66666666666667,-136.46666666666778
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,2364,7595,2.3,1602,a,2026-01-02,-1258,0.0,-485.6666666666667,-121.80000000000109
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,2846,5214,4.5,1028,a,2026-01-02,-701,0.0,-689.0,-257.9333333333344
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,9567,12338,3.3,1710,a,2026-01-02,-1080,0.0,-1013.0,-458.8000000000011
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,9,0.0,11,u,2026-01-02,0,0.0,-593.6666666666666,-569.600000000001
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,42,36,0.8,392,a,2026-01-02,-3,0.0,-361.0,-628.4666666666677
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,-1.0,-531.5333333333344
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,18,88,3.7,864,n,2026-01-02,-14,0.0,-5.666666666666667,-394.8666666666678
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,8,91,0.3,299,d,2026-01-02,-20,0.0,-11.333333333333334,-194.5333333333344
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,19,0.0,0,u,2026-01-02,-1,0.0,-11.666666666666666,-78.13333333333443
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-02,0,0.0,-7.0,-7.333333333334425
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,96,2195,0.0,538,i,2026-01-02,0,0.0,-0.3333333333333333,-7.200000000001092
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,3828,7611,3.7,971,a,2026-01-02,-1063,0.0,-354.3333333333333,-76.93333333333442
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,325,203,0.5,182,a,2026-01-02,39,0.0,-341.3333333333333,-142.93333333333442
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,13,1431,0.8,997,d,2026-01-02,-271,0.0,-431.6666666666667,-226.93333333333445
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,137,468,0.0,0,a,2026-01-02,-88,0.0,-106.66666666666669,-246.86666666666778
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,1617,1475,4.3,742,a,2026-01-02,-41,0.0,-133.33333333333334,-273.4666666666677
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,95,220,0.2,82,a,2026-01-02,-13,0.0,-47.333333333333336,-212.06666666666774
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,115,127,0.5,307,a,2026-01-02,2,0.0,-17.333333333333332,-147.26666666666776
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,4226,1742,1.7,360,a,2026-01-02,433,0.0,140.66666666666666,-32.8000000000011
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,203,1804,2.2,1004,a,2026-01-02,-365,0.0,23.33333333333333,-6.800000000001094
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,22.666666666666668,24.399999999998908
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,66,40,0.3,188,a,2026-01-02,3,0.0,-120.66666666666669,9.73333333333224
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,105,151,0.0,0,a,2026-01-02,-12,0.0,-3.0,12.599999999998905
529,Simon Moore,Moore,Sunderland,3.9,0.4,200,283,0.0,0,a,2026-01-02,-33,0.0,-14.0,-18.333333333334426
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,78,106,0.0,0,a,2026-01-02,-16,0.0,-20.33333333333333,-27.066666666667754
531,Daniel Ballard,Ballard,Sunderland,4.7,3.2,1235,29071,3.7,1119,d,2026-01-02,-6429,0.0,-2159.333333333333,-463.4666666666677
532,Trai Hume,Hume,Sunderland,4.5,0.3,1432,611,3.5,1561,a,2026-01-02,336,0.0,-2036.3333333333333,-846.600000000001
533,Aji Alese,Alese,Sunderland,4.0,0.0,4,5,0.0,0,i,2026-01-02,0,0.0,-2031.0,-1252.2000000000012
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,173,384,0.0,0,a,2026-01-02,-62,0.0,91.33333333333331,-1231.1333333333343
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,435,83,1.7,180,a,2026-01-02,150,0.0,29.33333333333333,-1221.200000000001
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,34,30,0.0,0,a,2026-01-02,3,0.0,30.33333333333333,-783.2666666666678
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,18,0.0,0,u,2026-01-02,-5,0.0,49.333333333333336,-366.13333333333446
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,891,306,0.0,0,a,2026-01-02,157,0.0,51.66666666666666,50.399999999998904
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,167,92,-0.2,4,a,2026-01-02,3,0.0,51.66666666666666,42.466666666665574
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,134,306,0.0,0,a,2026-01-02,-44,0.0,38.66666666666666,44.33333333333224
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,1353,6049,2.3,1022,n,2026-01-02,-1145,0.0,-395.3333333333333,-40.80000000000109
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,44,0.0,133,u,2026-01-02,-10,0.0,-399.6666666666667,-130.6000000000011
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,1293,458,2.7,533,a,2026-01-02,225,0.0,-310.0,-202.93333333333445
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,2,16,0.2,371,i,2026-01-02,0,0.0,71.66666666666667,-198.93333333333445
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,3,0.0,27,u,2026-01-02,0,0.0,75.0,-191.66666666666774
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,2,0.0,0,u,2026-01-02,0,0.0,0.0,-112.60000000000109
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,3157,3924,3.0,1395,a,2026-01-02,214,0.0,71.33333333333333,-18.400000000001093
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,16,17,0.8,101,a,2026-01-02,-2,0.0,70.66666666666667,57.73333333333225
549,Dan Neil,Neil,Sunderland,4.8,0.0,24,29,0.0,2,a,2026-01-02,-2,0.0,70.0,57.39999999999891
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,9,21,0.0,0,a,2026-01-02,-5,0.0,-3.0,41.79999999999891
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,96,80,0.8,316,a,2026-01-02,-8,0.0,-5.0,40.79999999999891
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,7,75,1.2,1414,n,2026-01-02,-13,0.0,-8.666666666666666,24.79999999999891
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.1,8,324,2.3,881,n,2026-01-02,-64,0.0,-28.33333333333333,4.99999999999891
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,246,666,0.0,0,a,2026-01-02,-105,0.0,-60.66666666666666,-21.133333333334424
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,8,0.0,0,u,2026-01-02,-2,0.0,-57.0,-31.933333333334424
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,-35.666666666666664,-38.06666666666776
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,98,74,0.0,0,a,2026-01-02,5,0.0,1.0,-36.13333333333442
558,Jay Matete,Matete,Sunderland,4.3,0.2,475,365,0.0,0,a,2026-01-02,13,0.0,6.0,-29.266666666667753
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,11,0.0,0,u,2026-01-02,-3,0.0,5.0,-16.133333333334424
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,3480,8830,0.8,970,a,2026-01-02,-1321,0.0,-437.0,-92.13333333333443
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,362,464,0.5,373,a,2026-01-02,18,0.0,-435.3333333333333,-172.06666666666774
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,275,535,0.0,0,a,2026-01-02,-62,0.0,-455.0,-263.26666666666773
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,21,0.0,0,u,2026-01-02,-4,0.0,-16.0,-267.66666666666777
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,24,0.0,0,u,2026-01-02,-7,0.0,-24.33333333333333,-273.53333333333444
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.8,29934,12299,3.8,1692,a,2026-01-02,7617,0.0,2535.333333333333,320.93333333333214
670,Robin Roefs,Roefs,Sunderland,4.8,10.1,46957,12352,5.0,1710,a,2026-01-02,14158,0.0,7256.0,1859.199999999999
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,6,681,0.0,125,n,2026-01-02,-144,0.0,7210.333333333333,3392.2666666666655
683,Omar Alderete,Alderete,Sunderland,4.0,5.7,41814,9868,5.0,1297,a,2026-01-02,8883,0.0,7632.333333333333,4921.9333333333325
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.3,64711,11977,5.0,1530,a,2026-01-02,24297,0.0,11012.0,7129.199999999999
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,303,110,2.7,802,a,2026-01-02,85,0.0,11088.333333333334,8839.8
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1343,2039,1.5,518,d,2026-01-02,-528,0.0,7951.333333333333,8978.866666666665
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,8,118,0.7,607,n,2026-01-02,-26,0.0,-156.33333333333334,7505.533333333333
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,53,11,0.0,0,a,2026-01-02,6,0.0,-182.66666666666663,5942.533333333332
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,34,8,0.0,0,a,2026-01-02,7,0.0,-4.333333333333333,3739.2666666666655
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,6469,9018,4.2,1710,a,2026-01-02,-382,0.0,-123.0,1496.9999999999989
566,Brandon Austin,Austin,Spurs,3.9,0.3,143,242,0.0,0,a,2026-01-02,-33,0.0,-136.0,-120.46666666666775
567,Antonín Kinský,Kinsky,Spurs,3.9,1.7,634,1389,0.0,0,a,2026-01-02,-199,0.0,-204.66666666666663,-130.1333333333344
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,15136,9813,4.4,1505,a,2026-01-02,3905,0.0,1224.3333333333333,151.26666666666557
569,Cristian Romero,Romero,Spurs,5.0,3.7,8422,4294,3.2,1277,a,2026-01-02,1209,0.0,1638.3333333333333,479.79999999999893
570,Kevin Danso,Danso,Spurs,4.2,0.1,167,210,1.6,581,a,2026-01-02,-33,0.0,1693.6666666666667,843.1333333333321
571,Ben Davies,Davies,Spurs,4.3,0.1,71,51,0.2,31,a,2026-01-02,-1,0.0,391.6666666666667,948.6666666666655
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,43,31,0.2,5,a,2026-01-02,3,0.0,-10.333333333333334,987.5333333333323
573,Djed Spence,Spence,Spurs,4.3,1.2,3334,1755,4.0,1253,a,2026-01-02,417,0.0,139.66666666666666,770.5999999999989
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,8,275,0.0,605,i,2026-01-02,0,0.0,140.0,470.9333333333323
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.8,58378,26904,4.8,1609,a,2026-01-02,9237,0.0,3218.0,775.7999999999989
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,3,0.0,0,u,2026-01-02,0,0.0,3079.0,1313.2666666666657
577,Takai Kōta,Takai,Spurs,4.0,0.0,86,35,0.0,0,a,2026-01-02,5,0.0,3080.6666666666665,1931.4666666666658
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,147,0.0,0,u,2026-01-02,-23,0.0,-6.0,1902.3333333333321
579,Son Heung-min,Son,Spurs,8.5,0.1,0,22,0.0,0,u,2026-01-02,-3,0.0,-7.0,1872.933333333332
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,2242,1640,0.6,602,a,2026-01-02,230,0.0,68.0,1242.9333333333323
581,James Maddison,Maddison,Spurs,6.8,0.1,19,43,0.0,0,i,2026-01-02,0,0.0,75.66666666666667,642.2666666666655
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,20371,21536,2.4,1517,a,2026-01-02,-474,0.0,-81.33333333333333,9.866666666665576
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,15,10,0.0,0,i,2026-01-02,0,0.0,-158.0,-20.533333333334422
584,Mathys Tel,Tel,Spurs,6.2,0.1,157,178,0.4,284,a,2026-01-02,-7,0.0,-160.33333333333334,-51.20000000000109
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,641,361,3.8,1232,a,2026-01-02,121,0.0,38.0,-57.20000000000109
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,54,470,1.0,724,d,2026-01-02,-87,0.0,9.0,-70.53333333333443
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,10,18,0.0,0,n,2026-01-02,0,0.0,11.333333333333334,-52.0000000000011
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,138,64,1.2,602,a,2026-01-02,17,0.0,-23.33333333333333,-25.06666666666776
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,5.666666666666667,8.133333333332242
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,5,0.0,0,u,2026-01-02,0,0.0,5.666666666666667,1.6666666666655767
591,Archie Gray,Gray,Spurs,4.8,0.1,1048,281,3.4,525,a,2026-01-02,222,0.0,74.0,14.666666666665577
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,74.0,27.19999999999891
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,168,1610,0.2,703,n,2026-01-02,-326,0.0,-34.666666666666664,24.93333333333224
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-02,0,0.0,-108.66666666666669,2.0666666666655713
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,287,282,0.0,0,a,2026-01-02,-29,0.0,-118.33333333333331,-22.73333333333442
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,41,234,0.0,31,i,2026-01-02,0,0.0,-9.666666666666666,-39.466666666667756
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,20219,14452,4.2,1163,a,2026-01-02,1027,0.0,332.6666666666667,12.266666666665582
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,4,0.0,0,u,2026-01-02,-3,0.0,341.3333333333333,87.46666666666559
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,306,590,0.0,0,a,2026-01-02,-79,0.0,315.0,172.1999999999989
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,1088,2462,1.8,1191,a,2026-01-02,-395,0.0,-159.0,164.06666666666555
717,Xavi Simons,Xavi,Spurs,6.5,1.0,91,2968,3.2,830,s,2026-01-02,0,0.0,-158.0,134.3999999999989
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,621,1105,1.8,695,a,2026-01-02,-107,0.0,-167.33333333333334,34.399999999998904
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,26,41,0.0,0,a,2026-01-02,-9,0.0,-38.66666666666666,-41.60000000000109
750,James Rowswell,Rowswell,Spurs,4.0,0.0,32,35,0.0,0,a,2026-01-02,-4,0.0,-40.0,-112.60000000000109
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,27,24,0.0,0,a,2026-01-02,3,0.0,-3.333333333333333,-81.46666666666775
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,315,158,0.0,103,a,2026-01-02,47,0.0,15.333333333333334,-46.80000000000109
600,Alphonse Areola,Areola,West Ham,4.3,2.2,7287,3225,2.3,1350,a,2026-01-02,852,0.0,300.6666666666667,46.79999999999892
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,169,0.0,0,u,2026-01-02,-38,0.0,287.0,111.93333333333226
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,239,225,0.0,0,a,2026-01-02,-14,0.0,266.6666666666667,173.26666666666557
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,134,3113,1.5,1387,n,2026-01-02,-705,0.0,-252.33333333333331,123.4666666666656
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,12,0.0,0,u,2026-01-02,-2,0.0,-240.33333333333331,72.33333333333226
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,2223,720,1.7,1443,a,2026-01-02,314,0.0,-131.0,-14.00000000000108
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,694,235,1.8,911,a,2026-01-02,105,0.0,139.0,-43.60000000000108
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,7,0.0,180,u,2026-01-02,-2,0.0,139.0,-69.13333333333442
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,891,116,1.0,312,a,2026-01-02,160,0.0,87.66666666666667,-1.13333333333442
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,126,550,1.7,1161,d,2026-01-02,-104,0.0,18.0,50.533333333332244
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,44,4943,1.3,1011,n,2026-01-02,-1086,0.0,-343.3333333333333,8.066666666665583
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,29,0.0,0,u,2026-01-02,-7,0.0,-399.0,-99.53333333333441
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,2.1,73448,5960,3.8,1451,a,2026-01-02,19487,0.0,6131.333333333333,1098.933333333332
613,Tomáš Souček,Souček,West Ham,5.7,0.2,399,395,1.2,581,a,2026-01-02,25,0.0,6501.666666666667,2381.733333333332
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,252,178,0.0,414,a,2026-01-02,27,0.0,6513.0,3680.733333333332
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,569,496,1.5,957,a,2026-01-02,14,0.0,22.0,3753.7999999999984
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,8,0.0,0,u,2026-01-02,0,0.0,13.666666666666666,3836.333333333332
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,4.666666666666667,2610.999999999999
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,37,47,0.7,164,a,2026-01-02,-5,0.0,-1.6666666666666667,1310.3333333333323
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,26,28,0.0,121,a,2026-01-02,-1,0.0,-2.0,7.3333333333322415
620,George Earthy,Earthy,West Ham,4.5,0.0,55,42,0.2,8,a,2026-01-02,1,0.0,-1.6666666666666667,2.5999999999989085
621,Andy Irving,Irving,West Ham,4.3,0.3,726,490,0.2,156,a,2026-01-02,22,0.0,7.333333333333333,1.333333333332242
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,16,0.0,0,u,2026-01-02,-4,0.0,6.333333333333333,1.666666666665575
623,Freddie Potts,Potts,West Ham,4.4,0.8,4112,1841,2.2,912,a,2026-01-02,475,0.0,164.33333333333334,34.86666666666558
624,Jarrod Bowen,Bowen,West Ham,7.6,8.2,123762,12343,5.3,1710,a,2026-01-02,35516,0.0,11995.666666666666,2434.3999999999987
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,274,401,0.0,407,a,2026-01-02,-4,0.0,11995.666666666666,4833.866666666666
626,Callum Marshall,Marshall,West Ham,4.3,0.6,336,690,0.0,58,a,2026-01-02,-73,0.0,11813.0,7194.999999999998
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,1739,628,1.0,772,a,2026-01-02,245,0.0,56.0,7204.933333333332
671,Callum Wilson,Wilson,West Ham,5.8,0.7,4610,2922,2.3,713,a,2026-01-02,487,0.0,219.66666666666663,7216.0
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,43,118,0.0,360,a,2026-01-02,-20,0.0,237.33333333333331,4864.333333333331
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,3382,1398,4.2,1324,a,2026-01-02,522,0.0,329.6666666666667,2531.1333333333323
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,646,221,4.2,687,a,2026-01-02,99,0.0,200.33333333333331,208.59999999999891
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,298,109,0.0,0,a,2026-01-02,27,0.0,216.0,240.59999999999891
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,70,68,0.5,40,a,2026-01-02,3,0.0,43.0,205.26666666666557
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,43,46,0.0,0,a,2026-01-02,-3,0.0,9.0,159.59999999999891
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,58,44,0.5,16,a,2026-01-02,11,0.0,3.6666666666666665,94.39999999999891
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,292,200,0.3,1080,a,2026-01-02,21,0.0,9.666666666666666,56.26666666666557
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,1364,726,1.2,630,a,2026-01-02,139,0.0,57.0,24.466666666665574
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,176,384,0.0,0,d,2026-01-02,-63,0.0,32.333333333333336,22.33333333333224
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,12,142,0.7,1010,n,2026-01-02,-28,0.0,16.0,23.73333333333224
632,Matt Doherty,Doherty,Wolves,4.4,0.1,291,65,1.5,599,a,2026-01-02,52,0.0,-13.0,20.399999999998908
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,554,84,1.2,978,a,2026-01-02,117,0.0,47.0,27.866666666665576
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,234,58,1.2,686,a,2026-01-02,45,0.0,71.33333333333333,30.73333333333224
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,7,45,0.0,331,i,2026-01-02,0,0.0,54.0,35.06666666666557
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,57,198,1.7,844,d,2026-01-02,-25,0.0,6.666666666666667,33.1999999999989
637,Toti Gomes,Toti,Wolves,4.2,0.1,10,196,1.2,949,i,2026-01-02,0,0.0,-8.333333333333334,34.13333333333224
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,3953,3182,0.8,423,a,2026-01-02,30,0.0,1.6666666666666667,25.066666666665572
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,10.0,12.799999999998908
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,253,0.0,0,u,2026-01-02,-44,0.0,-4.666666666666667,1.0666666666655749
