player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,12.333333333333334,5.466666666666645
500,William Osula,Osula,Newcastle,5.4,0.2,5,48,0.0,213,d,2026-01-01,0,0.0,12.666666666666666,7.53333333333331
501,Sean Neave,Neave,Newcastle,4.3,0.2,71,121,0.0,0,a,2026-01-01,0,0.0,0.0,7.466666666666645
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,423,3029,1.5,553,a,2026-01-01,-25,0.0,-8.333333333333334,5.799999999999978
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,9883,6307,2.2,1352,a,2026-01-01,-34,0.0,-19.666666666666668,-0.6000000000000234
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,20,59,0.0,0,a,2026-01-01,-1,0.0,-20.0,-7.0666666666666895
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.8,9608,51971,3.8,1172,a,2026-01-01,-514,0.0,-183.0,-46.200000000000024
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,16,17,0.0,0,a,2026-01-01,1,0.0,-171.33333333333334,-80.4666666666667
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,81,45,0.0,0,a,2026-01-01,2,0.0,-170.33333333333334,-112.8666666666667
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,8,3,0.0,0,a,2026-01-01,0,0.0,1.0,-108.73333333333335
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,167,62,0.3,352,a,2026-01-01,3,0.0,1.6666666666666667,-104.40000000000002
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,34,44,0.2,148,a,2026-01-01,2,0.0,1.6666666666666667,-67.4666666666667
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,386,3719,1.3,1350,a,2026-01-01,-29,0.0,-8.0,-34.800000000000026
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,-9.0,-2.533333333333356
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,29,0.0,0,u,2026-01-01,0,0.0,-9.666666666666666,-4.666666666666689
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,568,2363,3.2,1710,a,2026-01-01,-58,0.0,-19.33333333333333,-8.866666666666688
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,672,1585,1.8,1099,a,2026-01-01,-39,0.0,-32.333333333333336,-15.66666666666669
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,13,392,0.0,270,i,2026-01-01,0,0.0,-32.333333333333336,-20.533333333333353
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1256,3132,3.5,1710,a,2026-01-01,-41,0.0,-26.666666666666668,-24.066666666666688
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,-13.666666666666666,-24.86666666666669
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,29,23,0.0,90,a,2026-01-01,1,0.0,-13.333333333333334,-23.66666666666669
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,26,69,1.5,708,a,2026-01-01,-4,0.0,-1.0,-17.400000000000023
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-1.0,-11.133333333333358
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,234,258,0.2,45,a,2026-01-01,-2,0.0,-2.0,-6.200000000000022
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,61,264,0.0,0,n,2026-01-01,2,0.0,0.0,-3.46666666666669
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,885,3057,2.3,1602,a,2026-01-01,-52,0.0,-17.333333333333332,-4.266666666666689
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,1243,2088,4.5,1028,a,2026-01-01,-40,0.0,-30.0,-10.066666666666688
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,3928,4571,3.3,1710,a,2026-01-01,1,0.0,-30.33333333333333,-15.933333333333355
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u,2026-01-01,0,0.0,-13.0,-18.133333333333354
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,12,15,0.8,392,a,2026-01-01,0,0.0,0.3333333333333333,-18.066666666666688
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-14.600000000000023
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,4,40,3.7,864,n,2026-01-01,0,0.0,0.0,-8.600000000000023
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,3,36,0.3,299,d,2026-01-01,0,0.0,0.0,-2.533333333333356
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,0.0,0.06666666666664392
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,18,1055,0.0,538,i,2026-01-01,0,0.0,0.0,0.0
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1541,2892,3.7,971,a,2026-01-01,-23,0.0,-7.666666666666667,-1.533333333333356
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,126,78,0.5,182,a,2026-01-01,2,0.0,-7.0,-2.933333333333356
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,617,0.8,997,d,2026-01-01,0,0.0,-7.0,-4.333333333333356
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,62,197,0.0,0,a,2026-01-01,-3,0.0,-0.3333333333333333,-4.400000000000023
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,720,564,4.3,742,a,2026-01-01,1,0.0,-0.6666666666666666,-4.533333333333356
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,41,106,0.2,82,a,2026-01-01,1,0.0,-0.3333333333333333,-3.066666666666689
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,50,58,0.5,307,a,2026-01-01,-3,0.0,-0.3333333333333333,-1.733333333333356
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1887,659,1.7,360,a,2026-01-01,0,0.0,-0.6666666666666666,-0.4666666666666893
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,91,813,2.2,1004,a,2026-01-01,-30,0.0,-11.0,-2.6000000000000227
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-10.0,-4.46666666666669
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,28,19,0.3,188,a,2026-01-01,0,0.0,-10.0,-6.400000000000023
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,48,61,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-6.400000000000023
529,Simon Moore,Moore,Sunderland,3.9,0.4,92,90,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-6.333333333333356
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,38,38,0.0,0,a,2026-01-01,1,0.0,0.0,-4.133333333333356
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,638,11917,3.7,1119,d,2026-01-01,-150,0.0,-49.66666666666666,-12.066666666666688
532,Trai Hume,Hume,Sunderland,4.5,0.3,253,233,2.5,1471,a,2026-01-01,0,0.0,-49.66666666666666,-20.000000000000018
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,1,0.0,0,i,2026-01-01,0,0.0,-50.0,-29.933333333333355
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,66,131,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,-29.80000000000002
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,74,30,0.3,90,a,2026-01-01,0,0.0,0.3333333333333333,-29.73333333333335
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,12,10,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,-19.733333333333356
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,7,0.0,0,u,2026-01-01,0,0.0,0.0,-9.800000000000022
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,268,97,0.0,0,a,2026-01-01,2,0.0,0.6666666666666666,0.33333333333331056
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,74,37,-0.2,4,a,2026-01-01,-1,0.0,0.3333333333333333,0.33333333333331056
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,65,130,0.0,0,a,2026-01-01,2,0.0,1.0,0.46666666666664386
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,589,2509,2.3,1022,n,2026-01-01,-20,0.0,-6.333333333333333,-0.8666666666666893
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,18,0.0,133,u,2026-01-01,0,0.0,-6.0,-2.066666666666689
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,418,154,2.3,462,a,2026-01-01,4,0.0,-5.333333333333333,-3.2666666666666893
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,1,9,0.2,371,i,2026-01-01,0,0.0,1.3333333333333333,-3.0666666666666886
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2026-01-01,0,0.0,1.3333333333333333,-3.0000000000000226
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-1.7333333333333563
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,875,1703,2.2,1305,a,2026-01-01,-2,0.0,-0.6666666666666666,-0.6666666666666894
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,9,6,0.7,83,a,2026-01-01,0,0.0,-0.6666666666666666,0.2666666666666439
549,Dan Neil,Neil,Sunderland,4.8,0.0,7,11,0.0,2,a,2026-01-01,0,0.0,-0.6666666666666666,-0.13333333333335606
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,4,12,0.0,0,a,2026-01-01,0,0.0,0.0,-0.4000000000000227
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,42,27,0.8,316,a,2026-01-01,0,0.0,0.0,-0.4000000000000227
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,39,1.2,1414,n,2026-01-01,0,0.0,0.0,-0.26666666666668937
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,3,122,2.3,881,n,2026-01-01,-2,0.0,-0.6666666666666666,-0.26666666666668937
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,101,262,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-0.26666666666668937
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,-0.4000000000000227
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,-0.4000000000000227
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,45,37,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,-0.333333333333356
558,Jay Matete,Matete,Sunderland,4.3,0.2,188,123,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,-0.13333333333335606
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.06666666666664395
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,1127,3224,0.7,938,a,2026-01-01,-23,0.0,-7.666666666666667,-1.3333333333333561
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,71,177,0.2,283,a,2026-01-01,-4,0.0,-9.0,-3.1333333333333564
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,132,225,0.0,0,a,2026-01-01,-1,0.0,-9.333333333333334,-5.0666666666666895
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,-1.6666666666666667,-5.46666666666669
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-5.600000000000024
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,7949,5179,3.0,1602,a,2026-01-01,29,0.0,9.666666666666666,-2.1333333333333564
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,10996,5836,3.8,1620,a,2026-01-01,43,0.0,24.0,4.466666666666644
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,2,302,0.0,125,n,2026-01-01,-5,0.0,22.33333333333333,10.799999999999976
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,13121,4041,3.7,1207,a,2026-01-01,108,0.0,48.66666666666666,20.86666666666664
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.0,12089,5789,3.2,1440,a,2026-01-01,54,0.0,52.333333333333336,31.399999999999977
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,50,41,1.7,712,a,2026-01-01,0,0.0,54.0,40.26666666666664
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,469,625,1.3,461,a,2026-01-01,0,0.0,18.0,39.06666666666664
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,43,0.7,607,n,2026-01-01,-1,0.0,-0.3333333333333333,34.53333333333331
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,28,6,0.0,0,a,2026-01-01,2,0.0,0.3333333333333333,24.866666666666642
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,9,3,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,14.466666666666644
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,2324,3637,3.0,1620,a,2026-01-01,-16,0.0,-4.666666666666667,2.7333333333333103
566,Brandon Austin,Austin,Spurs,3.9,0.3,68,89,0.0,0,a,2026-01-01,0,0.0,-5.333333333333333,-1.9333333333333562
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,272,510,0.0,0,a,2026-01-01,-1,0.0,-5.666666666666667,-3.0000000000000226
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,3918,4800,2.2,1415,a,2026-01-01,-26,0.0,-9.0,-4.86666666666669
569,Cristian Romero,Romero,Spurs,5.0,3.7,3305,2059,4.0,1187,a,2026-01-01,20,0.0,-2.333333333333333,-5.400000000000023
570,Kevin Danso,Danso,Spurs,4.2,0.1,91,71,1.8,581,a,2026-01-01,1,0.0,-1.6666666666666667,-4.800000000000023
571,Ben Davies,Davies,Spurs,4.3,0.1,30,20,0.2,31,a,2026-01-01,0,0.0,7.0,-2.333333333333356
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,17,11,0.2,5,a,2026-01-01,1,0.0,0.6666666666666666,-1.0666666666666893
573,Djed Spence,Spence,Spurs,4.3,1.2,1183,668,2.3,1163,a,2026-01-01,-1,0.0,0.0,0.7333333333333105
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,4,127,0.2,605,i,2026-01-01,0,0.0,0.0,1.1999999999999773
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,21437,11562,3.0,1519,a,2026-01-01,155,0.0,51.333333333333336,11.799999999999978
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,51.66666666666666,20.73333333333331
577,Takai Kōta,Takai,Spurs,4.0,0.0,46,13,0.0,0,a,2026-01-01,0,0.0,51.66666666666666,30.9333333333333
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,66,0.0,0,u,2026-01-01,0,0.0,0.0,30.9333333333333
579,Son Heung-min,Son,Spurs,8.5,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.0,30.9333333333333
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,507,585,0.8,602,a,2026-01-01,-8,0.0,-2.6666666666666665,20.133333333333304
581,James Maddison,Maddison,Spurs,6.8,0.1,6,22,0.0,0,i,2026-01-01,0,0.0,-2.6666666666666665,9.26666666666664
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,7902,7859,2.7,1427,a,2026-01-01,23,0.0,5.0,-0.06666666666668934
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,6,0.0,0,i,2026-01-01,0,0.0,7.666666666666667,1.4666666666666441
584,Mathys Tel,Tel,Spurs,6.2,0.1,69,71,0.8,274,a,2026-01-01,-1,0.0,7.333333333333333,2.933333333333311
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,147,141,2.8,1142,a,2026-01-01,2,0.0,0.3333333333333333,3.533333333333311
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,25,194,1.2,724,d,2026-01-01,0,0.0,0.3333333333333333,4.13333333333331
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,6,0.0,0,n,2026-01-01,0,0.0,0.6666666666666666,3.2666666666666435
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,44,17,0.7,536,a,2026-01-01,1,0.0,0.3333333333333333,1.7999999999999772
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.39999999999997726
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.39999999999997726
591,Archie Gray,Gray,Spurs,4.8,0.1,381,89,2.5,435,a,2026-01-01,6,0.0,2.0,0.7333333333333105
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,2.0,0.9999999999999772
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,84,699,0.5,703,n,2026-01-01,-10,0.0,-1.3333333333333333,0.6666666666666441
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-01,-1,0.0,-3.6666666666666665,-0.13333333333335604
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,130,103,0.0,0,a,2026-01-01,0,0.0,-3.6666666666666665,-0.933333333333356
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,11,114,0.0,31,i,2026-01-01,0,0.0,-0.3333333333333333,-1.4000000000000228
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,8138,4972,3.2,1073,a,2026-01-01,20,0.0,6.666666666666667,-0.4666666666666893
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,6.666666666666667,1.1333333333333107
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,132,248,0.0,0,a,2026-01-01,0,0.0,6.666666666666667,3.199999999999977
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,433,879,1.2,1112,a,2026-01-01,0,0.0,0.0,3.93333333333331
717,Xavi Simons,Xavi,Spurs,6.5,1.0,44,1377,2.8,830,s,2026-01-01,0,0.0,0.0,3.9999999999999774
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,274,413,1.7,672,a,2026-01-01,-3,0.0,-1.0,2.4666666666666437
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,10,15,0.0,0,a,2026-01-01,0,0.0,-1.0,0.9333333333333105
750,James Rowswell,Rowswell,Spurs,4.0,0.0,20,15,0.0,0,a,2026-01-01,0,0.0,-1.0,-0.600000000000023
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,11,10,0.0,0,a,2026-01-01,0,0.0,0.0,-0.600000000000023
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,75,72,0.0,103,a,2026-01-01,2,0.0,0.6666666666666666,-0.4666666666666896
600,Alphonse Areola,Areola,West Ham,4.3,2.2,2997,1232,2.3,1350,a,2026-01-01,21,0.0,7.666666666666667,1.2666666666666437
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,70,0.0,0,u,2026-01-01,-1,0.0,7.333333333333333,2.9333333333333105
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,99,73,0.0,0,a,2026-01-01,0,0.0,6.666666666666667,4.466666666666644
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,64,1231,1.5,1387,n,2026-01-01,-22,0.0,-7.666666666666667,2.9333333333333105
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,-7.333333333333333,1.3333333333333106
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,815,235,1.7,1443,a,2026-01-01,32,0.0,3.333333333333333,0.4666666666666437
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,234,82,1.8,911,a,2026-01-01,7,0.0,13.0,1.599999999999977
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,2,0.0,180,u,2026-01-01,0,0.0,13.0,2.8666666666666436
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,344,42,1.0,312,a,2026-01-01,22,0.0,9.666666666666666,6.33333333333331
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,110,231,1.7,1161,d,2026-01-01,-16,0.0,2.0,8.199999999999978
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,31,2097,1.3,1011,n,2026-01-01,-46,0.0,-13.333333333333334,4.866666666666644
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,-20.666666666666668,-1.8666666666666898
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.7,21888,1777,3.8,1451,a,2026-01-01,412,0.0,122.0,19.93333333333331
613,Tomáš Souček,Souček,West Ham,5.7,0.2,112,145,1.2,581,a,2026-01-01,2,0.0,138.0,45.59999999999998
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,93,77,0.0,414,a,2026-01-01,0,0.0,138.0,72.79999999999998
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,195,194,1.5,957,a,2026-01-01,2,0.0,1.3333333333333333,75.7333333333333
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,79.99999999999997
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,55.73333333333331
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,12,20,0.7,164,a,2026-01-01,-1,0.0,-0.3333333333333333,28.066666666666645
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,5,8,0.0,121,a,2026-01-01,0,0.0,-0.3333333333333333,0.39999999999997726
620,George Earthy,Earthy,West Ham,4.5,0.0,19,14,0.2,8,a,2026-01-01,-1,0.0,-0.6666666666666666,-2.2737367544323207e-14
621,Andy Irving,Irving,West Ham,4.3,0.3,343,184,0.2,156,a,2026-01-01,0,0.0,-0.3333333333333333,-0.20000000000002274
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.4000000000000227
623,Freddie Potts,Potts,West Ham,4.4,0.8,1750,675,2.2,912,a,2026-01-01,16,0.0,5.333333333333333,0.7333333333333105
624,Jarrod Bowen,Bowen,West Ham,7.6,7.5,35496,4865,5.3,1710,a,2026-01-01,474,0.0,163.33333333333334,33.46666666666665
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,106,172,0.0,407,a,2026-01-01,-1,0.0,163.0,66.19999999999997
626,Callum Marshall,Marshall,West Ham,4.3,0.6,174,298,0.0,58,a,2026-01-01,-2,0.0,157.0,97.66666666666666
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,716,249,1.0,772,a,2026-01-01,45,0.0,14.0,100.53333333333332
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1567,1124,2.3,713,a,2026-01-01,40,0.0,27.666666666666668,104.99999999999997
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,11,37,0.0,360,a,2026-01-01,-1,0.0,28.0,77.93333333333331
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1123,537,4.2,1324,a,2026-01-01,35,0.0,24.666666666666668,50.266666666666644
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,277,91,4.2,687,a,2026-01-01,8,0.0,14.0,21.666666666666647
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,133,41,0.0,0,a,2026-01-01,2,0.0,15.0,21.866666666666646
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,25,37,0.5,40,a,2026-01-01,0,0.0,3.333333333333333,16.99999999999998
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,14,16,0.0,0,a,2026-01-01,0,0.0,0.6666666666666666,11.53333333333331
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,21,26,0.5,16,a,2026-01-01,0,0.0,0.0,6.599999999999977
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,90,87,0.3,1080,a,2026-01-01,4,0.0,1.3333333333333333,4.066666666666643
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,510,305,1.2,630,a,2026-01-01,16,0.0,6.666666666666667,2.3999999999999773
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,76,136,0.0,0,d,2026-01-01,0,0.0,6.666666666666667,3.0666666666666442
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,60,0.7,1010,n,2026-01-01,-1,0.0,5.0,3.933333333333311
632,Matt Doherty,Doherty,Wolves,4.4,0.1,106,24,1.5,599,a,2026-01-01,11,0.0,3.333333333333333,4.599999999999977
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,187,27,1.2,978,a,2026-01-01,14,0.0,8.0,5.9333333333333105
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,65,29,1.2,686,a,2026-01-01,4,0.0,9.666666666666666,6.53333333333331
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,18,0.0,331,i,2026-01-01,0,0.0,6.0,6.399999999999977
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,18,91,1.7,844,d,2026-01-01,-1,0.0,1.0,5.599999999999977
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,87,1.2,949,i,2026-01-01,0,0.0,-0.3333333333333333,4.866666666666644
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1786,1243,0.8,423,a,2026-01-01,-2,0.0,-1.0,3.066666666666644
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,0.9999999999999772
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,115,0.0,0,u,2026-01-01,-2,0.0,-1.3333333333333333,-0.4666666666666893
641,Alfie Pond,Pond,Wolves,3.9,1.2,79,366,0.0,0,a,2026-01-01,-4,0.0,-2.0,-1.0666666666666893
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,234,64,1.2,729,a,2026-01-01,27,0.0,7.0,0.39999999999997726
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,12,69,2.2,1333,s,2026-01-01,0,0.0,7.666666666666667,2.1333333333333107
