player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,0,16,0.0,19,d,2025-12-31,-16.0,0.0,-5.333333333333333,26.333333333333606
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,151,238,0.0,0,a,2025-12-31,-87.0,0.0,-34.333333333333336,-12.333333333333062
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,9,18,0.0,0,a,2025-12-31,-9.0,0.0,-37.333333333333336,-15.399999999999727
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,67,231,0.0,0,a,2025-12-31,-164.0,0.0,-86.66666666666667,-32.733333333333064
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,11,0.0,0,u,2025-12-31,-11.0,0.0,-61.333333333333336,-44.99999999999973
485,Anthony Gordon,Gordon,Newcastle,7.4,5.2,13438,3128,5.7,857,a,2025-12-31,10310.0,0.0,3378.333333333333,631.7333333333336
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,8,752,0.8,675,d,2025-12-31,-744.0,0.0,3185.0,1275.6000000000004
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,585,1246,1.3,825,a,2025-12-31,-661.0,0.0,2968.333333333333,1876.7333333333336
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.9,24511,7501,5.3,1569,a,2025-12-31,17010.0,0.0,5201.666666666667,2934.4
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,330,587,1.5,909,a,2025-12-31,-257.0,0.0,5364.0,4019.466666666667
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,618,110,2.3,1047,a,2025-12-31,508.0,0.0,5753.666666666667,4494.533333333334
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,450,391,1.5,1320,a,2025-12-31,59.0,0.0,103.33333333333331,3878.2000000000007
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,189.0,3322.3333333333344
494,Joe Willock,Willock,Newcastle,5.0,0.1,32,28,1.0,231,a,2025-12-31,4.0,0.0,21.0,2286.2000000000003
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-31,-1.0,0.0,1.0,1213.6000000000001
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,5,0.0,0,u,2025-12-31,-5.0,0.0,-0.6666666666666666,62.733333333333505
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,3419,1417,2.5,840,a,2025-12-31,2002.0,0.0,665.3333333333334,175.13333333333352
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,665.6666666666666,270.4666666666668
500,William Osula,Osula,Newcastle,5.4,0.2,2,21,0.0,213,d,2025-12-31,-19.0,0.0,661.0,398.4666666666668
501,Sean Neave,Neave,Newcastle,4.3,0.2,34,59,0.0,0,a,2025-12-31,-25.0,0.0,-14.666666666666666,395.3333333333335
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,1.0,225,1752,1.5,553,a,2025-12-31,-1527.0,0.0,-523.6666666666666,290.7333333333335
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,4799,3028,2.2,1352,a,2025-12-31,1771.0,0.0,73.0,172.26666666666682
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,8,25,0.0,0,a,2025-12-31,-17.0,0.0,75.66666666666667,54.26666666666684
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.0,5026,29850,3.8,1172,a,2025-12-31,-24824.0,0.0,-7690.0,-1615.9333333333332
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,10,8,0.0,0,a,2025-12-31,2.0,0.0,-8279.666666666666,-3268.933333333333
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,39,21,0.0,0,a,2025-12-31,18.0,0.0,-8268.0,-4817.8
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,5,2,0.0,0,a,2025-12-31,3.0,0.0,7.666666666666667,-4830.866666666667
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,78,33,0.3,352,a,2025-12-31,45.0,0.0,22.0,-4841.6
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,13,22,0.2,148,a,2025-12-31,-9.0,0.0,13.0,-3301.0
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,146,2042,1.3,1350,a,2025-12-31,-1896.0,0.0,-620.0,-1769.0666666666668
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,5,0.0,0,u,2025-12-31,-5.0,0.0,-636.6666666666666,-242.8
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,12,0.0,0,u,2025-12-31,-12.0,0.0,-637.6666666666666,-371.8666666666667
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,266,1090,3.2,1710,a,2025-12-31,-824.0,0.0,-280.3333333333333,-432.3333333333333
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,342,745,1.8,1099,a,2025-12-31,-403.0,0.0,-413.0,-517.5333333333333
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,3,193,0.0,270,i,2025-12-31,0.0,0.0,-409.0,-475.3333333333333
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,539,1569,3.5,1710,a,2025-12-31,-1030.0,0.0,-477.6666666666667,-443.5333333333333
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,2,0.0,0,u,2025-12-31,-2.0,0.0,-344.0,-384.8
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,13,12,0.0,90,a,2025-12-31,1.0,0.0,-343.6666666666667,-397.46666666666664
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,16,31,1.5,708,a,2025-12-31,-15.0,0.0,-5.333333333333333,-315.93333333333334
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,-4.666666666666667,-235.06666666666666
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,162,124,0.2,45,a,2025-12-31,38.0,0.0,7.666666666666667,-138.0
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,38,129,0.0,0,n,2025-12-31,-91.0,0.0,-17.666666666666668,-72.73333333333333
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,402,1516,2.3,1602,a,2025-12-31,-1114.0,0.0,-389.0,-81.8
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,632,1033,4.5,1028,a,2025-12-31,-401.0,0.0,-535.3333333333334,-187.8
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,1790,2267,3.3,1710,a,2025-12-31,-477.0,0.0,-664.0,-319.6666666666667
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,3,0.0,11,u,2025-12-31,-3.0,0.0,-293.6666666666667,-379.93333333333334
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,4,4,0.8,392,a,2025-12-31,0.0,0.0,-160.0,-408.4
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,-1.0,-330.8
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,1,22,3.7,864,n,2025-12-31,-21.0,0.0,-7.0,-225.13333333333335
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,2,14,0.3,299,d,2025-12-31,0.0,0.0,-7.0,-93.73333333333336
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,5,0.0,0,u,2025-12-31,-5.0,0.0,-8.666666666666666,-36.733333333333356
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,-1.6666666666666667,-5.0666666666666895
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,3,473,0.0,538,i,2025-12-31,0.0,0.0,-1.6666666666666667,-5.200000000000022
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,734,1429,3.7,971,a,2025-12-31,-695.0,0.0,-231.66666666666663,-50.13333333333335
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,56,38,0.5,182,a,2025-12-31,18.0,0.0,-225.66666666666663,-93.86666666666667
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,302,0.8,997,d,2025-12-31,0.0,0.0,-225.66666666666663,-137.26666666666665
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,28,98,0.0,0,a,2025-12-31,-70.0,0.0,-17.333333333333332,-140.4
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,357,273,4.3,742,a,2025-12-31,84.0,0.0,4.666666666666667,-139.13333333333335
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,15,60,0.2,82,a,2025-12-31,-45.0,0.0,-10.333333333333334,-94.86666666666667
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,22,25,0.5,307,a,2025-12-31,-3.0,0.0,12.0,-47.33333333333335
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,881,223,1.7,360,a,2025-12-31,658.0,0.0,203.33333333333331,38.46666666666664
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,42,406,2.2,1004,a,2025-12-31,-364.0,0.0,97.0,61.3333333333333
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,98.0,79.99999999999997
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,10,10,0.3,188,a,2025-12-31,0.0,0.0,-121.33333333333331,57.799999999999976
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,18,25,0.0,0,a,2025-12-31,-7.0,0.0,-2.333333333333333,54.933333333333316
529,Simon Moore,Moore,Sunderland,3.9,0.4,43,36,0.0,0,a,2025-12-31,7.0,0.0,0.0,14.266666666666648
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,15,17,0.0,0,a,2025-12-31,-2.0,0.0,-0.6666666666666666,-5.266666666666685
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,355,6612,3.7,1119,d,2025-12-31,-6257.0,0.0,-2084.0,-441.6666666666667
532,Trai Hume,Hume,Sunderland,4.5,0.3,122,113,2.5,1471,a,2025-12-31,9.0,0.0,-2083.333333333333,-834.0666666666666
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,0,0.0,0,i,2025-12-31,0.0,0.0,-2082.6666666666665,-1250.1333333333332
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,41,69,0.0,0,a,2025-12-31,-28.0,0.0,-6.333333333333333,-1251.4
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,41,18,0.3,90,a,2025-12-31,23.0,0.0,-1.6666666666666667,-1251.6
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,9,4,0.0,0,a,2025-12-31,5.0,0.0,0.0,-834.7999999999998
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,3,0.0,0,u,2025-12-31,-3.0,0.0,8.333333333333334,-416.4666666666666
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,24,38,0.0,0,a,2025-12-31,-14.0,-0.1,-4.0,-0.7333333333333332
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,32,20,-0.2,4,a,2025-12-31,12.0,0.0,-1.6666666666666667,0.20000000000000004
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,29,59,0.0,0,a,2025-12-31,-30.0,0.0,-10.666666666666666,-1.5999999999999999
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,157,1392,2.3,1022,n,2025-12-31,-1235.0,-0.1,-417.6666666666667,-85.13333333333334
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,8,0.0,133,u,2025-12-31,-8.0,0.0,-424.3333333333333,-171.66666666666666
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,195,62,2.3,462,a,2025-12-31,133.0,0.0,-370.0,-244.86666666666665
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,0,5,0.2,371,i,2025-12-31,0.0,0.0,41.66666666666666,-236.2
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2025-12-31,0.0,0.0,44.333333333333336,-225.2
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,0.0,-141.66666666666669
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,432,892,2.2,1305,a,2025-12-31,-460.0,0.0,-153.33333333333334,-87.46666666666667
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,3,3,0.7,83,a,2025-12-31,0.0,0.0,-153.33333333333334,-44.13333333333334
549,Dan Neil,Neil,Sunderland,4.8,0.0,5,6,0.0,2,a,2025-12-31,-1.0,0.0,-153.66666666666666,-83.2
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,3,7,0.0,0,a,2025-12-31,-4.0,0.0,-1.6666666666666667,-92.4
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,18,15,0.8,316,a,2025-12-31,3.0,0.0,-0.6666666666666666,-92.53333333333333
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,18,1.2,1414,n,2025-12-31,-16.0,0.0,-5.666666666666667,-63.0
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,3,63,2.3,881,n,2025-12-31,-60.0,0.0,-24.33333333333333,-37.2
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,52,143,0.0,0,a,2025-12-31,-91.0,0.0,-55.66666666666666,-17.599999999999998
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2025-12-31,-1.0,0.0,-50.66666666666666,-27.399999999999995
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,-30.666666666666668,-33.39999999999999
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,24,16,0.0,0,a,2025-12-31,8.0,0.0,2.333333333333333,-31.8
558,Jay Matete,Matete,Sunderland,4.3,0.2,88,65,0.0,0,a,2025-12-31,23.0,0.0,10.333333333333334,-24.866666666666664
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2025-12-31,-1.0,0.0,10.0,-11.73333333333333
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,507,1651,0.7,938,a,2025-12-31,-1144.0,0.0,-374.0,-76.4
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,32,73,0.2,283,a,2025-12-31,-41.0,0.0,-395.3333333333333,-149.33333333333331
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,76,109,0.0,0,a,2025-12-31,-33.0,0.0,-406.0,-231.0
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,2,0.0,0,u,2025-12-31,-2.0,0.0,-25.33333333333333,-238.1333333333333
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,5,0.0,0,u,2025-12-31,-5.0,0.0,-13.333333333333334,-242.8
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,4075,2640,3.0,1602,a,2025-12-31,1435.0,0.0,476.0,-72.79999999999998
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,6143,2706,3.8,1620,a,2025-12-31,3437.0,0.0,1622.3333333333333,330.7333333333333
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,1,150,0.0,125,n,2025-12-31,-149.0,0.0,1574.3333333333333,726.8
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,6715,1940,3.7,1207,a,2025-12-31,4775.0,0.0,2687.6666666666665,1269.4
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.9,6201,2934,3.2,1440,a,2025-12-31,3267.0,0.0,2631.0,1798.2666666666664
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,20,18,1.7,712,a,2025-12-31,2.0,0.0,2681.333333333333,2239.333333333333
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,235,345,1.3,461,a,2025-12-31,-110.0,0.0,1053.0,2125.4666666666662
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,3,20,0.7,607,n,2025-12-31,-17.0,0.0,-41.66666666666666,1802.2666666666664
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,10,2,0.0,0,a,2025-12-31,8.0,0.0,-39.66666666666666,1256.7999999999997
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,7,1,0.0,0,a,2025-12-31,6.0,0.0,-1.0,730.3999999999999
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,1175,1771,3.0,1620,a,2025-12-31,-596.0,0.0,-194.0,155.33333333333326
566,Brandon Austin,Austin,Spurs,3.9,0.3,36,36,0.0,0,a,2025-12-31,0.0,0.0,-196.66666666666663,-94.60000000000008
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,134,258,0.0,0,a,2025-12-31,-124.0,0.0,-240.0,-134.26666666666674
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,2114,2360,2.2,1415,a,2025-12-31,-246.0,0.0,-123.33333333333331,-151.00000000000009
569,Cristian Romero,Romero,Spurs,5.0,3.7,1729,1064,4.0,1187,a,2025-12-31,665.0,0.0,98.33333333333331,-131.1333333333334
570,Kevin Danso,Danso,Spurs,4.2,0.1,53,28,1.8,581,a,2025-12-31,25.0,0.0,148.0,-62.73333333333342
571,Ben Davies,Davies,Spurs,4.3,0.1,19,10,0.2,31,a,2025-12-31,9.0,0.0,233.0,23.19999999999991
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,5,3,0.2,5,a,2025-12-31,2.0,0.0,12.0,73.59999999999991
573,Djed Spence,Spence,Spurs,4.3,1.2,574,306,2.3,1163,a,2025-12-31,268.0,0.0,93.0,116.86666666666656
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,3,65,0.2,605,i,2025-12-31,0.0,0.0,90.0,115.1999999999999
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,11141,5882,3.0,1519,a,2025-12-31,5259.0,0.0,1842.3333333333333,454.0666666666666
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2025-12-31,-2.0,0.0,1752.3333333333333,757.9333333333332
577,Takai Kōta,Takai,Spurs,4.0,0.0,21,6,0.0,0,a,2025-12-31,15.0,0.0,1757.3333333333333,1106.9999999999998
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,34,0.0,0,u,2025-12-31,-34.0,0.0,-7.0,1086.9999999999998
579,Son Heung-min,Son,Spurs,8.5,0.1,0,4,0.0,0,u,2025-12-31,-4.0,0.0,-7.666666666666667,1067.4666666666667
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,244,244,0.8,602,a,2025-12-31,0.0,0.0,-12.666666666666666,696.4666666666666
581,James Maddison,Maddison,Spurs,6.8,0.1,3,7,0.0,0,i,2025-12-31,0.0,0.0,-1.3333333333333333,345.73333333333323
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,4236,3984,2.7,1427,a,2025-12-31,252.0,0.0,84.0,11.066666666666574
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,3,0.0,0,i,2025-12-31,0.0,0.0,84.0,29.266666666666573
584,Mathys Tel,Tel,Spurs,6.2,0.1,33,41,0.8,274,a,2025-12-31,-8.0,0.0,81.33333333333333,47.06666666666657
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,70,59,2.8,1142,a,2025-12-31,11.0,0.0,1.0,49.79999999999991
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,15,96,1.2,724,d,2025-12-31,-81.0,0.0,-26.0,44.866666666666575
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,3,4,0.0,0,n,2025-12-31,-1.0,0.0,-23.666666666666668,23.333333333333236
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,16,9,0.7,536,a,2025-12-31,7.0,0.0,-25.0,1.5333333333332413
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,2.0,-14.333333333333425
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,3,0.0,0,u,2025-12-31,-3.0,0.0,1.3333333333333333,-14.26666666666676
591,Archie Gray,Gray,Spurs,4.8,0.1,168,49,2.5,435,a,2025-12-31,119.0,0.0,38.66666666666666,-1.3333333333334267
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,38.66666666666666,11.133333333333237
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,42,363,0.5,703,n,2025-12-31,-321.0,0.0,-67.33333333333333,2.666666666666572
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,1,0.0,0,u,2025-12-31,-1.0,0.0,-107.33333333333331,-19.20000000000009
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,64,55,0.0,0,a,2025-12-31,9.0,0.0,-104.33333333333331,-40.333333333333414
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,4,47,0.0,31,i,2025-12-31,0.0,0.0,2.6666666666666665,-47.53333333333342
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,4326,2476,3.2,1073,a,2025-12-31,1850.0,0.0,619.6666666666666,68.66666666666657
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,616.6666666666666,205.46666666666655
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,75,118,0.0,0,a,2025-12-31,-43.0,0.0,602.3333333333334,347.3999999999999
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,189,407,1.2,1112,a,2025-12-31,-218.0,0.0,-87.0,350.8666666666666
717,Xavi Simons,Xavi,Spurs,6.5,1.0,25,727,2.8,830,s,2025-12-31,0.0,0.0,-87.0,332.9333333333332
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,141,221,1.7,672,a,2025-12-31,-80.0,0.0,-99.33333333333331,189.13333333333327
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,7,8,0.0,0,a,2025-12-31,-1.0,0.0,-27.0,60.39999999999992
750,James Rowswell,Rowswell,Spurs,4.0,0.0,7,8,0.0,0,a,2025-12-31,-1.0,0.0,-27.33333333333333,-65.53333333333342
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,3,6,0.0,0,a,2025-12-31,-3.0,0.0,-1.6666666666666667,-48.466666666666754
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,13,48,0.0,103,a,2025-12-31,-35.0,0.0,-13.0,-33.66666666666676
600,Alphonse Areola,Areola,West Ham,4.3,2.2,1294,489,2.3,1350,a,2025-12-31,805.0,0.0,255.66666666666663,37.333333333333236
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,39,0.0,0,u,2025-12-31,-39.0,0.0,243.66666666666663,91.46666666666655
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,56,32,0.0,0,a,2025-12-31,24.0,0.0,263.3333333333333,149.59999999999988
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,29,639,1.5,1387,n,2025-12-31,-610.0,0.0,-208.33333333333331,108.26666666666657
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,0,0.0,0,u,2025-12-31,0.0,0.0,-195.33333333333331,71.79999999999988
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,264,75,1.7,1443,a,2025-12-31,189.0,0.0,-140.33333333333334,-7.400000000000096
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,102,36,1.8,911,a,2025-12-31,66.0,0.0,85.0,-39.13333333333342
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,1,0.0,180,u,2025-12-31,-1.0,0.0,84.66666666666667,-74.86666666666676
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,101,11,1.0,312,a,2025-12-31,90.0,0.0,51.66666666666666,-22.866666666666763
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,98,60,1.7,1161,d,2025-12-31,38.0,0.0,42.333333333333336,24.666666666666565
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,18,1015,1.3,1011,n,2025-12-31,-997.0,0.0,-289.6666666666667,-5.200000000000102
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,8,0.0,0,u,2025-12-31,-8.0,0.0,-322.3333333333333,-86.66666666666677
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.6,9156,638,3.8,1451,a,2025-12-31,8518.0,0.0,2504.333333333333,397.26666666666654
613,Tomáš Souček,Souček,West Ham,5.7,0.2,48,71,1.2,581,a,2025-12-31,-23.0,0.0,2829.0,952.7333333333332
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,34,39,0.0,414,a,2025-12-31,-5.0,0.0,2830.0,1510.2666666666667
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,71,81,1.5,957,a,2025-12-31,-10.0,0.0,-12.666666666666666,1565.6666666666665
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,2,0.0,0,u,2025-12-31,-2.0,0.0,-5.666666666666667,1629.0
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2025-12-31,-1.0,0.0,-4.333333333333333,1127.2666666666664
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,5,6,0.7,164,a,2025-12-31,-1.0,0.0,-1.3333333333333333,561.1999999999999
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,2,4,0.0,121,a,2025-12-31,-2.0,0.0,-1.3333333333333333,-5.066666666666757
620,George Earthy,Earthy,West Ham,4.5,0.0,7,7,0.2,8,a,2025-12-31,0.0,0.0,-1.0,-2.733333333333424
621,Andy Irving,Irving,West Ham,4.3,0.3,160,89,0.2,156,a,2025-12-31,71.0,0.0,23.0,2.999999999999909
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,4,0.0,0,u,2025-12-31,-4.0,0.0,22.33333333333333,8.333333333333242
623,Freddie Potts,Potts,West Ham,4.4,0.8,839,292,2.2,912,a,2025-12-31,547.0,0.0,204.66666666666663,49.53333333333323
624,Jarrod Bowen,Bowen,West Ham,7.6,7.3,17740,2317,5.3,1710,a,2025-12-31,15423.0,0.0,5322.0,1114.1999999999998
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,49,75,0.0,407,a,2025-12-31,-26.0,0.0,5314.666666666667,2177.333333333333
626,Callum Marshall,Marshall,West Ham,4.3,0.6,94,167,0.0,58,a,2025-12-31,-73.0,0.0,5108.0,3194.333333333333
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,219,81,1.0,772,a,2025-12-31,138.0,0.0,13.0,3192.4666666666662
671,Callum Wilson,Wilson,West Ham,5.8,0.7,645,572,2.3,713,a,2025-12-31,73.0,0.0,46.0,3160.733333333333
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,5,16,0.0,360,a,2025-12-31,-11.0,0.0,66.66666666666667,2109.6666666666665
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,472,220,4.2,1324,a,2025-12-31,252.0,0.0,104.66666666666669,1067.6666666666665
