player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,1.3333333333333333,-0.733333333333386
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,0,65,0.2,872,i,2025-12-28,0,0.0,1.3333333333333333,0.7999999999999472
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-28,0,0.0,0.0,0.7999999999999472
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,27,321,0.2,21,n,2025-12-28,-4,0.0,-1.3333333333333333,0.5333333333332806
651,Tom Edozie,Edozie,Wolves,4.3,0.4,368,420,0.0,0,a,2025-12-28,-8,0.0,-4.0,-0.5333333333333862
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1484,1613,0.0,0,a,2025-12-28,-1,0.0,-4.333333333333333,-1.6666666666667194
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,21,0.0,0,u,2025-12-28,0,0.0,-3.0,-2.533333333333386
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,215,726,1.3,1231,a,2025-12-28,-14,0.0,-5.0,-3.533333333333386
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,43,0.0,0,u,2025-12-28,-1,0.0,-5.0,-4.26666666666672
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,13,0.0,14,u,2025-12-28,-1,0.0,-5.333333333333333,-4.5333333333333865
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,17,24,0.0,0,i,2025-12-28,0,0.0,-0.6666666666666666,-3.8000000000000527
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,902,1399,0.0,0,a,2025-12-28,-14,0.0,-5.0,-4.200000000000053
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,28,82,1.3,818,a,2025-12-28,-2,0.0,-5.333333333333333,-4.266666666666719
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,22,39,1.5,700,a,2025-12-28,1,0.0,-5.0,-4.266666666666719
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.5,0.0,17,28,1.2,831,a,2025-12-28,1,0.0,0.0,-3.2000000000000526
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,28,62,0.8,1143,a,2025-12-28,1,0.0,1.0,-2.8666666666667195
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,329,128,2.7,425,a,2025-12-28,7,0.0,3.0,-1.2666666666667195
749,Mateus Mané,Mané,Wolves,4.5,0.1,1117,406,1.7,181,a,2025-12-28,21,0.0,9.666666666666666,1.7333333333332803
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,31,23,0.0,0,a,2025-12-28,-1,0.0,9.0,4.53333333333328
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,40,13,0.0,0,a,2025-12-28,2,0.0,7.333333333333333,5.999999999999948
