player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
500,William Osula,Osula,Newcastle,5.4,0.2,5,48,0.0,213,d,2026-01-01,0,0.0,2.6666666666666665,1.6000000000000099
501,Sean Neave,Neave,Newcastle,4.3,0.2,71,121,0.0,0,a,2026-01-01,0,0.0,0.0,1.6000000000000099
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,424,3043,1.5,553,a,2026-01-01,-13,0.0,-4.333333333333333,0.7333333333333432
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,9919,6341,2.2,1352,a,2026-01-01,2,0.0,-3.6666666666666665,-0.5333333333333234
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,20,59,0.0,0,a,2026-01-01,0,0.0,-3.6666666666666665,-1.79999999999999
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.8,9640,52113,3.8,1172,a,2026-01-01,-110,0.0,-36.0,-9.533333333333323
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,16,17,0.0,0,a,2026-01-01,0,0.0,-36.66666666666666,-16.866666666666653
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,81,45,0.0,0,a,2026-01-01,0,0.0,-36.66666666666666,-23.33333333333332
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,8,3,0.0,0,a,2026-01-01,0,0.0,0.0,-22.599999999999987
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,167,62,0.3,352,a,2026-01-01,0,0.0,0.0,-21.866666666666653
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,34,44,0.2,148,a,2026-01-01,0,0.0,0.0,-14.666666666666652
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,390,3726,1.3,1350,a,2026-01-01,-3,0.0,-1.0,-7.533333333333322
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,-1.0,-0.39999999999999003
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,29,0.0,0,u,2026-01-01,0,0.0,-1.0,-0.5999999999999901
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,571,2389,3.2,1710,a,2026-01-01,-23,0.0,-7.666666666666667,-2.1333333333333235
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,677,1601,1.8,1099,a,2026-01-01,-11,0.0,-11.333333333333334,-4.39999999999999
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,13,393,0.0,270,i,2026-01-01,0,0.0,-11.333333333333334,-6.466666666666657
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1263,3150,3.5,1710,a,2026-01-01,-11,0.0,-7.333333333333333,-7.733333333333323
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,-3.6666666666666665,-8.266666666666657
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,29,23,0.0,90,a,2026-01-01,0,0.0,-3.6666666666666665,-7.466666666666657
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,26,69,1.5,708,a,2026-01-01,0,0.0,0.0,-5.19999999999999
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-2.9333333333333234
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,234,259,0.2,45,a,2026-01-01,-1,0.0,-0.3333333333333333,-1.5333333333333232
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,61,264,0.0,0,n,2026-01-01,0,0.0,-0.3333333333333333,-0.8666666666666567
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,895,3071,2.3,1602,a,2026-01-01,-4,0.0,-1.6666666666666667,-0.46666666666665674
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,1248,2093,4.5,1028,a,2026-01-01,0,0.0,-1.3333333333333333,-0.7333333333333234
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,3954,4585,3.3,1710,a,2026-01-01,12,0.0,2.6666666666666665,-0.19999999999999005
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u,2026-01-01,0,0.0,4.0,0.6666666666666765
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,13,15,0.8,392,a,2026-01-01,1,0.0,4.333333333333333,1.6000000000000099
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,2.0000000000000098
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,4,41,3.7,864,n,2026-01-01,-1,0.0,0.0,2.2666666666666764
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,3,36,0.3,299,d,2026-01-01,0,0.0,-0.3333333333333333,1.6666666666666763
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,0.8000000000000098
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,-0.0666666666666569
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,18,1058,0.0,538,i,2026-01-01,0,0.0,0.0,-0.13333333333332356
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1553,2903,3.7,971,a,2026-01-01,1,0.0,0.3333333333333333,-0.0666666666666569
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,126,79,0.5,182,a,2026-01-01,-1,0.0,0.0,9.769962616701378e-15
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,618,0.8,997,d,2026-01-01,0,0.0,0.0,0.06666666666667644
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,63,198,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,9.769962616701378e-15
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,721,569,4.3,742,a,2026-01-01,-4,0.0,-1.3333333333333333,-0.2666666666666569
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,41,107,0.2,82,a,2026-01-01,-1,0.0,-1.6666666666666667,-0.6666666666666569
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,50,58,0.5,307,a,2026-01-01,0,0.0,-1.6666666666666667,-0.9999999999999902
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1897,664,1.7,360,a,2026-01-01,5,0.0,1.3333333333333333,-0.7333333333333236
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,91,820,2.2,1004,a,2026-01-01,-7,0.0,-0.6666666666666666,-0.7999999999999903
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,-0.666666666666657
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,28,20,0.3,188,a,2026-01-01,-1,0.0,-2.6666666666666665,-0.8666666666666568
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,48,61,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.5999999999999902
529,Simon Moore,Moore,Sunderland,3.9,0.4,92,90,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-0.9333333333333235
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,38,38,0.0,0,a,2026-01-01,0,0.0,0.0,-0.7999999999999903
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,639,11960,3.7,1119,d,2026-01-01,-42,0.0,-14.0,-3.466666666666657
532,Trai Hume,Hume,Sunderland,4.5,0.3,253,233,2.5,1471,a,2026-01-01,0,0.0,-14.0,-5.733333333333324
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,1,0.0,0,i,2026-01-01,0,0.0,-14.0,-8.466666666666658
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,66,131,0.0,0,a,2026-01-01,0,0.0,0.0,-8.39999999999999
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,74,30,0.3,90,a,2026-01-01,0,0.0,0.0,-8.39999999999999
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,12,10,0.0,0,a,2026-01-01,0,0.0,0.0,-5.59999999999999
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,7,0.0,0,u,2026-01-01,0,0.0,0.0,-2.7999999999999905
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,268,98,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-0.06666666666665708
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,75,37,-0.2,4,a,2026-01-01,1,0.0,0.0,-0.06666666666665708
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,65,130,0.0,0,a,2026-01-01,0,0.0,0.0,-0.06666666666665708
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,589,2514,2.3,1022,n,2026-01-01,-5,0.0,-1.3333333333333333,-0.3333333333333237
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,18,0.0,133,u,2026-01-01,0,0.0,-1.6666666666666667,-0.666666666666657
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,418,155,2.3,462,a,2026-01-01,-1,0.0,-2.0,-0.9999999999999905
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,1,9,0.2,371,i,2026-01-01,0,0.0,-0.3333333333333333,-1.066666666666657
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2026-01-01,0,0.0,-0.3333333333333333,-1.1333333333333235
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-0.866666666666657
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,877,1709,2.2,1305,a,2026-01-01,-4,0.0,-1.3333333333333333,-0.7999999999999903
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,9,6,0.7,83,a,2026-01-01,0,0.0,-1.3333333333333333,-0.666666666666657
549,Dan Neil,Neil,Sunderland,4.8,0.0,7,11,0.0,2,a,2026-01-01,0,0.0,-1.3333333333333333,-0.866666666666657
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,4,12,0.0,0,a,2026-01-01,0,0.0,0.0,-0.7999999999999904
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,42,27,0.8,316,a,2026-01-01,0,0.0,0.0,-0.7999999999999904
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,39,1.2,1414,n,2026-01-01,0,0.0,0.0,-0.5333333333333237
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,4,123,2.3,881,n,2026-01-01,0,0.0,0.0,-0.266666666666657
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,101,262,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,45,37,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
558,Jay Matete,Matete,Sunderland,4.3,0.2,189,123,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,0.0666666666666763
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.13333333333334296
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,1133,3233,0.7,938,a,2026-01-01,-3,0.0,-0.6666666666666666,9.636735853746358e-15
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,71,178,0.2,283,a,2026-01-01,-1,0.0,-1.3333333333333333,-0.266666666666657
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,133,225,0.0,0,a,2026-01-01,1,0.0,-1.0,-0.466666666666657
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.0,-0.5333333333333237
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,-0.5333333333333237
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,7969,5207,3.0,1602,a,2026-01-01,-8,0.0,-2.6666666666666665,-0.9333333333333236
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,11025,5858,3.8,1620,a,2026-01-01,7,0.0,-0.3333333333333333,-0.7333333333333237
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,2,303,0.0,125,n,2026-01-01,-1,0.0,-0.6666666666666666,-0.666666666666657
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,13172,4053,3.7,1207,a,2026-01-01,39,0.0,15.0,2.333333333333343
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.0,12123,5803,3.2,1440,a,2026-01-01,20,0.0,19.33333333333333,6.133333333333342
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,50,41,1.7,712,a,2026-01-01,0,0.0,19.666666666666668,10.600000000000009
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,469,629,1.3,461,a,2026-01-01,-4,0.0,5.333333333333333,11.733333333333341
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,44,0.7,607,n,2026-01-01,-1,0.0,-1.6666666666666667,11.533333333333342
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,28,6,0.0,0,a,2026-01-01,0,0.0,-1.6666666666666667,8.200000000000008
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,9,3,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,4.266666666666676
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,2339,3646,3.0,1620,a,2026-01-01,6,0.0,2.0,0.7333333333333425
566,Brandon Austin,Austin,Spurs,3.9,0.3,68,89,0.0,0,a,2026-01-01,0,0.0,2.0,0.06666666666667584
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,272,513,0.0,0,a,2026-01-01,-3,0.0,1.0,0.6000000000000092
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,3930,4813,2.2,1415,a,2026-01-01,-1,0.0,-1.3333333333333333,0.6666666666666758
569,Cristian Romero,Romero,Spurs,5.0,3.7,3314,2066,4.0,1187,a,2026-01-01,2,0.0,-0.6666666666666666,0.6000000000000092
570,Kevin Danso,Danso,Spurs,4.2,0.1,92,72,1.8,581,a,2026-01-01,0,0.0,0.3333333333333333,0.26666666666667593
571,Ben Davies,Davies,Spurs,4.3,0.1,30,20,0.2,31,a,2026-01-01,0,0.0,0.6666666666666666,9.237055564881303e-15
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,17,11,0.2,5,a,2026-01-01,0,0.0,0.0,-0.19999999999999077
573,Djed Spence,Spence,Spurs,4.3,1.2,1185,669,2.3,1163,a,2026-01-01,1,0.0,0.3333333333333333,0.13333333333334255
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,4,127,0.2,605,i,2026-01-01,0,0.0,0.3333333333333333,0.33333333333334253
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,21523,11591,3.0,1519,a,2026-01-01,57,0.0,19.33333333333333,4.133333333333342
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,19.0,7.800000000000009
577,Takai Kōta,Takai,Spurs,4.0,0.0,46,13,0.0,0,a,2026-01-01,0,0.0,19.0,11.600000000000009
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,67,0.0,0,u,2026-01-01,-1,0.0,-0.3333333333333333,11.466666666666676
579,Son Heung-min,Son,Spurs,8.5,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,11.333333333333341
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,510,587,0.8,602,a,2026-01-01,1,0.0,0.0,7.466666666666676
581,James Maddison,Maddison,Spurs,6.8,0.1,6,22,0.0,0,i,2026-01-01,0,0.0,0.3333333333333333,3.7333333333333427
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,7925,7891,2.7,1427,a,2026-01-01,-9,0.0,-2.6666666666666665,-0.5999999999999908
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,6,0.0,0,i,2026-01-01,0,0.0,-3.0,-1.133333333333324
584,Mathys Tel,Tel,Spurs,6.2,0.1,69,71,0.8,274,a,2026-01-01,0,0.0,-3.0,-1.6666666666666576
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,148,143,2.8,1142,a,2026-01-01,-1,0.0,-0.3333333333333333,-1.733333333333324
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,25,194,1.2,724,d,2026-01-01,0,0.0,-0.3333333333333333,-1.8666666666666576
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,6,0.0,0,n,2026-01-01,0,0.0,-0.3333333333333333,-1.3999999999999906
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,44,17,0.7,536,a,2026-01-01,0,0.0,0.0,-0.7999999999999907
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,-0.19999999999999077
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,-0.13333333333332412
591,Archie Gray,Gray,Spurs,4.8,0.1,381,89,2.5,435,a,2026-01-01,0,0.0,0.0,-0.06666666666665742
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,84,701,0.5,703,n,2026-01-01,-2,0.0,-0.6666666666666666,-0.1333333333333241
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,-0.2666666666666574
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,130,104,0.0,0,a,2026-01-01,-1,0.0,-1.0,-0.46666666666665735
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,11,114,0.0,31,i,2026-01-01,0,0.0,-0.3333333333333333,-0.5333333333333241
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,8169,4994,3.2,1073,a,2026-01-01,9,0.0,2.6666666666666665,9.237055564881303e-15
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,3.0,0.7333333333333425
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,132,249,0.0,0,a,2026-01-01,-1,0.0,2.6666666666666665,1.4000000000000092
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,437,882,1.2,1112,a,2026-01-01,1,0.0,0.0,1.6000000000000092
717,Xavi Simons,Xavi,Spurs,6.5,1.0,44,1381,2.8,830,s,2026-01-01,0,0.0,0.0,1.666666666666676
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,276,415,1.7,672,a,2026-01-01,0,0.0,0.3333333333333333,1.2000000000000093
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,10,15,0.0,0,a,2026-01-01,0,0.0,0.0,0.6000000000000092
750,James Rowswell,Rowswell,Spurs,4.0,0.0,20,15,0.0,0,a,2026-01-01,0,0.0,0.0,0.0666666666666759
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,11,10,0.0,0,a,2026-01-01,0,0.0,0.0,0.0666666666666759
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,76,72,0.0,103,a,2026-01-01,1,0.0,0.3333333333333333,0.13333333333334257
600,Alphonse Areola,Areola,West Ham,4.3,2.2,3013,1237,2.3,1350,a,2026-01-01,11,0.0,4.0,0.8666666666666758
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,70,0.0,0,u,2026-01-01,0,0.0,4.0,1.6666666666666756
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,100,74,0.0,0,a,2026-01-01,0,0.0,3.6666666666666665,2.4000000000000092
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,64,1236,1.5,1387,n,2026-01-01,-5,0.0,-1.6666666666666667,2.0666666666666758
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,-1.6666666666666667,1.6666666666666756
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,829,237,1.7,1443,a,2026-01-01,12,0.0,2.333333333333333,1.3333333333333424
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,238,85,1.8,911,a,2026-01-01,1,0.0,4.333333333333333,1.4000000000000088
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,2,0.0,180,u,2026-01-01,0,0.0,4.333333333333333,1.5333333333333425
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,347,42,1.0,312,a,2026-01-01,3,0.0,1.3333333333333333,2.1333333333333426
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,110,232,1.7,1161,d,2026-01-01,-1,0.0,0.6666666666666666,2.6000000000000094
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,31,2105,1.3,1011,n,2026-01-01,-8,0.0,-2.0,1.7333333333333425
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,12,0.0,0,u,2026-01-01,0,0.0,-3.0,0.26666666666667604
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.7,22006,1796,3.8,1451,a,2026-01-01,99,0.0,30.33333333333333,5.466666666666675
613,Tomáš Souček,Souček,West Ham,5.7,0.2,113,147,1.2,581,a,2026-01-01,-1,0.0,32.666666666666664,11.733333333333341
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,94,78,0.0,414,a,2026-01-01,0,0.0,32.666666666666664,18.133333333333344
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,196,195,1.5,957,a,2026-01-01,0,0.0,-0.3333333333333333,18.466666666666676
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,19.066666666666674
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,13.000000000000009
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,12,20,0.7,164,a,2026-01-01,0,0.0,0.0,6.466666666666674
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,5,8,0.0,121,a,2026-01-01,0,0.0,0.0,-0.06666666666665813
620,George Earthy,Earthy,West Ham,4.5,0.0,19,14,0.2,8,a,2026-01-01,0,0.0,0.0,0.0
621,Andy Irving,Irving,West Ham,4.3,0.3,346,184,0.2,156,a,2026-01-01,3,0.0,1.0,0.20000000000000853
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,1.0,0.4000000000000085
623,Freddie Potts,Potts,West Ham,4.4,0.8,1751,681,2.2,912,a,2026-01-01,-5,0.0,-0.6666666666666666,0.2666666666666752
624,Jarrod Bowen,Bowen,West Ham,7.6,7.5,35620,4886,5.3,1710,a,2026-01-01,103,0.0,32.666666666666664,6.800000000000009
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,106,173,0.0,407,a,2026-01-01,-1,0.0,32.333333333333336,13.266666666666675
626,Callum Marshall,Marshall,West Ham,4.3,0.6,175,299,0.0,58,a,2026-01-01,0,0.0,34.0,19.866666666666674
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,729,251,1.0,772,a,2026-01-01,11,0.0,3.333333333333333,20.333333333333343
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1582,1129,2.3,713,a,2026-01-01,10,0.0,7.0,21.866666666666678
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,11,37,0.0,360,a,2026-01-01,0,0.0,7.0,16.73333333333334
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1136,540,4.2,1324,a,2026-01-01,10,0.0,6.666666666666667,11.600000000000009
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,277,91,4.2,687,a,2026-01-01,0,0.0,3.333333333333333,5.466666666666675
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,133,41,0.0,0,a,2026-01-01,0,0.0,3.333333333333333,5.466666666666676
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,25,37,0.5,40,a,2026-01-01,0,0.0,0.0,4.066666666666675
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,14,16,0.0,0,a,2026-01-01,0,0.0,0.0,2.6666666666666754
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,21,26,0.5,16,a,2026-01-01,0,0.0,0.0,1.3333333333333417
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,91,87,0.3,1080,a,2026-01-01,1,0.0,0.3333333333333333,0.7333333333333418
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,513,308,1.2,630,a,2026-01-01,0,0.0,0.3333333333333333,0.13333333333334185
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,77,136,0.0,0,d,2026-01-01,0,0.0,0.3333333333333333,0.20000000000000853
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,60,0.7,1010,n,2026-01-01,0,0.0,0.0,0.20000000000000853
632,Matt Doherty,Doherty,Wolves,4.4,0.1,107,24,1.5,599,a,2026-01-01,1,0.0,0.3333333333333333,0.26666666666667516
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,188,27,1.2,978,a,2026-01-01,1,0.0,0.6666666666666666,0.3333333333333418
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,66,29,1.2,686,a,2026-01-01,1,0.0,1.0,0.4666666666666751
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,18,0.0,331,i,2026-01-01,0,0.0,0.6666666666666666,0.5333333333333419
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,18,91,1.7,844,d,2026-01-01,0,0.0,0.3333333333333333,0.6000000000000085
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,87,1.2,949,i,2026-01-01,0,0.0,0.0,0.5333333333333419
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1789,1246,0.8,423,a,2026-01-01,0,0.0,0.0,0.4000000000000085
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.20000000000000853
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,115,0.0,0,u,2026-01-01,0,0.0,0.0,0.06666666666667519
641,Alfie Pond,Pond,Wolves,3.9,1.2,79,367,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-0.06666666666665813
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,236,64,1.2,729,a,2026-01-01,2,0.0,0.3333333333333333,8.526512829121202e-15
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,12,69,2.2,1333,s,2026-01-01,0,0.0,0.3333333333333333,0.06666666666667519
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,1,13,1.5,685,i,2026-01-01,0,0.0,0.6666666666666666,0.20000000000000853
