player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,103.66666666666669,42.800000000000196
500,William Osula,Osula,Newcastle,5.4,0.2,6,60,0.0,213,d,2026-01-01,-11,0.0,100.66666666666669,61.73333333333353
501,Sean Neave,Neave,Newcastle,4.3,0.2,75,139,0.0,0,a,2026-01-01,-12,0.0,-7.666666666666667,60.066666666666855
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,472,3340,1.5,553,a,2026-01-01,-221,0.0,-81.33333333333333,43.800000000000196
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,11355,7136,2.2,1352,a,2026-01-01,607,0.0,124.66666666666669,48.00000000000019
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,22,66,0.0,0,a,2026-01-01,-4,0.0,127.33333333333331,52.73333333333352
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.8,10821,56345,3.8,1172,a,2026-01-01,-2479,0.0,-625.3333333333334,-92.4666666666665
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,16,20,0.0,0,a,2026-01-01,-2,0.0,-828.3333333333334,-256.5999999999998
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,87,50,0.0,0,a,2026-01-01,0,0.0,-827.0,-405.73333333333323
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,8,3,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-430.79999999999984
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,193,72,0.3,352,a,2026-01-01,15,0.0,5.0,-455.26666666666654
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,42,51,0.2,148,a,2026-01-01,0,0.0,5.0,-329.1999999999998
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,464,4112,1.3,1350,a,2026-01-01,-256,0.0,-80.33333333333333,-179.59999999999982
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,14,0.0,0,u,2026-01-01,-1,0.0,-85.66666666666667,-31.333333333333155
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,31,0.0,0,u,2026-01-01,-2,0.0,-86.33333333333333,-48.466666666666484
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,667,2697,3.2,1710,a,2026-01-01,-168,0.0,-57.0,-60.86666666666649
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,765,1808,1.8,1099,a,2026-01-01,-93,0.0,-87.66666666666667,-79.39999999999982
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,21,453,0.0,270,i,2026-01-01,0,0.0,-87.0,-80.73333333333315
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1453,3499,3.5,1710,a,2026-01-01,-132,0.0,-75.0,-78.59999999999982
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,6,0.0,0,u,2026-01-01,-1,0.0,-44.333333333333336,-70.19999999999982
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,34,27,0.0,90,a,2026-01-01,0,0.0,-44.333333333333336,-67.66666666666649
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,31,73,1.5,708,a,2026-01-01,0,0.0,-0.3333333333333333,-50.199999999999825
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-32.79999999999982
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,249,289,0.2,45,a,2026-01-01,-15,0.0,-5.0,-18.79999999999982
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,76,300,0.0,0,n,2026-01-01,-15,0.0,-10.0,-11.933333333333152
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,1040,3494,2.3,1602,a,2026-01-01,-204,0.0,-78.0,-18.666666666666487
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,1386,2324,4.5,1028,a,2026-01-01,-76,0.0,-98.33333333333331,-38.26666666666648
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,4468,5118,3.3,1710,a,2026-01-01,-27,0.0,-102.33333333333331,-58.73333333333314
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,6,0.0,11,u,2026-01-01,-1,0.0,-34.666666666666664,-64.66666666666649
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,16,16,0.8,392,a,2026-01-01,1,0.0,-9.0,-64.46666666666648
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-48.86666666666648
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,8,47,3.7,864,n,2026-01-01,-1,0.0,0.0,-29.199999999999818
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,4,44,0.3,299,d,2026-01-01,-6,0.0,-2.333333333333333,-9.199999999999822
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,-2.333333333333333,-2.733333333333154
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,-2.0,-1.333333333333154
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,31,1193,0.0,538,i,2026-01-01,0,0.0,0.0,-1.333333333333154
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1760,3299,3.7,971,a,2026-01-01,-143,0.0,-47.66666666666666,-10.866666666666486
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,144,97,0.5,182,a,2026-01-01,1,0.0,-47.333333333333336,-19.866666666666486
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,5,698,0.8,997,d,2026-01-01,-64,0.0,-68.66666666666667,-33.133333333333155
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,73,221,0.0,0,a,2026-01-01,-10,0.0,-24.33333333333333,-37.59999999999982
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,803,642,4.3,742,a,2026-01-01,8,0.0,-22.0,-41.999999999999815
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,46,121,0.2,82,a,2026-01-01,-4,0.0,-2.0,-32.86666666666649
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,57,65,0.5,307,a,2026-01-01,0,0.0,1.3333333333333333,-23.13333333333315
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,2137,775,1.7,360,a,2026-01-01,96,0.0,30.666666666666668,-3.2666666666664868
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,116,890,2.2,1004,a,2026-01-01,-34,0.0,20.666666666666668,5.733333333333513
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,20.666666666666668,14.266666666666847
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,31,22,0.3,188,a,2026-01-01,0,0.0,-11.333333333333334,12.40000000000018
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,53,69,0.0,0,a,2026-01-01,0,0.0,0.0,12.133333333333514
529,Simon Moore,Moore,Sunderland,3.9,0.4,98,101,0.0,0,a,2026-01-01,-6,0.0,-2.0,5.600000000000179
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,41,41,0.0,0,a,2026-01-01,0,0.0,-2.0,1.0666666666668458
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,709,13017,3.7,1119,d,2026-01-01,-801,0.0,-269.0,-56.86666666666649
532,Trai Hume,Hume,Sunderland,4.5,0.3,282,252,2.5,1471,a,2026-01-01,6,0.0,-265.0,-107.59999999999982
533,Aji Alese,Alese,Sunderland,4.0,0.0,2,1,0.0,0,i,2026-01-01,0,0.0,-265.0,-160.59999999999982
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,76,150,0.0,0,a,2026-01-01,-8,0.0,-0.6666666666666666,-160.33333333333317
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,84,34,0.3,90,a,2026-01-01,5,0.0,-1.0,-160.13333333333316
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,13,11,0.0,0,a,2026-01-01,0,0.0,-1.0,-106.53333333333316
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,8,0.0,0,u,2026-01-01,-1,0.0,1.3333333333333333,-53.266666666666495
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,330,118,0.0,0,a,2026-01-01,34,0.0,11.0,1.9333333333335037
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,85,40,-0.2,4,a,2026-01-01,5,0.0,12.666666666666666,4.60000000000017
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,68,140,0.0,0,a,2026-01-01,-6,0.0,11.0,7.0000000000001705
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,672,2749,2.3,1022,n,2026-01-01,-133,0.0,-44.66666666666666,-1.7333333333331609
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,23,0.0,133,u,2026-01-01,-4,0.0,-47.66666666666666,-11.533333333333157
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,464,174,2.3,462,a,2026-01-01,18,0.0,-39.66666666666666,-21.66666666666649
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,1,9,0.2,371,i,2026-01-01,0,0.0,4.666666666666667,-23.266666666666488
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,1,0.0,27,u,2026-01-01,-1,0.0,5.666666666666667,-24.333333333333158
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-15.46666666666649
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,970,1868,2.2,1305,a,2026-01-01,-55,0.0,-18.666666666666668,-9.666666666666492
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,9,7,0.7,83,a,2026-01-01,-1,0.0,-18.666666666666668,-5.466666666666495
549,Dan Neil,Neil,Sunderland,4.8,0.0,10,12,0.0,2,a,2026-01-01,2,0.0,-18.0,-9.99999999999983
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,5,12,0.0,0,a,2026-01-01,1,0.0,0.6666666666666666,-10.999999999999828
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,48,32,0.8,316,a,2026-01-01,0,0.0,1.0,-10.733333333333162
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,41,1.2,1414,n,2026-01-01,-2,0.0,-0.3333333333333333,-7.066666666666495
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,4,145,2.3,881,n,2026-01-01,-16,0.0,-6.0,-4.533333333333162
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,111,306,0.0,0,a,2026-01-01,-31,0.0,-16.333333333333332,-4.199999999999828
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-15.666666666666666,-7.466666666666495
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-10.333333333333334,-9.73333333333316
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,50,39,0.0,0,a,2026-01-01,3,0.0,1.0,-9.466666666666494
558,Jay Matete,Matete,Sunderland,4.3,0.2,220,141,0.0,0,a,2026-01-01,8,0.0,3.6666666666666665,-7.533333333333161
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,2,0.0,0,u,2026-01-01,-1,0.0,3.333333333333333,-3.5999999999998282
560,Wilson Isidor,Isidor,Sunderland,5.4,2.1,1295,3620,0.7,938,a,2026-01-01,-176,0.0,-56.333333333333336,-11.733333333333162
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,80,206,0.2,283,a,2026-01-01,-16,0.0,-64.33333333333333,-22.53333333333316
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,141,244,0.0,0,a,2026-01-01,-12,0.0,-68.0,-36.33333333333316
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,11,0.0,0,u,2026-01-01,0,0.0,-9.333333333333334,-38.93333333333316
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,12,0.0,0,u,2026-01-01,-1,0.0,-4.333333333333333,-40.46666666666649
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,8851,5822,3.0,1602,a,2026-01-01,197,0.0,65.33333333333333,-16.133333333333162
670,Robin Roefs,Roefs,Sunderland,4.8,9.8,12039,6525,3.8,1620,a,2026-01-01,308,0.0,168.0,30.333333333333503
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,2,354,0.0,125,n,2026-01-01,-43,0.0,154.0,74.7333333333335
683,Omar Alderete,Alderete,Sunderland,4.0,5.5,14534,4608,3.7,1207,a,2026-01-01,651,0.0,305.3333333333333,137.66666666666683
694,Nordi Mukiele,Mukiele,Sunderland,4.2,7.0,13395,6430,3.2,1440,a,2026-01-01,507,0.0,371.6666666666667,212.86666666666684
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,55,46,1.7,712,a,2026-01-01,1,0.0,386.3333333333333,277.06666666666683
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,522,693,1.3,461,a,2026-01-01,-7,0.0,167.0,276.86666666666684
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,4,52,0.7,607,n,2026-01-01,-7,0.0,-4.333333333333333,245.20000000000013
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,29,6,0.0,0,a,2026-01-01,0,0.0,-4.666666666666667,183.2000000000002
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,11,3,0.0,0,a,2026-01-01,2,0.0,-1.6666666666666667,108.53333333333349
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,2602,4072,3.0,1620,a,2026-01-01,-129,0.0,-42.333333333333336,22.80000000000017
566,Brandon Austin,Austin,Spurs,3.9,0.3,75,101,0.0,0,a,2026-01-01,-2,0.0,-43.0,-19.19999999999983
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,300,577,0.0,0,a,2026-01-01,-32,0.0,-54.333333333333336,-29.19999999999983
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.5,4362,5361,2.2,1415,a,2026-01-01,-106,0.0,-46.66666666666666,-37.599999999999824
569,Cristian Romero,Romero,Spurs,5.0,3.7,3701,2277,4.0,1187,a,2026-01-01,134,0.0,-1.3333333333333333,-37.53333333333316
570,Kevin Danso,Danso,Spurs,4.2,0.1,106,80,1.8,581,a,2026-01-01,4,0.0,10.666666666666666,-26.93333333333316
571,Ben Davies,Davies,Spurs,4.3,0.1,35,25,0.2,31,a,2026-01-01,1,0.0,46.333333333333336,-9.066666666666496
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,20,13,0.2,5,a,2026-01-01,1,0.0,2.0,2.200000000000172
573,Djed Spence,Spence,Spurs,4.3,1.2,1307,732,2.3,1163,a,2026-01-01,59,0.0,20.33333333333333,15.60000000000017
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,4,139,0.2,605,i,2026-01-01,0,0.0,20.0,19.866666666666834
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.6,23749,12850,3.0,1519,a,2026-01-01,782,0.0,280.3333333333333,73.80000000000015
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,260.6666666666667,116.66666666666683
577,Takai Kōta,Takai,Spurs,4.0,0.0,51,13,0.0,0,a,2026-01-01,4,0.0,262.0,168.66666666666683
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,80,0.0,0,u,2026-01-01,-8,0.0,-1.3333333333333333,164.3333333333335
579,Son Heung-min,Son,Spurs,8.5,0.1,0,14,0.0,0,u,2026-01-01,-2,0.0,-2.0,159.9333333333335
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,620,667,0.8,602,a,2026-01-01,30,0.0,6.666666666666667,105.20000000000019
581,James Maddison,Maddison,Spurs,6.8,0.1,7,24,0.0,0,i,2026-01-01,0,0.0,9.333333333333334,54.93333333333351
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,8780,8765,2.7,1427,a,2026-01-01,-33,0.0,-1.0,2.333333333333504
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,6,6,0.0,0,i,2026-01-01,0,0.0,-11.0,0.4000000000001709
584,Mathys Tel,Tel,Spurs,6.2,0.1,79,76,0.8,274,a,2026-01-01,4,0.0,-9.666666666666666,-1.1333333333331626
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,168,164,2.8,1142,a,2026-01-01,-1,0.0,1.0,-2.266666666666496
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,26,221,1.2,724,d,2026-01-01,-22,0.0,-6.333333333333333,-5.399999999999829
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,4,7,0.0,0,n,2026-01-01,-1,0.0,-8.0,-6.799999999999829
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,51,22,0.7,536,a,2026-01-01,3,0.0,-6.666666666666667,-5.933333333333163
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,-3.8666666666664957
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,1.0,-3.8666666666664957
591,Archie Gray,Gray,Spurs,4.8,0.1,421,104,2.5,435,a,2026-01-01,21,0.0,7.0,-1.1999999999998294
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,7.0,1.8000000000001706
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,96,787,0.5,703,n,2026-01-01,-66,0.0,-15.0,0.1333333333335041
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-22.0,-4.39999999999983
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,152,111,0.0,0,a,2026-01-01,15,0.0,-17.0,-7.9999999999998295
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,14,124,0.0,31,i,2026-01-01,0,0.0,5.0,-8.39999999999983
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.8,8955,5636,3.2,1073,a,2026-01-01,140,0.0,51.66666666666666,0.533333333333502
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,46.66666666666666,12.866666666666834
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,146,275,0.0,0,a,2026-01-01,-7,0.0,44.333333333333336,26.133333333333503
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.0,487,995,1.2,1112,a,2026-01-01,-44,0.0,-17.0,26.133333333333503
717,Xavi Simons,Xavi,Spurs,6.5,1.0,47,1553,2.8,830,s,2026-01-01,0,0.0,-17.0,21.7333333333335
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,309,456,1.7,672,a,2026-01-01,-4,0.0,-16.0,8.20000000000017
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,13,18,0.0,0,a,2026-01-01,-2,0.0,-2.0,-1.5333333333331622
750,James Rowswell,Rowswell,Spurs,4.0,0.0,22,18,0.0,0,a,2026-01-01,0,0.0,-2.0,-10.79999999999983
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,12,10,0.0,0,a,2026-01-01,1,0.0,-0.3333333333333333,-7.466666666666496
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,90,78,0.0,103,a,2026-01-01,8,0.0,3.0,-3.466666666666496
600,Alphonse Areola,Areola,West Ham,4.3,2.2,3425,1417,2.3,1350,a,2026-01-01,183,0.0,64.0,12.533333333333506
601,Wes Foderingham,Foderingham,West Ham,4.0,0.2,0,78,0.0,0,u,2026-01-01,-6,0.0,61.66666666666666,25.266666666666836
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,119,90,0.0,0,a,2026-01-01,1,0.0,59.333333333333336,37.5333333333335
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.4,75,1416,1.5,1387,n,2026-01-01,-154,0.0,-53.0,27.00000000000017
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,-51.0,16.20000000000017
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,978,287,1.7,1443,a,2026-01-01,68,0.0,-28.666666666666668,-2.333333333333163
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,285,96,1.8,911,a,2026-01-01,29,0.0,32.333333333333336,-8.199999999999829
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,3,0.0,180,u,2026-01-01,-1,0.0,32.0,-13.666666666666496
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,419,52,1.0,312,a,2026-01-01,47,0.0,25.0,1.9333333333335048
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,111,271,1.7,1161,d,2026-01-01,-30,0.0,5.333333333333333,13.20000000000017
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.1,32,2366,1.3,1011,n,2026-01-01,-218,0.0,-67.0,5.533333333333505
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,-82.66666666666667,-17.466666666666498
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.7,25175,2109,3.8,1451,a,2026-01-01,2382,0.0,721.3333333333334,120.40000000000018
613,Tomáš Souček,Souček,West Ham,5.7,0.2,135,162,1.2,581,a,2026-01-01,7,0.0,796.3333333333334,274.66666666666686
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,102,91,0.0,414,a,2026-01-01,-3,0.0,795.3333333333334,432.66666666666686
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,225,214,1.5,957,a,2026-01-01,6,0.0,3.333333333333333,446.7333333333336
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,1.0,463.46666666666687
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,2.0,319.6000000000002
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,13,22,0.7,164,a,2026-01-01,0,0.0,0.0,160.33333333333354
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,11,11,0.0,121,a,2026-01-01,2,0.0,0.6666666666666666,1.400000000000182
620,George Earthy,Earthy,West Ham,4.5,0.0,27,14,0.2,8,a,2026-01-01,7,0.0,3.0,1.3333333333335151
621,Andy Irving,Irving,West Ham,4.3,0.3,386,210,0.2,156,a,2026-01-01,12,0.0,7.0,2.5333333333335153
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,6.333333333333333,3.400000000000182
623,Freddie Potts,Potts,West Ham,4.4,0.8,1941,768,2.2,912,a,2026-01-01,88,0.0,33.333333333333336,10.06666666666685
624,Jarrod Bowen,Bowen,West Ham,7.6,7.5,39744,5596,5.3,1710,a,2026-01-01,2852,0.0,980.0,205.93333333333354
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,123,205,0.0,407,a,2026-01-01,-16,0.0,974.6666666666666,400.2666666666668
626,Callum Marshall,Marshall,West Ham,4.3,0.6,190,329,0.0,58,a,2026-01-01,-10,0.0,942.0,587.2666666666668
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,852,290,1.0,772,a,2026-01-01,56,0.0,10.0,588.0000000000002
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1800,1270,2.3,713,a,2026-01-01,58,0.0,34.666666666666664,588.2666666666669
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,12,43,0.0,360,a,2026-01-01,-3,0.0,37.0,399.66666666666686
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1356,612,4.2,1324,a,2026-01-01,105,0.0,53.333333333333336,215.40000000000018
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,306,111,4.2,687,a,2026-01-01,10,0.0,37.333333333333336,34.46666666666685
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,144,42,0.0,0,a,2026-01-01,9,0.0,41.333333333333336,40.73333333333352
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,29,40,0.5,40,a,2026-01-01,1,0.0,6.666666666666667,35.13333333333352
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,19,19,0.0,0,a,2026-01-01,1,0.0,3.6666666666666665,28.46666666666685
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,24,28,0.5,16,a,2026-01-01,0,0.0,0.6666666666666666,17.933333333333515
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,114,95,0.3,1080,a,2026-01-01,10,0.0,3.6666666666666665,11.200000000000182
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,616,340,1.2,630,a,2026-01-01,45,0.0,18.33333333333333,6.600000000000182
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,86,156,0.0,0,d,2026-01-01,-7,0.0,16.0,8.466666666666848
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,3,64,0.7,1010,n,2026-01-01,-1,0.0,12.333333333333334,10.200000000000182
632,Matt Doherty,Doherty,Wolves,4.4,0.1,124,31,1.5,599,a,2026-01-01,9,0.0,0.3333333333333333,10.133333333333514
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,233,29,1.2,978,a,2026-01-01,30,0.0,12.666666666666666,11.933333333333515
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,88,32,1.2,686,a,2026-01-01,14,0.0,17.666666666666668,11.800000000000182
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,1,21,0.0,331,i,2026-01-01,0,0.0,14.666666666666666,11.533333333333514
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,20,99,1.7,844,d,2026-01-01,-6,0.0,2.6666666666666665,9.600000000000183
637,Toti Gomes,Toti,Wolves,4.2,0.1,4,102,1.2,949,i,2026-01-01,0,0.0,-2.0,9.133333333333516
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,1993,1379,0.8,423,a,2026-01-01,62,0.0,18.666666666666668,10.333333333333515
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,20.666666666666668,10.933333333333517
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,128,0.0,0,u,2026-01-01,-10,0.0,17.333333333333332,11.46666666666685
641,Alfie Pond,Pond,Wolves,3.9,1.2,92,410,0.0,0,a,2026-01-01,-33,0.0,-14.333333333333334,8.066666666666848
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,324,79,1.2,729,a,2026-01-01,51,0.0,2.6666666666666665,9.000000000000181
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,12,80,2.2,1333,s,2026-01-01,0,0.0,6.0,6.466666666666848
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,3,19,1.5,685,i,2026-01-01,0,0.0,17.0,5.733333333333515
