player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,172,59,0.0,0,a,2025-12-29,9,0.0,394.0,452.5999999999999
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,20,3,0.0,0,a,2025-12-29,0,0.0,3.6666666666666665,379.13333333333327
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,312,153,0.2,262,a,2025-12-29,10,0.0,6.333333333333333,306.19999999999993
426,James McAtee,McAtee,Nott'm Forest,5.1,0.1,76,124,0.3,148,a,2025-12-29,0,0.0,3.333333333333333,159.5999999999999
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,1568,7357,1.7,1350,a,2025-12-29,-165,0.0,-51.66666666666666,71.13333333333324
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,51,0.0,0,u,2025-12-29,-3,0.0,-56.0,-18.866666666666752
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,62,0.0,0,u,2025-12-29,-2,0.0,-56.66666666666666,-30.933333333333422
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,3848,2527,3.2,1620,a,2025-12-29,90,0.0,28.33333333333333,-26.533333333333424
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,3789,1440,1.7,1009,a,2025-12-29,105,0.0,64.33333333333333,-14.333333333333423
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,14,1161,0.0,270,d,2025-12-29,-25,0.0,56.66666666666666,7.333333333333239
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,4714,4002,3.3,1620,a,2025-12-29,104,0.0,61.333333333333336,30.79999999999991
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,9,0.0,0,u,2025-12-29,-1,0.0,26.0,47.33333333333324
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,30,49,0.0,90,a,2025-12-29,-1,0.0,34.0,48.46666666666657
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,77,160,2.0,708,a,2025-12-29,-5,0.0,-2.333333333333333,35.13333333333324
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-2.0,23.39999999999991
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,699,738,0.2,45,a,2025-12-29,-11,0.0,-5.333333333333333,10.066666666666576
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,178,785,0.0,0,n,2025-12-29,-14,0.0,-8.333333333333334,3.199999999999909
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,5169,4933,2.3,1512,a,2025-12-29,63,0.0,12.666666666666666,-1.0666666666667577
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,6746,2864,4.3,954,a,2025-12-29,126,0.0,58.333333333333336,11.066666666666576
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,11373,9424,3.7,1620,a,2025-12-29,12,0.0,67.0,24.86666666666658
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,11,0.0,11,u,2025-12-29,0,0.0,46.0,35.13333333333325
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,48,18,0.8,347,a,2025-12-29,1,0.0,4.333333333333333,37.66666666666658
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.3333333333333333,35.19999999999991
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,10,108,4.3,864,n,2025-12-29,0,0.0,0.3333333333333333,23.59999999999991
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,1,125,0.5,299,i,2025-12-29,0,0.0,0.0,10.199999999999909
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,18,0.0,0,u,2025-12-29,0,0.0,0.0,0.9999999999999091
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,0.0,0.13333333333324238
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,15,2826,0.0,538,i,2025-12-29,0,0.0,0.0,0.06666666666657571
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,9749,3288,3.7,910,a,2025-12-29,195,0.0,65.0,12.99999999999991
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,341,217,0.3,154,a,2025-12-29,-1,0.0,64.66666666666667,25.933333333333245
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,5,2490,1.0,997,i,2025-12-29,0,0.0,64.66666666666667,38.866666666666575
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,99,476,0.0,0,a,2025-12-29,-10,0.0,-3.6666666666666665,38.13333333333325
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,4012,207,4.2,652,a,2025-12-29,137,0.0,42.333333333333336,46.59999999999991
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,118,222,0.3,82,a,2025-12-29,-5,0.0,40.66666666666666,41.73333333333325
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,118,97,0.5,262,a,2025-12-29,-1,0.0,43.66666666666666,37.53333333333323
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,2873,377,1.5,270,a,2025-12-29,100,0.0,31.33333333333333,30.86666666666657
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,944,545,2.3,1004,a,2025-12-29,27,0.0,42.0,39.9999999999999
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,42.333333333333336,39.9999999999999
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,46,32,0.2,173,a,2025-12-29,-2,0.0,8.333333333333334,33.53333333333323
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,85,186,0.0,0,a,2025-12-29,-4,0.0,-2.0,24.39999999999991
529,Simon Moore,Moore,Sunderland,3.9,0.4,137,282,0.0,0,a,2025-12-29,-2,0.0,-2.6666666666666665,17.59999999999991
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,46,94,0.0,0,a,2025-12-29,-5,0.0,-3.6666666666666665,8.466666666666576
531,Daniel Ballard,Ballard,Sunderland,4.7,3.9,6997,19761,4.2,1119,d,2025-12-29,-1489,0.0,-498.6666666666667,-99.73333333333343
532,Trai Hume,Hume,Sunderland,4.5,0.3,252,746,2.5,1471,a,2025-12-29,-26,0.0,-506.6666666666667,-202.73333333333343
533,Aji Alese,Alese,Sunderland,4.0,0.0,5,3,0.0,0,i,2025-12-29,0,0.0,-505.0,-303.3333333333334
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,120,423,0.0,0,a,2025-12-29,-11,0.0,-12.333333333333334,-305.26666666666677
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,81,59,0.3,90,a,2025-12-29,0,0.0,-3.6666666666666665,-305.26666666666677
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,28,30,0.0,0,a,2025-12-29,0,0.0,-3.6666666666666665,-206.26666666666674
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,22,0.0,0,u,2025-12-29,-1,0.0,-0.3333333333333333,-105.00000000000009
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,32,223,0.0,0,a,2025-12-29,-6,0.0,-2.333333333333333,-4.466666666666757
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,98,57,-0.2,4,a,2025-12-29,2,0.0,-1.6666666666666667,-2.333333333333424
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,54,339,0.0,0,a,2025-12-29,-9,0.0,-4.333333333333333,-2.4666666666667574
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.8,157,10294,3.0,1022,n,2025-12-29,-248,0.0,-85.0,-18.733333333333423
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,54,0.0,133,u,2025-12-29,0,0.0,-85.66666666666667,-35.80000000000009
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,517,328,2.3,462,a,2025-12-29,28,0.0,-73.33333333333333,-50.00000000000009
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,5,33,0.2,371,i,2025-12-29,0,0.0,9.333333333333334,-47.80000000000009
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,2,0.0,27,u,2025-12-29,0,0.0,9.333333333333334,-45.066666666666755
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,0.0,-28.066666666666755
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,1.0,2087,4035,4.3,1305,a,2025-12-29,-95,0.0,-31.666666666666668,-17.266666666666755
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,11,22,0.7,83,a,2025-12-29,0,0.0,-31.666666666666668,-8.933333333333422
549,Dan Neil,Neil,Sunderland,4.8,0.0,29,30,0.0,2,a,2025-12-29,1,0.0,-31.33333333333333,-17.066666666666755
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,11,24,0.0,0,a,2025-12-29,-1,0.0,0.0,-18.93333333333342
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,87,72,0.8,316,a,2025-12-29,-3,0.0,-1.0,-19.133333333333418
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,13,103,1.5,1414,n,2025-12-29,0,0.0,-1.3333333333333333,-13.066666666666753
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,13,441,2.7,881,n,2025-12-29,-10,0.0,-4.333333333333333,-7.6000000000000885
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,152,737,0.0,0,a,2025-12-29,-9,0.0,-6.333333333333333,-2.600000000000088
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,19,0.0,0,u,2025-12-29,-1,0.0,-6.666666666666667,-3.933333333333421
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,-3.333333333333333,-4.400000000000088
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,77,86,0.0,0,a,2025-12-29,0,0.0,-0.3333333333333333,-4.200000000000088
558,Jay Matete,Matete,Sunderland,4.3,0.2,357,366,0.0,0,a,2025-12-29,-3,0.0,-1.0,-3.533333333333421
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,30,0.0,0,u,2025-12-29,-1,0.0,-1.3333333333333333,-2.533333333333421
560,Wilson Isidor,Isidor,Sunderland,5.4,2.3,2289,11365,1.0,938,a,2025-12-29,-343,0.0,-115.66666666666669,-24.333333333333425
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,165,588,0.2,283,a,2025-12-29,-14,0.0,-119.33333333333331,-47.533333333333424
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,279,559,0.0,0,a,2025-12-29,-4,0.0,-120.33333333333331,-71.53333333333342
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,43,0.0,0,u,2025-12-29,-1,0.0,-6.333333333333333,-72.60000000000008
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,34,0.0,0,u,2025-12-29,-4,0.0,-3.0,-72.93333333333342
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,10127,15225,3.8,1602,a,2025-12-29,-36,0.0,-13.666666666666666,-52.53333333333342
670,Robin Roefs,Roefs,Sunderland,4.8,9.7,16456,10656,4.0,1620,a,2025-12-29,40,0.0,0.0,-28.666666666666753
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,9,944,0.0,125,n,2025-12-29,-21,0.0,-5.666666666666667,-5.733333333333421
683,Omar Alderete,Alderete,Sunderland,4.0,5.3,11484,7899,3.7,1207,a,2025-12-29,171,0.0,63.333333333333336,8.199999999999912
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.8,12425,12236,3.2,1440,a,2025-12-29,53,0.0,67.66666666666667,22.333333333333247
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,66,108,1.8,712,a,2025-12-29,0,0.0,74.66666666666667,39.999999999999915
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1310,1960,2.3,461,a,2025-12-29,-35,0.0,6.0,41.19999999999992
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,8,186,2.0,607,n,2025-12-29,-7,0.0,-14.0,39.533333333333246
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,8,1,0.0,0,a,2025-12-29,0,0.0,-14.0,24.066666666666585
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,7,0,0.0,0,a,2025-12-29,0,0.0,-2.333333333333333,10.06666666666658
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,1736,6762,3.2,1620,a,2025-12-29,-52,0.0,-17.333333333333332,-8.333333333333421
566,Brandon Austin,Austin,Spurs,3.9,0.3,101,226,0.0,0,a,2025-12-29,-5,0.0,-19.0,-13.333333333333423
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,368,1396,0.0,0,a,2025-12-29,-28,0.0,-28.33333333333333,-16.200000000000085
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,4557,12152,2.3,1415,a,2025-12-29,-65,0.0,-32.666666666666664,-19.93333333333342
569,Cristian Romero,Romero,Spurs,5.0,3.6,3234,7839,4.0,1187,a,2025-12-29,-30,0.0,-41.0,-27.666666666666753
570,Kevin Danso,Danso,Spurs,4.2,0.1,220,149,2.3,581,a,2025-12-29,7,0.0,-29.33333333333333,-30.066666666666755
571,Ben Davies,Davies,Spurs,4.3,0.1,47,47,0.2,31,a,2025-12-29,1,0.0,-7.333333333333333,-27.733333333333416
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,37,18,0.2,5,a,2025-12-29,2,0.0,3.333333333333333,-21.400000000000087
573,Djed Spence,Spence,Spurs,4.3,1.1,1317,1440,2.3,1163,a,2025-12-29,37,0.0,13.333333333333334,-12.200000000000086
574,Destiny Udogie,Udogie,Spurs,4.4,0.3,12,466,0.2,605,i,2025-12-29,0,0.0,13.0,-1.400000000000087
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.3,18408,32906,3.0,1519,a,2025-12-29,737,0.0,258.0,56.066666666666585
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,245.66666666666663,106.66666666666656
577,Takai Kōta,Takai,Spurs,4.0,0.0,16,34,0.0,0,a,2025-12-29,4,0.0,247.0,155.39999999999992
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,204,0.0,0,u,2025-12-29,-5,0.0,-0.3333333333333333,152.66666666666657
579,Son Heung-min,Son,Spurs,8.5,0.1,0,24,0.0,0,u,2025-12-29,0,0.0,-0.3333333333333333,149.99999999999991
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,513,1483,0.8,602,a,2025-12-29,-28,0.0,-11.0,96.1999999999999
581,James Maddison,Maddison,Spurs,6.8,0.1,20,39,0.0,0,i,2025-12-29,0,0.0,-9.333333333333334,45.19999999999992
582,Mohammed Kudus,Kudus,Spurs,6.4,14.2,10366,23860,4.0,1427,a,2025-12-29,-323,0.0,-117.0,-27.60000000000008
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,8,13,0.0,0,i,2025-12-29,0,0.0,-107.66666666666669,-49.06666666666675
584,Mathys Tel,Tel,Spurs,6.2,0.1,150,169,1.0,274,a,2025-12-29,0,0.0,-107.66666666666669,-70.53333333333342
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,247,359,3.0,1142,a,2025-12-29,0,0.0,0.0,-68.33333333333341
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,220,366,2.0,724,d,2025-12-29,-18,0.0,-6.0,-67.66666666666674
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,2,20,0.0,0,n,2025-12-29,0,0.0,-6.0,-45.466666666666754
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,93,55,0.8,536,a,2025-12-29,-2,0.0,-6.666666666666667,-25.26666666666675
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,-3.866666666666746
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,-4.00000000000008
591,Archie Gray,Gray,Spurs,4.8,0.1,450,112,2.7,435,a,2025-12-29,29,0.0,9.666666666666666,-0.8666666666667464
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,9.666666666666666,2.2666666666665867
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,130,2392,0.7,703,n,2025-12-29,-68,0.0,-13.0,0.9999999999999204
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-22.666666666666668,-3.4000000000000794
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,239,283,0.0,0,a,2025-12-29,-4,0.0,-24.0,-8.066666666666746
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,22,273,0.0,31,i,2025-12-29,0,0.0,-1.3333333333333333,-10.266666666666747
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.7,10076,13044,3.3,1073,a,2025-12-29,85,0.0,27.0,-6.80000000000008
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,28.33333333333333,1.4666666666665855
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,261,661,0.0,0,a,2025-12-29,-17,0.0,22.666666666666668,10.533333333333253
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.1,665,2933,1.3,1112,a,2025-12-29,-83,0.0,-33.333333333333336,8.666666666666584
717,Xavi Simons,Xavi,Spurs,6.5,1.0,58,5860,3.0,830,s,2025-12-29,0,0.0,-33.333333333333336,2.2666666666665862
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,618,1221,1.8,672,a,2025-12-29,-30,0.0,-37.66666666666666,-10.666666666666746
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,43,46,0.0,0,a,2025-12-29,-1,0.0,-10.333333333333334,-18.400000000000077
750,James Rowswell,Rowswell,Spurs,4.0,0.0,31,49,0.0,0,a,2025-12-29,0,0.0,-10.333333333333334,-25.000000000000078
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,14,16,0.0,0,a,2025-12-29,0,0.0,-0.3333333333333333,-18.400000000000077
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,113,106,0.0,103,a,2025-12-29,-5,0.0,-1.6666666666666667,-12.066666666666743
600,Alphonse Areola,Areola,West Ham,4.3,2.2,2571,1873,2.3,1260,a,2025-12-29,38,0.0,11.0,-2.3333333333334116
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,202,0.0,0,u,2025-12-29,-6,0.0,9.0,1.533333333333255
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,153,200,0.0,0,a,2025-12-29,-7,0.0,8.333333333333334,5.266666666666589
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.5,69,5801,1.7,1387,n,2025-12-29,-164,0.0,-59.0,-6.466666666666745
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,25,0.0,0,u,2025-12-29,0,0.0,-57.0,-17.53333333333341
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,576,196,1.7,1353,a,2025-12-29,34,0.0,-43.333333333333336,-28.40000000000008
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,117,122,2.2,866,a,2025-12-29,4,0.0,12.666666666666666,-27.666666666666742
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,12,0.0,180,u,2025-12-29,0,0.0,12.666666666666666,-26.80000000000008
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,53,18,0.5,222,a,2025-12-29,0,0.0,1.3333333333333333,-14.733333333333414
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,215,161,1.7,1116,a,2025-12-29,5,0.0,1.6666666666666667,-3.000000000000079
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.2,45,7960,1.5,1011,n,2025-12-29,-207,0.0,-67.33333333333333,-7.800000000000077
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,47,0.0,0,u,2025-12-29,-2,0.0,-68.0,-23.93333333333341
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.5,3147,2363,1.5,1369,a,2025-12-29,48,0.0,-53.66666666666666,-37.200000000000074
613,Tomáš Souček,Souček,West Ham,5.7,0.2,154,381,1.2,573,a,2025-12-29,-6,0.0,13.333333333333334,-34.800000000000075
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,142,177,0.0,414,a,2025-12-29,-3,0.0,13.0,-32.5333333333334
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,340,282,1.3,930,a,2025-12-29,6,0.0,-1.0,-19.266666666666744
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,6,0.0,0,u,2025-12-29,-1,0.0,0.6666666666666666,-5.533333333333411
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,1.6666666666666667,5.533333333333254
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,20,48,0.7,164,a,2025-12-29,0,0.0,-0.3333333333333333,2.7999999999999203
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,10,18,0.2,121,a,2025-12-29,0,0.0,0.0,0.19999999999992046
620,George Earthy,Earthy,West Ham,4.5,0.0,52,49,0.2,8,a,2025-12-29,1,0.0,0.3333333333333333,0.4666666666665871
621,Andy Irving,Irving,West Ham,4.3,0.3,513,412,0.2,156,a,2025-12-29,-5,0.0,-1.3333333333333333,0.06666666666658716
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,31,0.0,0,u,2025-12-29,0,0.0,-1.3333333333333333,-0.5333333333334129
623,Freddie Potts,Potts,West Ham,4.4,0.8,1797,1116,2.2,822,a,2025-12-29,33,0.0,9.333333333333334,1.3999999999999206
624,Jarrod Bowen,Bowen,West Ham,7.6,7.2,16981,21322,4.5,1620,a,2025-12-29,-104,0.0,-23.666666666666668,-3.333333333333413
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,259,413,0.2,407,a,2025-12-29,2,0.0,-23.0,-8.00000000000008
626,Callum Marshall,Marshall,West Ham,4.3,0.6,448,696,0.0,58,a,2025-12-29,-3,0.0,-35.0,-14.733333333333414
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,512,294,0.8,690,a,2025-12-29,23,0.0,7.333333333333333,-13.00000000000008
671,Callum Wilson,Wilson,West Ham,5.8,0.8,994,4336,1.8,651,a,2025-12-29,-95,0.0,-25.0,-19.86666666666675
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,26,159,0.0,360,a,2025-12-29,-4,0.0,-25.33333333333333,-20.20000000000008
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1284,703,4.0,1234,a,2025-12-29,41,0.0,-19.33333333333333,-19.466666666666747
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,333,50,4.0,606,a,2025-12-29,10,0.0,15.666666666666666,-9.33333333333341
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,107,62,0.0,0,a,2025-12-29,0,0.0,17.0,-7.4000000000000785
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,46,56,0.3,33,a,2025-12-29,-2,0.0,2.6666666666666665,-1.8666666666667442
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,24,66,0.0,0,a,2025-12-29,0,0.0,-0.6666666666666666,3.0666666666665883
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,39,45,0.4,9,a,2025-12-29,2,0.0,0.0,6.9333333333332545
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,55,137,0.8,1080,a,2025-12-29,-5,0.0,-1.0,3.5999999999999206
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,325,718,0.5,540,a,2025-12-29,-6,0.0,-3.0,-0.40000000000007957
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,95,471,0.0,0,i,2025-12-29,0,0.0,-3.6666666666666665,-1.666666666666746
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,192,1.0,1010,n,2025-12-29,-3,0.0,-3.0,-2.133333333333413
632,Matt Doherty,Doherty,Wolves,4.4,0.1,40,69,1.2,509,a,2025-12-29,-2,0.0,-1.6666666666666667,-2.4666666666667463
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,7,113,0.5,888,d,2025-12-29,-5,0.0,-3.333333333333333,-2.9333333333334126
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,47,32,0.7,596,a,2025-12-29,0,0.0,-2.333333333333333,-2.8000000000000798
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,2,40,0.0,331,i,2025-12-29,0,0.0,-1.6666666666666667,-2.4000000000000794
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,106,69,1.7,844,a,2025-12-29,3,0.0,1.0,-1.6000000000000796
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,314,1.8,949,i,2025-12-29,0,0.0,1.0,-1.0666666666667461
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,3102,3038,0.8,423,a,2025-12-29,7,0.0,3.333333333333333,0.266666666666587
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,2.333333333333333,1.1999999999999202
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,316,0.0,0,u,2025-12-29,-3,0.0,1.3333333333333333,1.7999999999999203
641,Alfie Pond,Pond,Wolves,3.9,1.2,149,1143,0.0,0,a,2025-12-29,-22,0.0,-8.333333333333334,-0.06666666666674637
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,73,105,0.8,642,a,2025-12-29,-4,0.0,-9.666666666666666,-2.2000000000000797
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,53,221,2.7,1333,s,2025-12-29,0,0.0,-8.666666666666666,-4.60000000000008
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,3,42,1.8,685,i,2025-12-29,0,0.0,-1.3333333333333333,-5.333333333333413
645,Fer López González,Fer López,Wolves,5.2,0.0,13,24,0.7,226,a,2025-12-29,0,0.0,0.0,-5.60000000000008
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,106,79,2.5,1369,a,2025-12-29,-1,0.0,-0.3333333333333333,-4.000000000000079
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,-0.3333333333333333,-2.133333333333413
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,80,0.2,872,i,2025-12-29,0,0.0,-0.3333333333333333,-0.46666666666674617
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,-0.2000000000000796
